id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1678675,1539270000,QVT,0.012023,0.013644,0.011776,0.01182,108.0,89286.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678676,1539183600,QVT,0.011272,0.012866,0.009967,0.012042,875.0,83710.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678677,1539097200,QVT,0.013886,0.013965,0.008986,0.01128,27.0,103123.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678678,1539010800,QVT,0.013757,0.014154,0.011269,0.013898,1117.0,102162.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678679,1538924400,QVT,0.015049,0.018414,0.004597,0.013762,869.0,111760.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678680,1538838000,QVT,0.015759,0.018457,0.014993,0.015101,17.0,117029.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678681,1538751600,QVT,0.015916,0.018241,0.015703,0.015753,1.0,118195.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678682,1538665200,QVT,0.015579,0.015968,0.015579,0.01591,25.0,115691.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678683,1538578800,QVT,0.019244,0.019408,0.017792,0.017849,0.0,142907.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678684,1538492400,QVT,0.01773,0.02103,0.017174,0.019233,2.0,131669.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678685,1538406000,QVT,0.013841,0.017807,0.013742,0.017776,347.0,102787.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678686,1538319600,QVT,0.017961,0.018174,0.013732,0.013855,3.0,133385.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678687,1538233200,QVT,0.018119,0.018172,0.017805,0.017996,545.0,134560.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678688,1538146800,QVT,0.018112,0.01819,0.017936,0.01808,1.0,134504.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678689,1538060400,QVT,0.020934,0.021001,0.017834,0.01802,0.0,155460.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678690,1537974000,QVT,0.012724,0.021173,0.012644,0.020951,1431.0,94495.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678691,1537887600,QVT,0.017447,0.017447,0.012652,0.01271,3.0,129562.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678692,1537801200,QVT,0.016019,0.017415,0.013234,0.017415,150.0,118965.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678693,1537628400,QVT,0.013721,0.013847,0.013599,0.013733,225.0,101899.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678694,1537542000,QVT,0.014023,0.014329,0.013625,0.013651,223.0,104141.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678695,1537455600,QVT,0.017977,0.018312,0.013939,0.014014,10.0,133503.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678696,1537369200,QVT,0.016797,0.018005,0.014662,0.017981,1.0,124743.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678697,1537282800,QVT,0.019249,0.019748,0.014389,0.016802,49.0,142950.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678698,1537196400,QVT,0.015835,0.019272,0.014696,0.019214,390.0,117599.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678699,1537110000,QVT,0.014165,0.015898,0.013689,0.015838,104.0,105192.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678700,1537023600,QVT,0.013936,0.015222,0.013503,0.014167,1272.0,103493.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
1678701,1536937200,QVT,0.021176,0.021828,0.013673,0.013933,202.0,157260.0,2018-10-13 08:34:36 UTC,2018-10-13 08:34:36 UTC
