id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
612938,1544713200,SNC,suncontract,0.011847,0.011898,0.011064,0.011135,203369.0,1366396.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612939,1544626800,SNC,suncontract,0.012061,0.01234,0.011548,0.011886,173415.0,1458549.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612940,1544540400,SNC,suncontract,0.011304,0.012266,0.011288,0.012069,203791.0,1480955.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612941,1544454000,SNC,suncontract,0.012188,0.012259,0.011229,0.011336,219628.0,1390989.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612942,1544367600,SNC,suncontract,0.013017,0.013365,0.011814,0.012237,233816.0,1501549.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612943,1544281200,SNC,suncontract,0.012708,0.013889,0.012477,0.013054,309131.0,1601817.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612944,1544194800,SNC,suncontract,0.013078,0.013391,0.012078,0.012756,234456.0,1565308.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612945,1544108400,SNC,suncontract,0.013134,0.01327,0.012004,0.013143,223391.0,1612792.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612946,1544022000,SNC,suncontract,0.013856,0.014101,0.013086,0.013156,177491.0,1614325.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612947,1543935600,SNC,suncontract,0.014769,0.014825,0.013879,0.013879,195909.0,1703019.0,2018-12-15 10:05:57 UTC,2018-12-15 10:05:57 UTC
612948,1543849200,SNC,suncontract,0.014321,0.014871,0.014131,0.014802,210992.0,1816320.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612949,1543762800,SNC,suncontract,0.016475,0.016504,0.014164,0.014335,245039.0,1759021.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612950,1543676400,SNC,suncontract,0.016831,0.017141,0.016374,0.016438,203701.0,2017125.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612951,1543590000,SNC,suncontract,0.015991,0.017243,0.01573,0.016822,205284.0,2064245.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612952,1543503600,SNC,suncontract,0.016885,0.017012,0.015423,0.015967,271334.0,1959276.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612953,1543417200,SNC,suncontract,0.016527,0.017701,0.015954,0.016863,211187.0,2069226.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612954,1543330800,SNC,suncontract,0.014356,0.017046,0.014356,0.016483,193114.0,2022600.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612955,1543244400,SNC,suncontract,0.013877,0.014593,0.013092,0.014345,149547.0,1760190.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612956,1543158000,SNC,suncontract,0.015792,0.016032,0.013447,0.01389,135506.0,1704383.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612957,1543071600,SNC,suncontract,0.015594,0.016055,0.014176,0.0158,179403.0,1938742.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612958,1542985200,SNC,suncontract,0.016525,0.017513,0.015218,0.015608,147289.0,1915206.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612959,1542898800,SNC,suncontract,0.0175,0.017628,0.01641,0.016555,223024.0,1988107.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612960,1542812400,SNC,suncontract,0.018177,0.018568,0.017537,0.017591,168994.0,2112583.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612961,1542726000,SNC,suncontract,0.016878,0.018274,0.016258,0.018166,194949.0,2181552.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612962,1542639600,SNC,suncontract,0.019415,0.019838,0.016342,0.016806,196540.0,2018239.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612963,1542553200,SNC,suncontract,0.024817,0.024817,0.019527,0.019527,207440.0,2345034.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612964,1542466800,SNC,suncontract,0.023977,0.024946,0.023977,0.024835,283234.0,2982509.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612965,1542380400,SNC,suncontract,0.024989,0.025115,0.023903,0.023947,283852.0,2875879.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612966,1542294000,SNC,suncontract,0.025916,0.026043,0.024654,0.024956,309224.0,2992377.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
612967,1542207600,SNC,suncontract,0.026459,0.026816,0.024505,0.02592,267972.0,3107917.0,2018-12-15 10:05:58 UTC,2018-12-15 10:05:58 UTC
