id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934095,1540339200,BPT,0.094866,0.101396,0.086427,0.089318,80228.0,5015642.0,2018-10-26 00:24:55 UTC,2018-10-26 00:24:55 UTC
932583,1540252800,BPT,0.090495,0.095052,0.090312,0.095052,62128.0,4784558.0,2018-10-25 00:27:58 UTC,2018-10-25 00:27:58 UTC
931004,1540166400,BPT,0.094093,0.095243,0.08698,0.090461,62031.0,4974792.0,2018-10-24 00:33:54 UTC,2018-10-24 00:33:54 UTC
929236,1540080000,BPT,0.098888,0.099969,0.093756,0.094096,56123.0,5228317.0,2018-10-23 00:38:14 UTC,2018-10-23 00:38:14 UTC
926005,1539993600,BPT,0.098657,0.101669,0.096449,0.098847,61747.0,5216105.0,2018-10-22 00:28:40 UTC,2018-10-22 00:28:40 UTC
924266,1539907200,BPT,0.097778,0.103752,0.096174,0.098699,75043.0,5169618.0,2018-10-21 00:30:05 UTC,2018-10-21 00:30:05 UTC
829894,1539820800,BPT,0.098668,0.107923,0.096399,0.097787,48408.0,5216647.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829895,1539734400,BPT,0.101682,0.105409,0.095952,0.098572,64507.0,5375997.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829896,1539648000,BPT,0.101209,0.105359,0.100287,0.101435,35517.0,5351023.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829897,1539561600,BPT,0.099205,0.115665,0.097874,0.10125,111389.0,5245046.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829898,1539475200,BPT,0.102107,0.105804,0.096921,0.099056,40311.0,5398504.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829899,1539388800,BPT,0.10594,0.109278,0.100499,0.102044,54133.0,5601158.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829900,1539302400,BPT,0.095367,0.11397,0.093186,0.105959,83602.0,5042131.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829901,1539216000,BPT,0.110859,0.111606,0.09513,0.09545,51344.0,5861236.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829902,1539129600,BPT,0.106054,0.112054,0.101656,0.110978,105417.0,5607165.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829903,1539043200,BPT,0.101512,0.109112,0.098267,0.106304,108203.0,5367022.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829904,1538956800,BPT,0.102912,0.10936,0.096097,0.100576,99983.0,5441051.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829905,1538870400,BPT,0.107954,0.108965,0.101532,0.104293,58142.0,5707654.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829906,1538784000,BPT,0.10723,0.111624,0.103191,0.107718,77970.0,5669369.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829907,1538697600,BPT,0.102624,0.109214,0.100709,0.107081,62418.0,5425803.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829908,1538611200,BPT,0.101019,0.10482,0.100061,0.102505,82552.0,5340969.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829909,1538524800,BPT,0.095555,0.10209,0.093674,0.100951,90793.0,5052079.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829910,1538438400,BPT,0.093508,0.095897,0.090976,0.095513,67500.0,4943834.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829911,1538352000,BPT,0.09073,0.093741,0.086697,0.093678,101944.0,4796989.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829912,1538265600,BPT,0.088855,0.091138,0.084617,0.090846,92458.0,4697835.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829913,1538179200,BPT,0.088786,0.090784,0.08434,0.088925,103025.0,4694179.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829914,1538092800,BPT,0.090335,0.093489,0.084568,0.088902,112570.0,4776115.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829915,1538006400,BPT,0.083771,0.092018,0.081573,0.090291,107797.0,4429053.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
829916,1537920000,BPT,0.08167,0.085668,0.07828,0.084137,5650.0,4317942.0,2018-10-19 04:52:13 UTC,2018-10-19 04:52:13 UTC
