id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1797929,1539270000,GRMD,0.008073,0.008288,0.007494,0.008109,162.0,104858.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797930,1539183600,GRMD,0.010056,0.010367,0.008036,0.008084,6309.0,123574.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797931,1539097200,GRMD,0.010004,0.010519,0.008271,0.01009,1030.0,122935.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797932,1539010800,GRMD,0.011509,0.01158,0.009286,0.010044,476.0,141429.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797933,1538924400,GRMD,0.009222,0.016897,0.00918,0.011469,1251.0,113316.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797934,1538838000,GRMD,0.009392,0.009587,0.008946,0.009179,46.0,115411.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797935,1538751600,GRMD,0.009301,0.009429,0.00917,0.009357,731.0,114287.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797936,1538665200,GRMD,0.010462,0.0105,0.009191,0.00928,431.0,128562.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797937,1538578800,GRMD,0.010395,0.010563,0.010364,0.010435,20.0,127741.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797938,1538492400,GRMD,0.010441,0.010469,0.009042,0.010383,865.0,128300.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797939,1538406000,GRMD,0.009861,0.010558,0.008472,0.010436,709.0,121177.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797940,1538319600,GRMD,0.00858,0.009912,0.007908,0.009889,1886.0,105428.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797941,1538233200,GRMD,0.008577,0.00928,0.007223,0.008605,1177.0,105397.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797942,1538146800,GRMD,0.007955,0.009222,0.007211,0.00858,671.0,97758.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797943,1538060400,GRMD,0.008013,0.008827,0.007306,0.007961,329.0,98466.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797944,1537974000,GRMD,0.007776,0.008731,0.007084,0.008011,495.0,95549.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797945,1537887600,GRMD,0.00707,0.008496,0.007036,0.007766,2289.0,86882.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797946,1537801200,GRMD,0.010531,0.01222,0.004456,0.007082,12307.0,129408.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
1797947,1537714800,GRMD,0.010711,0.011321,0.009211,0.010543,428.0,131621.0,2018-10-13 08:47:58 UTC,2018-10-13 08:47:58 UTC
