id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1468214,1539183600,QBT,0.001183,0.001184,0.001118,0.001123,14.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468215,1539097200,QBT,0.001255,0.00126,0.001175,0.001187,26.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468216,1539010800,QBT,0.001322,0.001327,0.001252,0.00126,35.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468217,1538578800,QBT,0.001365,0.001387,0.001361,0.00138,16.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468218,1538492400,QBT,0.001302,0.001368,0.001286,0.001363,45.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468219,1538146800,QBT,0.001458,0.001458,0.001428,0.001441,12.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468220,1538060400,QBT,0.001469,0.001494,0.001443,0.001459,12.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468221,1537974000,QBT,0.001424,0.001477,0.001286,0.001469,97.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468222,1537887600,QBT,0.00122,0.001894,0.001167,0.001422,322.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468223,1537801200,QBT,0.001382,0.001383,0.001212,0.001222,31.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468224,1537714800,QBT,0.001334,0.001399,0.001316,0.001384,18.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468225,1537628400,QBT,0.001543,0.001556,0.001533,0.001538,77.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468226,1537542000,QBT,0.001349,0.001548,0.001248,0.001542,129.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468227,1537455600,QBT,0.00131,0.001353,0.00124,0.001348,18.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468228,1537369200,QBT,0.001278,0.0013,0.001274,0.0013,11.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468229,1537282800,QBT,0.00127,0.001297,0.001234,0.001277,17.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468230,1537196400,QBT,0.001316,0.001329,0.001263,0.00127,24.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468231,1537110000,QBT,0.001368,0.001374,0.001308,0.001316,10.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468232,1537023600,QBT,0.001308,0.001433,0.001297,0.001364,7.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468233,1536937200,QBT,0.001558,0.001565,0.001295,0.001305,17.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468234,1536850800,QBT,0.001169,0.00157,0.001156,0.00156,94.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468235,1536764400,QBT,0.001142,0.001174,0.001142,0.00117,5.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468236,1536678000,QBT,0.001133,0.001196,0.001124,0.001141,25.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468237,1536591600,QBT,0.001455,0.001468,0.001133,0.001133,56.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
1468238,1536505200,QBT,0.001252,0.001454,0.001192,0.001452,46.0,0.0,2018-10-13 08:14:34 UTC,2018-10-13 08:14:34 UTC
