id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1612157,1539270000,XCXT,0.003687,0.003765,0.00368,0.003743,49.0,72051.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612158,1539183600,XCXT,0.003423,0.003897,0.003261,0.003692,160.0,66893.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612159,1539097200,XCXT,0.003832,0.003911,0.003394,0.003435,21.0,74876.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612160,1539010800,XCXT,0.004189,0.004237,0.003164,0.003847,404.0,81859.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612161,1538924400,XCXT,0.004545,0.00461,0.004175,0.004175,4.0,88805.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612162,1538838000,XCXT,0.004287,0.004553,0.004266,0.004524,16.0,83764.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612163,1538751600,XCXT,0.004423,0.004424,0.004264,0.004271,28.0,86420.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612164,1538665200,XCXT,0.004465,0.004482,0.004032,0.004413,56.0,87249.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612165,1538578800,XCXT,0.003976,0.004489,0.003964,0.004454,25.0,77698.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612166,1538492400,XCXT,0.004336,0.004421,0.003945,0.003972,45.0,84721.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612167,1538406000,XCXT,0.005554,0.005576,0.004334,0.004334,54.0,108530.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612168,1538319600,XCXT,0.003427,0.005583,0.003427,0.00557,34.0,66960.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612169,1538233200,XCXT,0.004157,0.004159,0.003043,0.003437,275.0,81218.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612170,1538146800,XCXT,0.003978,0.004172,0.003895,0.004158,4.0,77723.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612171,1538060400,XCXT,0.004548,0.004573,0.003935,0.00398,60.0,88858.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612172,1537974000,XCXT,0.00312,0.004574,0.003086,0.004547,150.0,60956.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612173,1537887600,XCXT,0.0035,0.003504,0.003447,0.003484,30.0,68382.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612174,1537801200,XCXT,0.004463,0.004541,0.003464,0.003505,32.0,87208.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612175,1537714800,XCXT,0.004284,0.004536,0.004013,0.004468,146.0,83703.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612176,1537628400,XCXT,0.004302,0.004316,0.004264,0.004283,38.0,84041.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612177,1537542000,XCXT,0.005734,0.005776,0.005547,0.005665,0.0,111965.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612178,1537455600,XCXT,0.00434,0.005751,0.004269,0.00573,106.0,84715.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612179,1537369200,XCXT,0.006192,0.006225,0.004264,0.004339,159.0,120830.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612180,1537282800,XCXT,0.00666,0.006745,0.00471,0.006189,140.0,129945.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612181,1537196400,XCXT,0.004031,0.006677,0.003841,0.006657,509.0,78621.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612182,1537110000,XCXT,0.006046,0.006143,0.004008,0.00403,22.0,117877.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612183,1537023600,XCXT,0.005261,0.006187,0.004489,0.006031,395.0,102532.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612184,1536937200,XCXT,0.00383,0.007497,0.00382,0.005246,799.0,74613.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612185,1536850800,XCXT,0.004026,0.004081,0.003788,0.003835,12.0,78425.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612186,1536764400,XCXT,0.003298,0.004039,0.003298,0.004028,5.0,64222.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612187,1536678000,XCXT,0.005017,0.005026,0.00328,0.003295,57.0,97681.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612188,1536591600,XCXT,0.004553,0.005092,0.004359,0.005016,73.0,88628.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
1612189,1536505200,XCXT,0.004518,0.00459,0.004516,0.004546,4.0,87917.0,2018-10-13 08:27:40 UTC,2018-10-13 08:27:40 UTC
