id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
945631,1544713200,CARE,carebit,0.000327,0.000332,0.000268,0.000289,261.0,32452.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945632,1544626800,CARE,carebit,0.00036,0.000363,0.000316,0.000328,243.0,36715.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945633,1544540400,CARE,carebit,0.000346,0.000368,0.00033,0.00036,286.0,40298.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945634,1544454000,CARE,carebit,0.000335,0.000375,0.000322,0.000347,339.0,38800.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945635,1544367600,CARE,carebit,0.000306,0.00038,0.000299,0.000335,247.0,37469.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945636,1544281200,CARE,carebit,0.00033,0.000398,0.000303,0.000303,228.0,33817.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945637,1544194800,CARE,carebit,0.000334,0.000362,0.000279,0.000327,245.0,36496.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945638,1544108400,CARE,carebit,0.000375,0.000382,0.000311,0.000334,295.0,37224.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945639,1544022000,CARE,carebit,0.000405,0.00042,0.000376,0.000376,248.0,41869.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945640,1543935600,CARE,carebit,0.000424,0.000426,0.000401,0.000401,261.0,44634.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945641,1543849200,CARE,carebit,0.00041,0.000444,0.000407,0.000424,316.0,47114.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945642,1543762800,CARE,carebit,0.000428,0.000431,0.000402,0.000415,263.0,46026.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945643,1543676400,CARE,carebit,0.000477,0.000491,0.000401,0.00043,330.0,47677.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945644,1543590000,CARE,carebit,0.000389,0.000549,0.000357,0.000467,390.0,51727.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945645,1543503600,CARE,carebit,0.000395,0.000474,0.000378,0.000388,251.0,42975.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945646,1543417200,CARE,carebit,0.000393,0.000441,0.000354,0.000397,366.0,43950.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945647,1543330800,CARE,carebit,0.0004,0.000438,0.00032,0.000391,269.0,43187.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945648,1543244400,CARE,carebit,0.000362,0.000412,0.000313,0.0004,371.0,44154.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945649,1543158000,CARE,carebit,0.000329,0.000452,0.000317,0.000376,285.0,41414.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945650,1543071600,CARE,carebit,0.000378,0.000484,0.000292,0.00034,618.0,37480.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945651,1542985200,CARE,carebit,0.000555,0.000597,0.000314,0.000395,393.0,43490.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945652,1542898800,CARE,carebit,0.000516,0.000595,0.000355,0.000416,343.0,45757.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945653,1542812400,CARE,carebit,0.000488,0.00068,0.000383,0.000519,483.0,56952.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
945654,1542726000,CARE,carebit,0.000576,0.000633,0.000357,0.000588,488.0,64466.0,2018-12-15 12:00:47 UTC,2018-12-15 12:00:47 UTC
