id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1841597,1539270000,COMP,3.1e-05,3.3e-05,2.7e-05,2.9e-05,602.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841598,1539183600,COMP,3.6e-05,3.6e-05,2.9e-05,2.9e-05,481.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841599,1539097200,COMP,3.7e-05,3.8e-05,3.5e-05,3.6e-05,1838.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841600,1539010800,COMP,3.7e-05,4.0e-05,3.6e-05,3.6e-05,546.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841601,1538924400,COMP,3.7e-05,4.0e-05,3.6e-05,3.7e-05,662.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841602,1538838000,COMP,3.9e-05,3.9e-05,3.6e-05,3.7e-05,278.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841603,1538751600,COMP,3.9e-05,3.9e-05,3.2e-05,3.9e-05,740.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841604,1538665200,COMP,3.9e-05,4.2e-05,3.8e-05,3.9e-05,1052.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841605,1538578800,COMP,4.0e-05,4.3e-05,3.8e-05,3.9e-05,2506.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841606,1538492400,COMP,4.3e-05,4.3e-05,3.7e-05,4.0e-05,560.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841607,1538406000,COMP,4.3e-05,5.4e-05,3.9e-05,4.3e-05,991.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841608,1538319600,COMP,4.2e-05,4.3e-05,4.1e-05,4.3e-05,580.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841609,1538233200,COMP,4.4e-05,5.0e-05,4.2e-05,4.2e-05,1428.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841610,1538146800,COMP,5.8e-05,5.8e-05,4.3e-05,4.4e-05,790.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841611,1538060400,COMP,4.7e-05,6.5e-05,4.7e-05,5.8e-05,974.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841612,1537974000,COMP,4.8e-05,5.0e-05,4.6e-05,4.7e-05,997.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841613,1537887600,COMP,4.9e-05,5.3e-05,4.7e-05,4.8e-05,904.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841614,1537801200,COMP,5.9e-05,5.9e-05,4.5e-05,4.9e-05,1688.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841615,1537714800,COMP,6.5e-05,7.1e-05,4.9e-05,5.9e-05,1520.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841616,1537628400,COMP,6.3e-05,6.6e-05,6.2e-05,6.5e-05,3552.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841617,1537542000,COMP,7.2e-05,7.5e-05,6.2e-05,6.2e-05,1580.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841618,1537455600,COMP,8.1e-05,8.3e-05,7.1e-05,7.1e-05,7236.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
1841619,1537369200,COMP,8.0e-05,8.2e-05,7.5e-05,8.1e-05,20513.0,0.0,2018-10-13 08:55:35 UTC,2018-10-13 08:55:35 UTC
