id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1134953,1539270000,TEK,0.000124,0.000126,6.2e-05,6.2e-05,410.0,175496.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134954,1539183600,TEK,0.000131,0.000132,6.2e-05,0.000124,214.0,185835.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134955,1539097200,TEK,0.000131,0.000132,6.6e-05,0.000132,1375.0,185942.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134956,1539010800,TEK,7.0e-05,0.000132,6.6e-05,0.000132,570.0,98494.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134957,1538924400,TEK,0.000132,0.000132,6.6e-05,6.9e-05,67.0,186282.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134958,1538838000,TEK,0.000132,0.000132,0.00013,0.000131,93.0,186118.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134959,1538751600,TEK,0.000132,0.000132,0.000131,0.000131,526.0,187263.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134960,1538665200,TEK,0.000131,0.000133,0.000131,0.000132,8.0,185709.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134961,1538578800,TEK,0.00013,0.000198,0.00013,0.000131,50.0,183791.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134962,1538492400,TEK,0.000131,0.000191,0.000129,0.00013,810.0,184549.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134963,1538406000,TEK,0.000131,0.000198,0.00013,0.00013,98.0,185932.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134964,1538319600,TEK,0.000132,0.000198,0.00013,0.000132,235.0,186339.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134965,1538233200,TEK,0.000132,0.000132,0.000126,0.000132,208.0,186591.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134966,1538146800,TEK,0.000121,0.000132,0.000115,0.000132,12.0,171242.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134967,1538060400,TEK,0.000187,0.000188,0.000114,0.000121,19.0,263890.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134968,1537974000,TEK,0.000129,0.000188,9.3e-05,0.000187,655.0,183081.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134969,1537887600,TEK,0.000128,0.000131,6.4e-05,0.000129,676.0,181584.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134970,1537801200,TEK,0.000131,0.000131,0.000127,0.000128,45.0,184891.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134971,1537714800,TEK,0.000134,0.000134,0.000128,0.000131,58.0,189327.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134972,1537628400,TEK,6.7e-05,0.000202,6.7e-05,0.000134,1499.0,94857.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134973,1537542000,TEK,0.000135,0.000136,6.7e-05,6.7e-05,81.0,190792.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134974,1537455600,TEK,0.000119,0.000135,6.7e-05,0.000135,3521.0,168803.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134975,1537369200,TEK,0.000128,0.000129,0.000117,0.000119,8.0,180710.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134976,1537282800,TEK,0.000115,0.000129,6.2e-05,0.000128,1377.0,162849.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134977,1537196400,TEK,0.000125,0.000127,6.3e-05,0.000115,1727.0,177226.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134978,1537110000,TEK,7.9e-05,0.00013,6.2e-05,0.000125,39.0,111766.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134979,1537023600,TEK,0.000123,0.00013,6.5e-05,7.9e-05,95.0,173230.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
1134980,1536937200,TEK,6.5e-05,0.000122,6.5e-05,0.000122,255.0,91787.0,2018-10-13 07:47:30 UTC,2018-10-13 07:47:30 UTC
