id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
970885,1544400000,CCC,0.002447,0.002474,0.002193,0.002252,122.0,0.0,2018-12-11 00:27:59 UTC,2018-12-11 00:27:59 UTC
970886,1544313600,CCC,0.002163,0.003328,0.002162,0.002451,129.0,0.0,2018-12-11 00:27:59 UTC,2018-12-11 00:27:59 UTC
970887,1544227200,CCC,0.001531,0.002986,0.00153,0.002169,148.0,0.0,2018-12-11 00:27:59 UTC,2018-12-11 00:27:59 UTC
970888,1544140800,CCC,0.001969,0.002791,0.001356,0.001532,160.0,0.0,2018-12-11 00:27:59 UTC,2018-12-11 00:27:59 UTC
970889,1544054400,CCC,0.001508,0.002195,0.001419,0.001972,51.0,0.0,2018-12-11 00:27:59 UTC,2018-12-11 00:27:59 UTC
966856,1543968000,CCC,0.001821,0.002227,0.001471,0.001508,62.0,0.0,2018-12-06 00:27:05 UTC,2018-12-06 00:27:05 UTC
966386,1543881600,CCC,0.001699,0.003012,0.001696,0.001823,82.0,0.0,2018-12-05 00:27:14 UTC,2018-12-05 00:27:14 UTC
966387,1543795200,CCC,0.004084,0.004135,0.00157,0.001748,145.0,0.0,2018-12-05 00:27:14 UTC,2018-12-05 00:27:14 UTC
965116,1543708800,CCC,0.005608,0.005753,0.001355,0.004061,516.0,0.0,2018-12-03 00:27:42 UTC,2018-12-03 00:27:42 UTC
964637,1543622400,CCC,0.006493,0.008025,0.005592,0.005612,94.0,0.0,2018-12-02 00:30:34 UTC,2018-12-02 00:30:34 UTC
964638,1543536000,CCC,0.006648,0.010775,0.005509,0.006475,155.0,0.0,2018-12-02 00:30:34 UTC,2018-12-02 00:30:34 UTC
962027,1543449600,CCC,0.005306,0.009742,0.005216,0.006633,56.0,0.0,2018-11-30 00:25:25 UTC,2018-11-30 00:25:25 UTC
962028,1543363200,CCC,0.004563,0.010334,0.004039,0.005284,192.0,0.0,2018-11-30 00:25:25 UTC,2018-11-30 00:25:25 UTC
962029,1543276800,CCC,0.012278,0.013312,0.003933,0.004558,242.0,0.0,2018-11-30 00:25:25 UTC,2018-11-30 00:25:25 UTC
962030,1543190400,CCC,0.011962,0.015769,0.010685,0.012285,230.0,0.0,2018-11-30 00:25:25 UTC,2018-11-30 00:25:25 UTC
962031,1543104000,CCC,0.010033,0.016667,0.009835,0.011906,453.0,0.0,2018-11-30 00:25:25 UTC,2018-11-30 00:25:25 UTC
962032,1543017600,CCC,0.019285,0.022975,0.010013,0.010013,358.0,0.0,2018-11-30 00:25:25 UTC,2018-11-30 00:25:25 UTC
958227,1542931200,CCC,0.020746,0.020807,0.014424,0.01931,470.0,0.0,2018-11-24 00:27:14 UTC,2018-11-24 00:27:14 UTC
957661,1542844800,CCC,0.02126,0.02462,0.01499,0.02085,364.0,0.0,2018-11-23 00:25:55 UTC,2018-11-23 00:25:55 UTC
957202,1542758400,CCC,0.026394,0.027231,0.019503,0.021329,543.0,0.0,2018-11-22 00:26:41 UTC,2018-11-22 00:26:41 UTC
957203,1542672000,CCC,0.028375,0.031505,0.019634,0.026374,431.0,0.0,2018-11-22 00:26:41 UTC,2018-11-22 00:26:41 UTC
955457,1542585600,CCC,0.049007,0.049007,0.027798,0.028448,991.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955458,1542499200,CCC,0.058104,0.058877,0.04862,0.048998,760.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955459,1542412800,CCC,0.052988,0.05809,0.048199,0.057899,337.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955460,1542326400,CCC,0.047797,0.069586,0.042046,0.052845,1285.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955461,1542240000,CCC,0.057147,0.061293,0.044788,0.047811,629.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955462,1542153600,CCC,0.074073,0.074196,0.043992,0.056834,639.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955463,1542067200,CCC,0.067148,0.088805,0.05858,0.074238,1669.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955464,1541980800,CCC,0.077304,0.091987,0.057561,0.067446,26877.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955465,1541894400,CCC,0.094652,0.099103,0.07632,0.07683,1819.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955466,1541808000,CCC,0.070971,0.097152,0.070971,0.09472,3264.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955467,1541721600,CCC,0.064852,0.086615,0.064852,0.070991,1875.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955468,1541635200,CCC,0.055874,0.071291,0.050522,0.064848,2501.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955469,1541548800,CCC,0.080026,0.080915,0.048781,0.055912,1208.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955470,1541462400,CCC,0.084809,0.091488,0.066489,0.079997,1230.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955471,1541376000,CCC,0.112272,0.119588,0.075232,0.084394,2565.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955472,1541289600,CCC,0.116098,0.133817,0.108704,0.112272,862.0,0.0,2018-11-20 00:26:11 UTC,2018-11-20 00:26:11 UTC
955473,1541203200,CCC,0.127545,0.222969,0.102301,0.116098,6060.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
955474,1541116800,CCC,0.12765,0.131731,0.080387,0.127545,2121.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
955475,1541030400,CCC,0.136035,0.143726,0.108546,0.127606,1976.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
955476,1540944000,CCC,0.14178,0.152997,0.133158,0.134694,2185.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
955477,1540857600,CCC,0.172649,0.173374,0.128467,0.141338,3199.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
955478,1540771200,CCC,0.204236,0.205161,0.158559,0.172513,3048.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
955479,1540684800,CCC,0.17465,0.261815,0.17465,0.23089,7310.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
955480,1540598400,CCC,0.218182,0.219238,0.161918,0.174606,2256.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
955481,1540512000,CCC,0.136715,0.331128,0.122829,0.219109,7018.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
955482,1540425600,CCC,0.183205,0.200207,0.126162,0.136991,3584.0,0.0,2018-11-20 00:26:12 UTC,2018-11-20 00:26:12 UTC
934792,1540339200,CCC,0.159851,0.200854,0.073663,0.183121,9557.0,0.0,2018-10-26 00:35:31 UTC,2018-10-26 00:35:31 UTC
933280,1540252800,CCC,0.18735,0.18816,0.141864,0.160577,1340.0,0.0,2018-10-25 00:38:32 UTC,2018-10-25 00:38:32 UTC
931696,1540166400,CCC,0.277381,0.277381,0.101894,0.187325,5267.0,0.0,2018-10-24 00:45:07 UTC,2018-10-24 00:45:07 UTC
929965,1540080000,CCC,0.258789,0.279707,0.222547,0.271215,2308.0,0.0,2018-10-23 00:48:26 UTC,2018-10-23 00:48:26 UTC
926697,1539993600,CCC,0.300269,0.30935,0.257669,0.258827,6019.0,0.0,2018-10-22 00:39:00 UTC,2018-10-22 00:39:00 UTC
924993,1539907200,CCC,0.271329,0.363543,0.265314,0.300246,6271.0,0.0,2018-10-21 00:42:00 UTC,2018-10-21 00:42:00 UTC
921482,1539820800,CCC,0.281208,0.30692,0.255686,0.271372,6400.0,0.0,2018-10-19 05:13:20 UTC,2018-10-19 05:13:20 UTC
921483,1539734400,CCC,0.355275,0.355275,0.234422,0.280109,27177.0,0.0,2018-10-19 05:13:20 UTC,2018-10-19 05:13:20 UTC
921484,1539648000,CCC,0.318514,0.381832,0.289561,0.354054,51420.0,0.0,2018-10-19 05:13:20 UTC,2018-10-19 05:13:20 UTC
921485,1539561600,CCC,0.373007,0.401502,0.312288,0.318744,14514.0,0.0,2018-10-19 05:13:20 UTC,2018-10-19 05:13:20 UTC
921486,1539475200,CCC,0.292943,0.582003,0.26066,0.348906,12802.0,0.0,2018-10-19 05:13:20 UTC,2018-10-19 05:13:20 UTC
921487,1539388800,CCC,0.27828,0.333265,0.227543,0.29287,48436.0,0.0,2018-10-19 05:13:20 UTC,2018-10-19 05:13:20 UTC
921488,1539302400,CCC,0.231532,0.328928,0.231376,0.278273,3772.0,0.0,2018-10-19 05:13:20 UTC,2018-10-19 05:13:20 UTC
