id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
803817,1544713200,STC,starchain,0.000655,0.000657,0.000582,0.000585,196245.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803818,1544626800,STC,starchain,0.000676,0.000693,0.000618,0.000656,208260.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803819,1544540400,STC,starchain,0.000632,0.000729,0.000621,0.000663,209530.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803820,1544454000,STC,starchain,0.00081,0.000827,0.000558,0.000615,211763.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803821,1544367600,STC,starchain,0.000895,0.000911,0.00074,0.000757,241737.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803822,1544281200,STC,starchain,0.000786,0.000898,0.000726,0.000895,237530.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803823,1544194800,STC,starchain,0.00071,0.000808,0.00071,0.000806,222844.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803824,1544108400,STC,starchain,0.000925,0.000972,0.000631,0.000758,356090.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803825,1544022000,STC,starchain,0.001058,0.001063,0.000905,0.000973,237426.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803826,1543935600,STC,starchain,0.001162,0.001205,0.000916,0.000985,209339.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803827,1543849200,STC,starchain,0.000911,0.001179,0.000911,0.001121,232257.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803828,1543762800,STC,starchain,0.001201,0.001291,0.000898,0.000904,445218.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803829,1543676400,STC,starchain,0.001246,0.001398,0.001195,0.001223,244738.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803830,1543590000,STC,starchain,0.001015,0.001307,0.001015,0.001285,422202.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803831,1543503600,STC,starchain,0.001278,0.001309,0.001001,0.001012,222477.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803832,1543417200,STC,starchain,0.001478,0.001486,0.001096,0.001279,271962.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803833,1543330800,STC,starchain,0.001447,0.001569,0.001237,0.001419,276620.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803834,1543244400,STC,starchain,0.001483,0.001663,0.001322,0.00145,271371.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803835,1543158000,STC,starchain,0.001955,0.002035,0.000826,0.001563,519780.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803836,1543071600,STC,starchain,0.003937,0.004182,0.001496,0.002018,454320.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803837,1542985200,STC,starchain,0.003632,0.004815,0.00361,0.003942,348175.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803838,1542898800,STC,starchain,0.006704,0.006857,0.003514,0.00382,1284480.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803839,1542812400,STC,starchain,0.005232,0.007395,0.005113,0.006727,1511160.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803840,1542726000,STC,starchain,0.005075,0.005261,0.004888,0.005165,563192.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803841,1542639600,STC,starchain,0.004727,0.005505,0.004584,0.005112,477234.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803842,1542553200,STC,starchain,0.004241,0.005654,0.004069,0.004719,4030620.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803843,1542466800,STC,starchain,0.00397,0.004368,0.003944,0.004247,508374.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803844,1542380400,STC,starchain,0.004122,0.004249,0.003938,0.003965,455236.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803845,1542294000,STC,starchain,0.003834,0.004146,0.003692,0.004113,500179.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803846,1542207600,STC,starchain,0.004173,0.004325,0.003427,0.003852,466787.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803847,1542121200,STC,starchain,0.004391,0.005002,0.004,0.004073,540161.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803848,1542034800,STC,starchain,0.00445,0.004453,0.004229,0.004418,449125.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803849,1541948400,STC,starchain,0.005369,0.005469,0.004179,0.004454,464731.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803850,1541862000,STC,starchain,0.00482,0.006274,0.004757,0.005429,928392.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803851,1541775600,STC,starchain,0.004421,0.005033,0.004394,0.004686,754010.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803852,1541689200,STC,starchain,0.003899,0.004482,0.003881,0.00442,327702.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
803853,1541602800,STC,starchain,0.003961,0.004085,0.003869,0.003902,208089.0,0.0,2018-12-15 10:37:03 UTC,2018-12-15 10:37:03 UTC
