id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
885936,1544713200,PAT,patron,0.017369,0.018655,0.017051,0.01755,64843.0,4834138.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885937,1544626800,PAT,patron,0.017603,0.02089,0.016643,0.017369,145215.0,4766914.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885938,1544540400,PAT,patron,0.016066,0.018374,0.015723,0.017595,84934.0,4828738.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885939,1544454000,PAT,patron,0.013716,0.017415,0.013397,0.016086,351613.0,4155070.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885940,1544367600,PAT,patron,0.014514,0.015175,0.013409,0.013727,36803.0,3545739.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885941,1544281200,PAT,patron,0.017568,0.017973,0.014167,0.01453,51536.0,3727518.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885942,1544194800,PAT,patron,0.014004,0.018744,0.014004,0.018744,111903.0,4808657.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885943,1544108400,PAT,patron,0.016798,0.017754,0.01288,0.013783,99781.0,3536040.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885944,1544022000,PAT,patron,0.019839,0.02424,0.01539,0.016827,144977.0,4316982.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885945,1543935600,PAT,patron,0.023714,0.023851,0.019015,0.019844,63531.0,5090928.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885946,1543849200,PAT,patron,0.025078,0.026686,0.023207,0.02333,117738.0,5985076.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885947,1543762800,PAT,patron,0.028542,0.028542,0.02155,0.025441,474720.0,6526706.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885948,1543676400,PAT,patron,0.03524,0.036224,0.02654,0.028183,171050.0,7230302.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885949,1543590000,PAT,patron,0.032483,0.038755,0.02122,0.035315,205743.0,8702224.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885950,1543503600,PAT,patron,0.028454,0.032657,0.026594,0.032399,200881.0,7983548.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885951,1543417200,PAT,patron,0.03841,0.038424,0.028098,0.02839,153909.0,6995596.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885952,1543330800,PAT,patron,0.033934,0.039435,0.02854,0.038066,155891.0,9375385.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885953,1543244400,PAT,patron,0.027363,0.034071,0.024451,0.03387,179095.0,8342080.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885954,1543158000,PAT,patron,0.033931,0.034603,0.027349,0.027393,60028.0,6722150.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885955,1543071600,PAT,patron,0.033865,0.036508,0.030197,0.033962,95403.0,8334222.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885956,1542985200,PAT,patron,0.041138,0.044468,0.033514,0.034127,106921.0,8374589.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885957,1542898800,PAT,patron,0.040836,0.045077,0.034457,0.040811,386540.0,10014882.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885958,1542812400,PAT,patron,0.021236,0.050579,0.020143,0.042939,505939.0,10537009.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885959,1542726000,PAT,patron,0.018111,0.021576,0.017831,0.021576,53336.0,5294516.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885960,1542639600,PAT,patron,0.021461,0.022327,0.016636,0.018093,84790.0,4439855.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885961,1542553200,PAT,patron,0.019391,0.024833,0.019049,0.021587,144687.0,5297314.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885962,1542466800,PAT,patron,0.017827,0.0222,0.017798,0.020716,1036510.0,5083624.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885963,1542380400,PAT,patron,0.022063,0.022063,0.017703,0.017755,12910.0,4357059.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885964,1542294000,PAT,patron,0.015752,0.022772,0.015686,0.022055,1202860.0,7556312.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885965,1542207600,PAT,patron,0.016433,0.017966,0.015018,0.015754,48940.0,5397302.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
885966,1542121200,PAT,patron,0.017735,0.019987,0.01634,0.016354,51410.0,5602901.0,2018-12-15 10:52:01 UTC,2018-12-15 10:52:01 UTC
