id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
539048,1539043200,BIP,0.009709,0.009721,0.009595,0.009648,3.0,15799.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539049,1538956800,BIP,0.008525,0.009745,0.008521,0.009675,21.0,13872.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539050,1538870400,BIP,0.007831,0.007843,0.007756,0.007789,4.0,12744.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539051,1538784000,BIP,0.008144,0.008146,0.007792,0.007802,4.0,13253.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539052,1538697600,BIP,0.007814,0.008153,0.007773,0.008126,11.0,12716.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539053,1538611200,BIP,0.007344,0.008177,0.007321,0.007794,17.0,11950.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539054,1538524800,BIP,0.008483,0.008506,0.007282,0.007335,37.0,13804.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539055,1538438400,BIP,0.009533,0.009584,0.008479,0.008479,35.0,15513.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539056,1538352000,BIP,0.008118,0.009603,0.00811,0.00956,68.0,13209.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539057,1538265600,BIP,0.008049,0.008738,0.007999,0.008142,29.0,13098.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539058,1538179200,BIP,0.007222,0.00808,0.007209,0.008052,11.0,11752.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539059,1538092800,BIP,0.00808,0.008216,0.007983,0.008042,7.0,13148.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539060,1538006400,BIP,0.007874,0.008126,0.007334,0.008078,86.0,12814.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539061,1537920000,BIP,0.007833,0.00798,0.007787,0.007966,7.0,12747.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539062,1537833600,BIP,0.007503,0.007846,0.007063,0.007846,75.0,12210.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
539063,1537747200,BIP,0.007766,0.007785,0.007486,0.007512,24.0,12637.0,2018-10-19 04:00:55 UTC,2018-10-19 04:00:55 UTC
