id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
922169,1544713200,DACS,dacsee,0.002291,0.002336,0.002069,0.002121,22044.0,1584909.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922170,1544626800,DACS,dacsee,0.002281,0.002476,0.002148,0.002287,18236.0,1708909.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922171,1544540400,DACS,dacsee,0.002282,0.002358,0.002259,0.002268,58449.0,1694991.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922172,1544454000,DACS,dacsee,0.002394,0.002421,0.002263,0.002277,35819.0,1701807.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922173,1544367600,DACS,dacsee,0.002347,0.002519,0.002265,0.002397,29512.0,1791360.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922174,1544281200,DACS,dacsee,0.002449,0.002494,0.002128,0.002352,29952.0,1757695.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922175,1544194800,DACS,dacsee,0.002439,0.002557,0.00231,0.002447,29328.0,1828667.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922176,1544108400,DACS,dacsee,0.002448,0.002469,0.002227,0.002445,32605.0,1827245.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922177,1544022000,DACS,dacsee,0.002858,0.002886,0.002352,0.002454,30372.0,1834091.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922178,1543935600,DACS,dacsee,0.002987,0.002987,0.002788,0.002861,30431.0,2136304.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922179,1543849200,DACS,dacsee,0.002932,0.003038,0.002871,0.002975,45009.0,2221529.0,2018-12-15 11:40:55 UTC,2018-12-15 11:40:55 UTC
922180,1543762800,DACS,dacsee,0.00314,0.003163,0.002899,0.002934,27322.0,2191121.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922181,1543676400,DACS,dacsee,0.003184,0.003249,0.003132,0.003142,3070.0,2346277.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922182,1543590000,DACS,dacsee,0.003059,0.003252,0.00301,0.003198,45046.0,2387797.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922183,1543503600,DACS,dacsee,0.003208,0.003211,0.002996,0.003052,44186.0,2278705.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922184,1543417200,DACS,dacsee,0.003284,0.003361,0.003098,0.003191,58883.0,2382338.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922185,1543330800,DACS,dacsee,0.002989,0.003391,0.002989,0.003278,15308.0,2447432.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922186,1543244400,DACS,dacsee,0.00283,0.003039,0.002657,0.002983,611.0,2227340.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922187,1543158000,DACS,dacsee,0.002856,0.00298,0.002433,0.002833,3429.0,2115682.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922188,1543071600,DACS,dacsee,0.00292,0.002933,0.002487,0.002865,22220.0,2139083.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922189,1542985200,DACS,dacsee,0.003162,0.003259,0.002842,0.002924,71229.0,2183353.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922190,1542898800,DACS,dacsee,0.003337,0.003362,0.003031,0.003155,61402.0,2355635.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922191,1542812400,DACS,dacsee,0.003594,0.003613,0.003358,0.003358,61232.0,2507345.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922192,1542726000,DACS,dacsee,0.00358,0.003827,0.0031,0.003617,75399.0,2700125.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922193,1542639600,DACS,dacsee,0.00407,0.00415,0.003434,0.00356,16913.0,2657276.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922194,1542553200,DACS,dacsee,0.004811,0.004881,0.00403,0.004086,1836.0,3050256.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922195,1542466800,DACS,dacsee,0.004699,0.004863,0.004123,0.004803,1449.0,3585000.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922196,1542380400,DACS,dacsee,0.004766,0.004942,0.004504,0.004698,2367.0,3506694.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922197,1542294000,DACS,dacsee,0.004965,0.005082,0.004704,0.004765,3503.0,3556858.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922198,1542207600,DACS,dacsee,0.005053,0.005132,0.004485,0.004959,3507.0,3700785.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922199,1542121200,DACS,dacsee,0.00536,0.005855,0.004846,0.005043,3912.0,3763446.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922200,1542034800,DACS,dacsee,0.006012,0.006024,0.00535,0.005365,2306.0,4020288.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922201,1541948400,DACS,dacsee,0.005718,0.006047,0.004921,0.006011,3140.0,4513739.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922202,1541862000,DACS,dacsee,0.006241,0.006291,0.005386,0.005725,9661.0,4299489.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922203,1541775600,DACS,dacsee,0.006017,0.006284,0.006014,0.00625,403.0,4693505.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922204,1541689200,DACS,dacsee,0.005779,0.00602,0.00577,0.00602,497.0,4520626.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922205,1541602800,DACS,dacsee,0.006428,0.006661,0.005465,0.005779,5745.0,4340034.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922206,1541516400,DACS,dacsee,0.006262,0.00657,0.006002,0.006426,2023.0,4804157.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922207,1541430000,DACS,dacsee,0.005882,0.006254,0.005692,0.006254,6581.0,4666264.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922208,1541343600,DACS,dacsee,0.005824,0.005967,0.005114,0.005884,5317.0,4340532.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922209,1541257200,DACS,dacsee,0.00565,0.006419,0.005127,0.005824,10015.0,4296216.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922210,1541170800,DACS,dacsee,0.00517,0.005822,0.005165,0.00565,4101.0,4167515.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922211,1541084400,DACS,dacsee,0.005538,0.005538,0.004637,0.005158,10337.0,3804337.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922212,1540998000,DACS,dacsee,0.004889,0.005583,0.004431,0.005538,12071.0,4084952.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922213,1540911600,DACS,dacsee,0.004423,0.005396,0.004075,0.004889,112244.0,3605107.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922214,1540825200,DACS,dacsee,0.005079,0.00508,0.00446,0.004464,149465.0,3291869.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922215,1540738800,DACS,dacsee,0.005188,0.005188,0.004927,0.005069,339.0,3737734.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922216,1540652400,DACS,dacsee,0.005152,0.0052,0.005125,0.005188,0.0,3825606.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922217,1540566000,DACS,dacsee,0.005063,0.005198,0.005013,0.005147,19298.0,3795917.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922218,1540479600,DACS,dacsee,0.005135,0.005696,0.004573,0.00507,85391.0,3738899.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922219,1540393200,DACS,dacsee,0.005063,0.005176,0.005063,0.005141,118.0,3790844.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922220,1540306800,DACS,dacsee,0.005512,0.005831,0.004049,0.005063,139791.0,3733413.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922221,1540220400,DACS,dacsee,0.005163,0.006034,0.00509,0.005495,176303.0,4052175.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922222,1540134000,DACS,dacsee,0.005502,0.005528,0.005156,0.005159,74825.0,3804413.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922223,1540047600,DACS,dacsee,0.005573,0.005634,0.005484,0.005515,182288.0,4066606.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922224,1539961200,DACS,dacsee,0.005456,0.005585,0.005433,0.00557,10798.0,4107489.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922225,1539874800,DACS,dacsee,0.005492,0.005503,0.004704,0.005462,168907.0,4028031.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922226,1539788400,DACS,dacsee,0.005693,0.005726,0.005473,0.005484,152059.0,4044173.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922227,1539702000,DACS,dacsee,0.005439,0.005787,0.005419,0.005703,75720.0,4205914.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922228,1539615600,DACS,dacsee,0.005691,0.006754,0.003888,0.005425,146898.0,4000503.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922229,1539529200,DACS,dacsee,0.005425,0.006131,0.005388,0.005694,1625.0,4198577.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922230,1539442800,DACS,dacsee,0.005693,0.005717,0.005412,0.005415,171522.0,3993180.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922231,1539356400,DACS,dacsee,0.005426,0.005719,0.005292,0.005692,740.0,4197670.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922232,1539270000,DACS,dacsee,0.005297,0.005547,0.005109,0.005429,3212.0,4003637.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922233,1539183600,DACS,dacsee,0.00623,0.006236,0.005099,0.0053,139421.0,3908589.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922234,1539097200,DACS,dacsee,0.006455,0.006564,0.006202,0.006238,205397.0,4599864.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922235,1539010800,DACS,dacsee,0.006451,0.006471,0.006355,0.00647,18159.0,4770845.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922236,1538924400,DACS,dacsee,0.006454,0.006532,0.006353,0.006445,49261.0,4750990.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922237,1538838000,DACS,dacsee,0.006281,0.006484,0.006171,0.006434,15705.0,4742690.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922238,1538751600,DACS,dacsee,0.006582,0.006593,0.006217,0.006267,10738.0,4620027.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922239,1538665200,DACS,dacsee,0.006522,0.006576,0.006291,0.006576,9782.0,4847373.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922240,1538578800,DACS,dacsee,0.006508,0.006639,0.006493,0.006524,38.0,4808967.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922241,1538492400,DACS,dacsee,0.004748,0.006667,0.004729,0.006505,25533.0,4795293.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922242,1538406000,DACS,dacsee,0.005797,0.006017,0.004387,0.004746,88133.0,3498229.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922243,1538319600,DACS,dacsee,0.005875,0.006008,0.005646,0.00581,87486.0,4282579.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922244,1538233200,DACS,dacsee,0.006052,0.006168,0.005776,0.0059,74894.0,4348145.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922245,1538146800,DACS,dacsee,0.006182,0.00633,0.006009,0.006058,11021.0,4464996.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922246,1538060400,DACS,dacsee,0.006356,0.00653,0.006037,0.00619,98513.0,4561823.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922247,1537974000,DACS,dacsee,0.005919,0.006418,0.005885,0.006352,4723.0,4681711.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922248,1537887600,DACS,dacsee,0.006385,0.006385,0.00589,0.005918,72955.0,4361183.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922249,1537801200,DACS,dacsee,0.005589,0.006384,0.005505,0.006384,51343.0,4705125.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922250,1537714800,DACS,dacsee,0.006665,0.006665,0.005553,0.005596,35741.0,4122335.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922251,1537628400,DACS,dacsee,0.006314,0.00702,0.00624,0.006653,9411.0,4901735.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922252,1537542000,DACS,dacsee,0.006323,0.006857,0.005911,0.00631,4922.0,4648833.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922253,1537455600,DACS,dacsee,0.006021,0.006345,0.005923,0.006309,2608.0,4647883.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922254,1537369200,DACS,dacsee,0.005968,0.006061,0.005113,0.006021,762.0,4435574.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922255,1537282800,DACS,dacsee,0.005992,0.006057,0.005039,0.005967,3913.0,4396093.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922256,1537196400,DACS,dacsee,0.00572,0.006379,0.005567,0.005998,2177.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922257,1537110000,DACS,dacsee,0.00621,0.006618,0.005492,0.00572,2664.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922258,1537023600,DACS,dacsee,0.006505,0.006868,0.006191,0.006204,9182.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922259,1536937200,DACS,dacsee,0.00672,0.007005,0.006424,0.006491,15053.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922260,1536850800,DACS,dacsee,0.006522,0.007013,0.006483,0.006741,32297.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922261,1536764400,DACS,dacsee,0.005384,0.006543,0.005384,0.006534,14023.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922262,1536678000,DACS,dacsee,0.005327,0.00606,0.005036,0.005602,15065.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922263,1536591600,DACS,dacsee,0.006078,0.006098,0.005129,0.005129,18189.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922264,1536505200,DACS,dacsee,0.006052,0.006233,0.005871,0.006069,19972.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922265,1536418800,DACS,dacsee,0.006096,0.006204,0.005802,0.006051,21041.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922266,1536332400,DACS,dacsee,0.006727,0.006789,0.005866,0.006111,14165.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922267,1536246000,DACS,dacsee,0.007065,0.007575,0.006472,0.006738,16232.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922268,1536159600,DACS,dacsee,0.007917,0.00799,0.00692,0.00692,12588.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922269,1536073200,DACS,dacsee,0.007921,0.008184,0.007908,0.007908,7370.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922270,1535986800,DACS,dacsee,0.007927,0.008006,0.007857,0.00792,17264.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922271,1535900400,DACS,dacsee,0.008053,0.008113,0.00783,0.007926,19128.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922272,1535814000,DACS,dacsee,0.007791,0.008255,0.007765,0.008045,52870.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922273,1535727600,DACS,dacsee,0.007637,0.007936,0.007635,0.007783,51604.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922274,1535641200,DACS,dacsee,0.008456,0.008456,0.00751,0.007639,48311.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922275,1535554800,DACS,dacsee,0.008651,0.00869,0.008084,0.008443,56632.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922276,1535468400,DACS,dacsee,0.008799,0.008942,0.00804,0.008653,60617.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922277,1535382000,DACS,dacsee,0.008341,0.008823,0.008188,0.008792,48403.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922278,1535295600,DACS,dacsee,0.0081,0.008333,0.008047,0.008333,64480.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922279,1535209200,DACS,dacsee,0.008157,0.008323,0.007981,0.008093,50558.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922280,1535122800,DACS,dacsee,0.008434,0.008493,0.008073,0.008145,71426.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922281,1535036400,DACS,dacsee,0.008288,0.008454,0.008172,0.008447,65410.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922282,1534950000,DACS,dacsee,0.008127,0.008286,0.007926,0.008286,55964.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922283,1534863600,DACS,dacsee,0.009143,0.009524,0.008008,0.008112,55987.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922284,1534777200,DACS,dacsee,0.009142,0.009332,0.008883,0.009144,76261.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922285,1534690800,DACS,dacsee,0.010472,0.010557,0.009069,0.009126,63331.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922286,1534604400,DACS,dacsee,0.010233,0.010514,0.009582,0.010479,69633.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922287,1534518000,DACS,dacsee,0.012494,0.012575,0.010043,0.010225,52042.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922288,1534431600,DACS,dacsee,0.010946,0.01247,0.010932,0.012457,90324.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922289,1534345200,DACS,dacsee,0.010778,0.011287,0.01068,0.010959,57343.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922290,1534258800,DACS,dacsee,0.011053,0.014494,0.007565,0.010776,82316.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922291,1534172400,DACS,dacsee,0.011751,0.011751,0.010205,0.01098,149540.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922292,1534086000,DACS,dacsee,0.009872,0.016683,0.009864,0.011671,149729.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922293,1533999600,DACS,dacsee,0.009705,0.01023,0.009596,0.009901,62845.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922294,1533913200,DACS,dacsee,0.01075,0.01075,0.009212,0.009742,48339.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
922295,1533826800,DACS,dacsee,0.011778,0.011861,0.010632,0.01075,44415.0,0.0,2018-12-15 11:40:56 UTC,2018-12-15 11:40:56 UTC
