id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
970833,1544400000,BU,0.072096,0.073201,0.069066,0.070056,2330213.0,0.0,2018-12-11 00:27:51 UTC,2018-12-11 00:27:51 UTC
970834,1544313600,BU,0.070654,0.074901,0.069329,0.07213,2341405.0,0.0,2018-12-11 00:27:51 UTC,2018-12-11 00:27:51 UTC
969615,1544227200,BU,0.072013,0.074251,0.067509,0.071132,2340738.0,0.0,2018-12-09 00:27:09 UTC,2018-12-09 00:27:09 UTC
968990,1544140800,BU,0.072242,0.073288,0.067752,0.072055,2103535.0,0.0,2018-12-08 00:27:25 UTC,2018-12-08 00:27:25 UTC
968991,1544054400,BU,0.078192,0.08001,0.07212,0.072321,2378548.0,0.0,2018-12-08 00:27:25 UTC,2018-12-08 00:27:25 UTC
968992,1543968000,BU,0.082313,0.082627,0.078227,0.078227,2410439.0,0.0,2018-12-08 00:27:25 UTC,2018-12-08 00:27:25 UTC
966364,1543881600,BU,0.082765,0.084597,0.081507,0.082461,2495722.0,0.0,2018-12-05 00:27:05 UTC,2018-12-05 00:27:05 UTC
965905,1543795200,BU,0.090242,0.090242,0.082732,0.082735,2356814.0,0.0,2018-12-04 00:27:16 UTC,2018-12-04 00:27:16 UTC
965906,1543708800,BU,0.092534,0.094053,0.089605,0.090349,2753060.0,0.0,2018-12-04 00:27:16 UTC,2018-12-04 00:27:16 UTC
964583,1543622400,BU,0.089237,0.094079,0.087135,0.092964,2957828.0,0.0,2018-12-02 00:30:25 UTC,2018-12-02 00:30:25 UTC
964584,1543536000,BU,0.093098,0.093474,0.086516,0.08883,2860496.0,0.0,2018-12-02 00:30:25 UTC,2018-12-02 00:30:25 UTC
964585,1543449600,BU,0.095226,0.09795,0.09122,0.093111,3036447.0,0.0,2018-12-02 00:30:25 UTC,2018-12-02 00:30:25 UTC
964586,1543363200,BU,0.083906,0.097724,0.083906,0.095508,3140920.0,0.0,2018-12-02 00:30:25 UTC,2018-12-02 00:30:25 UTC
964587,1543276800,BU,0.082757,0.084479,0.079505,0.084125,2677060.0,0.0,2018-12-02 00:30:25 UTC,2018-12-02 00:30:25 UTC
964588,1543190400,BU,0.088587,0.090619,0.080499,0.082873,2615680.0,0.0,2018-12-02 00:30:25 UTC,2018-12-02 00:30:25 UTC
964589,1543104000,BU,0.090152,0.090429,0.08136,0.08868,2789560.0,0.0,2018-12-02 00:30:25 UTC,2018-12-02 00:30:25 UTC
964590,1543017600,BU,0.098144,0.100753,0.089414,0.090172,2636190.0,0.0,2018-12-02 00:30:25 UTC,2018-12-02 00:30:25 UTC
958185,1542931200,BU,0.103613,0.103877,0.095715,0.098255,3003020.0,0.0,2018-11-24 00:27:04 UTC,2018-11-24 00:27:04 UTC
958186,1542844800,BU,0.109128,0.111509,0.103801,0.103876,3130890.0,0.0,2018-11-24 00:27:04 UTC,2018-11-24 00:27:04 UTC
958187,1542758400,BU,0.10488,0.113035,0.100597,0.108649,2756020.0,0.0,2018-11-24 00:27:04 UTC,2018-11-24 00:27:04 UTC
958188,1542672000,BU,0.136883,0.13752,0.099402,0.10415,3817670.0,0.0,2018-11-24 00:27:04 UTC,2018-11-24 00:27:04 UTC
955145,1542585600,BU,0.174477,0.174732,0.134496,0.137433,4784290.0,0.0,2018-11-20 00:26:02 UTC,2018-11-20 00:26:02 UTC
955146,1542499200,BU,0.17439,0.17605,0.173005,0.174082,4481730.0,0.0,2018-11-20 00:26:02 UTC,2018-11-20 00:26:02 UTC
955147,1542412800,BU,0.179824,0.179915,0.173572,0.174034,4477500.0,0.0,2018-11-20 00:26:02 UTC,2018-11-20 00:26:02 UTC
955148,1542326400,BU,0.184163,0.187697,0.177181,0.179451,4684150.0,0.0,2018-11-20 00:26:02 UTC,2018-11-20 00:26:02 UTC
955149,1542240000,BU,0.187528,0.190419,0.172163,0.184146,5898400.0,0.0,2018-11-20 00:26:02 UTC,2018-11-20 00:26:02 UTC
