id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
942575,1544713200,XRA,xriba,0.032212,0.032225,0.022391,0.02341,14930.0,1537547.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942576,1544626800,XRA,xriba,0.02635,0.032518,0.026251,0.032207,9739.0,2113313.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942577,1544540400,XRA,xriba,0.030146,0.037976,0.024557,0.026347,10668.0,1725686.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942578,1544454000,XRA,xriba,0.030247,0.031267,0.025464,0.030151,8528.0,1974156.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942579,1544367600,XRA,xriba,0.031715,0.031716,0.024982,0.030249,5396.0,1980626.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942580,1544281200,XRA,xriba,0.030518,0.031716,0.026159,0.031715,5519.0,2074565.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942581,1544194800,XRA,xriba,0.025911,0.031457,0.025341,0.030525,6012.0,1996701.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942582,1544108400,XRA,xriba,0.02602,0.026255,0.023998,0.025926,3021.0,1695840.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942583,1544022000,XRA,xriba,0.030177,0.031972,0.026025,0.026025,6401.0,1685766.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942584,1543935600,XRA,xriba,0.031262,0.032119,0.029657,0.030213,1989.0,1957044.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942585,1543849200,XRA,xriba,0.032201,0.032645,0.0312,0.031252,2859.0,2023663.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942586,1543762800,XRA,xriba,0.031779,0.032307,0.027877,0.03222,3830.0,2085218.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942587,1543676400,XRA,xriba,0.033508,0.033911,0.031753,0.031773,1373.0,2056337.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942588,1543590000,XRA,xriba,0.032669,0.033956,0.032385,0.033593,1689.0,2173240.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942589,1543503600,XRA,xriba,0.033082,0.033481,0.032404,0.032635,1693.0,2111268.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942590,1543417200,XRA,xriba,0.034003,0.034058,0.032995,0.033074,3318.0,2139659.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942591,1543330800,XRA,xriba,0.030986,0.033987,0.030986,0.033987,4299.0,2198708.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942592,1543244400,XRA,xriba,0.034201,0.034201,0.02488,0.030965,2915.0,1972265.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942593,1543158000,XRA,xriba,0.030025,0.034207,0.028876,0.034201,2862.0,2178390.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942594,1543071600,XRA,xriba,0.031147,0.034353,0.029213,0.030031,30102.0,1895291.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942595,1542985200,XRA,xriba,0.031347,0.038672,0.030406,0.031154,6690.0,1966145.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942596,1542898800,XRA,xriba,0.02984,0.037054,0.029702,0.031356,20118.0,1976930.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942597,1542812400,XRA,xriba,0.031231,0.037999,0.028066,0.029942,2462.0,1887767.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942598,1542726000,XRA,xriba,0.029901,0.038203,0.028181,0.031243,5080.0,1969805.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942599,1542639600,XRA,xriba,0.032036,0.032059,0.029801,0.029898,3409.0,1882944.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942600,1542553200,XRA,xriba,0.039993,0.039993,0.03202,0.032043,3866.0,2018027.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942601,1542466800,XRA,xriba,0.039794,0.040229,0.03976,0.03992,3130.0,2513305.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942602,1542380400,XRA,xriba,0.034912,0.039822,0.032573,0.039782,3787.0,2482929.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942603,1542294000,XRA,xriba,0.039802,0.041366,0.034734,0.034924,14521.0,2179734.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942604,1542207600,XRA,xriba,0.037024,0.044268,0.036019,0.039794,18933.0,2480772.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942605,1542121200,XRA,xriba,0.044637,0.044665,0.036994,0.037017,11499.0,2305783.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942606,1542034800,XRA,xriba,0.040123,0.044841,0.040109,0.044639,6470.0,2773869.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942607,1541948400,XRA,xriba,0.043719,0.045,0.040118,0.040122,9462.0,2396693.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942608,1541862000,XRA,xriba,0.042738,0.045455,0.042713,0.043743,7029.0,2613026.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942609,1541775600,XRA,xriba,0.038352,0.043407,0.038347,0.042734,8125.0,2551246.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942610,1541689200,XRA,xriba,0.045347,0.045414,0.038272,0.038354,17369.0,2287880.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942611,1541602800,XRA,xriba,0.045769,0.046979,0.038883,0.045353,7112.0,2702038.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942612,1541516400,XRA,xriba,0.040866,0.045865,0.039153,0.045771,13627.0,2692161.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942613,1541430000,XRA,xriba,0.043941,0.044062,0.040666,0.040834,3709.0,2401235.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942614,1541343600,XRA,xriba,0.046232,0.046333,0.039226,0.043956,13441.0,2584264.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942615,1541257200,XRA,xriba,0.041148,0.046573,0.037554,0.046169,14144.0,2713453.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942616,1541170800,XRA,xriba,0.042252,0.046646,0.039964,0.041148,3151.0,2414378.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942617,1541084400,XRA,xriba,0.047178,0.047178,0.036687,0.042252,11400.0,2479114.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942618,1540998000,XRA,xriba,0.042492,0.054709,0.042492,0.047178,7214.0,2768147.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942619,1540911600,XRA,xriba,0.042931,0.043053,0.041052,0.042492,72.0,2493214.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942620,1540825200,XRA,xriba,0.043384,0.043402,0.040627,0.042931,3489.0,2518984.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942621,1540738800,XRA,xriba,0.048595,0.048595,0.039134,0.043378,10733.0,2545206.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942622,1540652400,XRA,xriba,0.046906,0.050806,0.044223,0.048604,5342.0,2850570.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942623,1540566000,XRA,xriba,0.046844,0.048865,0.046437,0.046924,4185.0,2752040.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942624,1540479600,XRA,xriba,0.049366,0.049724,0.046766,0.046845,5204.0,2730345.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942625,1540393200,XRA,xriba,0.04285,0.049595,0.042313,0.04944,4953.0,2880402.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942626,1540306800,XRA,xriba,0.053785,0.053854,0.041872,0.042852,7177.0,2496556.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942627,1540220400,XRA,xriba,0.042473,0.05387,0.041799,0.05379,10898.0,3133822.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942628,1540134000,XRA,xriba,0.051183,0.051183,0.041181,0.042466,14149.0,2474044.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942629,1540047600,XRA,xriba,0.046626,0.052523,0.046626,0.051172,10985.0,2981274.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942630,1539961200,XRA,xriba,0.04848,0.049587,0.04662,0.046629,2420.0,2680583.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942631,1539874800,XRA,xriba,0.046151,0.048591,0.039617,0.048503,5174.0,2781307.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942632,1539788400,XRA,xriba,0.043339,0.046428,0.040455,0.046151,6970.0,2646402.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942633,1539702000,XRA,xriba,0.040749,0.049553,0.038315,0.043347,16122.0,2485654.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942634,1539615600,XRA,xriba,0.03404,0.040746,0.033745,0.040721,3543.0,2334850.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942635,1539529200,XRA,xriba,0.03214,0.037526,0.03196,0.03404,1426.0,1949406.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942636,1539442800,XRA,xriba,0.037935,0.038977,0.032075,0.03209,919.0,1816141.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942637,1539356400,XRA,xriba,0.033443,0.038654,0.032592,0.037936,1175.0,2145142.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942638,1539270000,XRA,xriba,0.031983,0.035773,0.031899,0.033488,224.0,1892769.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942639,1539183600,XRA,xriba,0.038323,0.038353,0.031984,0.031994,32.0,1808239.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942640,1539097200,XRA,xriba,0.032351,0.038524,0.0322,0.03835,121.0,2165407.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942641,1539010800,XRA,xriba,0.032331,0.032465,0.032032,0.03238,97.0,1828324.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942642,1538924400,XRA,xriba,0.032508,0.032533,0.032313,0.032343,22.0,1825724.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942643,1538838000,XRA,xriba,0.042688,0.042896,0.04228,0.042346,67.0,2388327.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942644,1538751600,XRA,xriba,0.02956,0.042792,0.028741,0.042666,295.0,2406375.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942645,1538665200,XRA,xriba,0.028793,0.029657,0.028712,0.029549,30.0,1666571.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942646,1538319600,XRA,xriba,0.037273,0.037478,0.036864,0.036961,25.0,2028581.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942647,1538233200,XRA,xriba,0.037304,0.037958,0.036577,0.037282,25.0,2046210.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942648,1538146800,XRA,xriba,0.042193,0.044365,0.040974,0.043967,37.0,2413090.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942649,1538060400,XRA,xriba,0.039991,0.042275,0.034986,0.042275,63.0,2317269.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942650,1537974000,XRA,xriba,0.02944,0.040399,0.029332,0.039963,626.0,2188176.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942651,1537887600,XRA,xriba,0.038719,0.039188,0.029308,0.029455,39.0,1611993.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942652,1537801200,XRA,xriba,0.035753,0.040143,0.028681,0.03865,669.0,2109844.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942653,1537714800,XRA,xriba,0.04394,0.044019,0.03158,0.035743,1244.0,1912447.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942654,1537628400,XRA,xriba,0.040656,0.044449,0.040171,0.04386,18.0,2346743.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942655,1537542000,XRA,xriba,0.044397,0.04519,0.030602,0.040631,577.0,2173975.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942656,1537455600,XRA,xriba,0.038844,0.054641,0.028882,0.054116,339.0,2895508.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942657,1537369200,XRA,xriba,0.035695,0.038905,0.035352,0.038853,60.0,2078837.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942658,1537282800,XRA,xriba,0.036131,0.036131,0.034345,0.035705,65.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942659,1537196400,XRA,xriba,0.033698,0.03617,0.033338,0.03617,614.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942660,1537110000,XRA,xriba,0.037456,0.038082,0.033278,0.033703,572.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942661,1537023600,XRA,xriba,0.049485,0.049485,0.035976,0.037497,400.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942662,1536937200,XRA,xriba,0.047579,0.050776,0.047107,0.049469,33.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942663,1536850800,XRA,xriba,0.04486,0.049475,0.0287,0.047652,2203.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942664,1536764400,XRA,xriba,0.031152,0.045369,0.024032,0.045031,962.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942665,1536678000,XRA,xriba,0.02369,0.031173,0.021807,0.03112,113.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942666,1536591600,XRA,xriba,0.040206,0.040478,0.023279,0.023692,398.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942667,1536505200,XRA,xriba,0.041127,0.042105,0.029043,0.040149,376.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942668,1536418800,XRA,xriba,0.041358,0.042708,0.027713,0.041101,168.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942669,1536332400,XRA,xriba,0.030399,0.042535,0.029555,0.041525,619.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942670,1536246000,XRA,xriba,0.043512,0.044136,0.030371,0.030398,308.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942671,1536159600,XRA,xriba,0.041819,0.043594,0.029426,0.043446,233.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942672,1536073200,XRA,xriba,0.03571,0.04882,0.032467,0.041819,977.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942673,1535986800,XRA,xriba,0.037608,0.037908,0.035527,0.035736,785.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942674,1535900400,XRA,xriba,0.032448,0.05527,0.031831,0.037602,603.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942675,1535814000,XRA,xriba,0.032468,0.059104,0.032006,0.032424,387.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942676,1535727600,XRA,xriba,0.018117,0.053526,0.018109,0.032464,517.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942677,1535641200,XRA,xriba,0.01421,0.041038,0.014007,0.018114,88.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
942678,1535554800,XRA,xriba,0.109548,0.109621,0.010814,0.014206,504.0,0.0,2018-12-15 11:58:26 UTC,2018-12-15 11:58:26 UTC
