id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1821310,1539270000,TERN,0.020388,0.021453,0.01973,0.021245,143.0,8343028.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821311,1539183600,TERN,0.025655,0.025693,0.018391,0.020411,3262.0,10498296.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821312,1539097200,TERN,0.022674,0.025693,0.021325,0.025645,9836.0,9278792.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821313,1539010800,TERN,0.023155,0.023438,0.02221,0.02268,1.0,9475610.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821314,1538924400,TERN,0.02104,0.024633,0.020696,0.023109,2416.0,8610081.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821315,1538838000,TERN,0.021137,0.028317,0.020315,0.020901,6003.0,8649573.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821316,1538751600,TERN,0.020921,0.021965,0.020641,0.020957,680.0,8561068.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821317,1538665200,TERN,0.021161,0.021699,0.01966,0.020929,2059.0,8659702.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821318,1538578800,TERN,0.020976,0.021565,0.020896,0.021212,354.0,8583963.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821319,1538492400,TERN,0.021598,0.021692,0.019682,0.021048,2330.0,8838464.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821320,1538406000,TERN,0.020909,0.022876,0.02031,0.021652,3796.0,8556481.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821321,1538319600,TERN,0.022113,0.02502,0.02083,0.020881,2240.0,9048958.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821322,1538233200,TERN,0.024337,0.025158,0.022044,0.022079,2025.0,9958985.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821323,1538146800,TERN,0.022981,0.024828,0.020528,0.024377,1096.0,9404177.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821324,1538060400,TERN,0.022054,0.024336,0.021468,0.022978,1113.0,9024937.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821325,1537974000,TERN,0.022661,0.02613,0.020925,0.022061,2368.0,9273189.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821326,1537887600,TERN,0.024036,0.024036,0.019178,0.022691,1780.0,9835773.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821327,1537801200,TERN,0.025928,0.025928,0.019457,0.023993,1709.0,10610071.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821328,1537714800,TERN,0.027156,0.027355,0.015477,0.025827,2624.0,11112573.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821329,1537628400,TERN,0.028235,0.032292,0.024395,0.027205,1485.0,11554134.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821330,1537542000,TERN,0.029532,0.029604,0.021081,0.028311,2841.0,12085042.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821331,1537455600,TERN,0.021349,0.03096,0.021308,0.029487,2029.0,8736365.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821332,1537369200,TERN,0.024802,0.02948,0.018143,0.02131,21835.0,10149596.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821333,1537282800,TERN,0.025726,0.026135,0.020575,0.024754,7844.0,10527517.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821334,1537196400,TERN,0.024369,0.026567,0.021427,0.025846,2260.0,9972467.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821335,1537110000,TERN,0.022672,0.027689,0.02174,0.024349,1964.0,9277631.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821336,1537023600,TERN,0.028337,0.0288,0.022712,0.022827,12671.0,11596005.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
1821337,1536937200,TERN,0.024592,0.02859,0.023624,0.028332,12370.0,10063718.0,2018-10-13 08:51:26 UTC,2018-10-13 08:51:26 UTC
