id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
938010,1540598400,WTL,0.079057,0.101402,0.067489,0.09157,425238.0,2928331.0,2018-10-29 00:28:18 UTC,2018-10-29 00:28:18 UTC
938011,1540512000,WTL,0.077557,0.084848,0.06598,0.079005,366478.0,2872741.0,2018-10-29 00:28:18 UTC,2018-10-29 00:28:18 UTC
938012,1540425600,WTL,0.07873,0.083634,0.066835,0.077628,331720.0,2916217.0,2018-10-29 00:28:18 UTC,2018-10-29 00:28:18 UTC
934879,1540339200,WTL,0.066449,0.084831,0.066312,0.07872,574387.0,2461323.0,2018-10-26 00:36:31 UTC,2018-10-26 00:36:31 UTC
933367,1540252800,WTL,0.066576,0.081007,0.059667,0.066546,385748.0,2466029.0,2018-10-25 00:39:24 UTC,2018-10-25 00:39:24 UTC
931782,1540166400,WTL,0.078596,0.087022,0.059195,0.06656,406886.0,2911247.0,2018-10-24 00:46:06 UTC,2018-10-24 00:46:06 UTC
930051,1540080000,WTL,0.07164,0.091031,0.0604,0.078596,401920.0,2653595.0,2018-10-23 00:49:19 UTC,2018-10-23 00:49:19 UTC
926783,1539993600,WTL,0.084807,0.087819,0.065958,0.071619,416769.0,3141299.0,2018-10-22 00:39:54 UTC,2018-10-22 00:39:54 UTC
925079,1539907200,WTL,0.091403,0.097345,0.067481,0.084828,382855.0,3385624.0,2018-10-21 00:43:01 UTC,2018-10-21 00:43:01 UTC
923167,1539820800,WTL,0.087605,0.10285,0.079889,0.091405,374577.0,3244935.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923168,1539734400,WTL,0.10081,0.10322,0.081348,0.087537,399687.0,3734065.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923169,1539648000,WTL,0.084453,0.111321,0.070479,0.100689,408710.0,3128172.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923170,1539561600,WTL,0.070821,0.092649,0.064733,0.084487,355080.0,2623234.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923171,1539475200,WTL,0.07146,0.116891,0.063891,0.070735,358235.0,2646904.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923172,1539388800,WTL,0.124354,0.144081,0.066492,0.071454,308148.0,4606132.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923173,1539302400,WTL,0.094973,0.146602,0.066869,0.124394,499176.0,3517868.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923174,1539216000,WTL,0.08524,0.123734,0.05962,0.095055,462085.0,3157353.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923175,1539129600,WTL,0.096652,0.142574,0.042035,0.085394,386582.0,3580038.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923176,1539043200,WTL,0.129791,0.147158,0.039874,0.096934,806530.0,4807534.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
923177,1538956800,WTL,0.079612,0.155832,0.055516,0.129804,529192.0,0.0,2018-10-19 05:14:28 UTC,2018-10-19 05:14:28 UTC
