id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1474334,1539270000,GNT,0.143129,0.157008,0.143129,0.147983,3283460.0,137295540.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474335,1539183600,GNT,0.161676,0.17083,0.142336,0.142336,8248060.0,155086786.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474336,1539097200,GNT,0.160326,0.162311,0.154853,0.162241,2293240.0,153791723.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474337,1539010800,GNT,0.15782,0.164207,0.155696,0.161064,2123030.0,151387802.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474338,1538924400,GNT,0.151714,0.159155,0.151232,0.156967,1916970.0,145530452.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474339,1538838000,GNT,0.151338,0.151809,0.149449,0.151209,852058.0,145169905.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474340,1538751600,GNT,0.150469,0.15217,0.149696,0.151075,917367.0,144335818.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474341,1538665200,GNT,0.150729,0.15134,0.147373,0.150207,1060380.0,144585931.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474342,1538578800,GNT,0.1493,0.153676,0.148837,0.150497,997130.0,143214468.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474343,1538492400,GNT,0.155885,0.155885,0.14759,0.149095,902655.0,149531235.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474344,1538406000,GNT,0.154371,0.160906,0.153662,0.155831,1883660.0,148078997.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474345,1538319600,GNT,0.15311,0.155542,0.150957,0.154673,1491390.0,146869512.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474346,1538233200,GNT,0.155899,0.156094,0.150876,0.153669,1159300.0,149544829.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
1474347,1538146800,GNT,0.157684,0.159006,0.149454,0.155561,2304300.0,151256985.0,2018-10-13 08:15:13 UTC,2018-10-13 08:15:13 UTC
