id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
899092,1544713200,BOE,bodhi-eth,0.017555,0.017652,0.016804,0.017068,10929.0,250780.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899093,1544626800,BOE,bodhi-eth,0.018729,0.018774,0.017226,0.017497,14703.0,257076.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899094,1544540400,BOE,bodhi-eth,0.018259,0.018769,0.017898,0.018615,11146.0,273503.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899095,1544454000,BOE,bodhi-eth,0.018671,0.018929,0.017854,0.018213,10350.0,267600.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899096,1544367600,BOE,bodhi-eth,0.018933,0.019174,0.018173,0.018621,14968.0,273591.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899097,1544281200,BOE,bodhi-eth,0.017318,0.019452,0.017141,0.018781,16740.0,275936.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899098,1544194800,BOE,bodhi-eth,0.016289,0.018372,0.015982,0.017334,8557.0,254683.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899099,1544108400,BOE,bodhi-eth,0.015934,0.016553,0.01508,0.016291,2486.0,239361.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899100,1544022000,BOE,bodhi-eth,0.01715,0.017631,0.015906,0.015906,3476.0,233703.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899101,1543935600,BOE,bodhi-eth,0.018569,0.018686,0.01716,0.01716,3514.0,252120.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899102,1543849200,BOE,bodhi-eth,0.019432,0.019855,0.018509,0.01859,8971.0,273142.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899103,1543762800,BOE,bodhi-eth,0.020463,0.023851,0.019306,0.019423,19006.0,285380.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899104,1543676400,BOE,bodhi-eth,0.020023,0.020698,0.019576,0.020379,6431.0,299415.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899105,1543590000,BOE,bodhi-eth,0.019513,0.02063,0.018835,0.020105,14054.0,295392.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899106,1543503600,BOE,bodhi-eth,0.020371,0.020582,0.018924,0.019456,16670.0,285865.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899107,1543417200,BOE,bodhi-eth,0.021821,0.021821,0.019957,0.020318,6313.0,298519.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899108,1543330800,BOE,bodhi-eth,0.020419,0.021894,0.020039,0.021519,18475.0,316165.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899109,1543244400,BOE,bodhi-eth,0.020525,0.020716,0.019424,0.020484,27791.0,300966.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899110,1543158000,BOE,bodhi-eth,0.021356,0.022269,0.019698,0.020546,13473.0,301880.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899111,1543071600,BOE,bodhi-eth,0.017959,0.021515,0.016911,0.021367,14291.0,313937.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899112,1542985200,BOE,bodhi-eth,0.021268,0.021541,0.017572,0.017958,19423.0,263848.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899113,1542898800,BOE,bodhi-eth,0.021688,0.022055,0.020623,0.021156,17736.0,310831.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899114,1542812400,BOE,bodhi-eth,0.023635,0.023862,0.021752,0.021946,13554.0,322448.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899115,1542726000,BOE,bodhi-eth,0.023761,0.024423,0.021726,0.023639,10845.0,347317.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899116,1542639600,BOE,bodhi-eth,0.025067,0.025722,0.021804,0.022062,13440.0,324143.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899117,1542553200,BOE,bodhi-eth,0.029642,0.029712,0.025107,0.025172,14708.0,369842.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899118,1542466800,BOE,bodhi-eth,0.028397,0.03105,0.028356,0.029505,19388.0,433509.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899119,1542380400,BOE,bodhi-eth,0.029328,0.031067,0.028367,0.028367,15153.0,416783.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899120,1542294000,BOE,bodhi-eth,0.028542,0.030658,0.028324,0.029303,19548.0,430535.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899121,1542207600,BOE,bodhi-eth,0.028528,0.029362,0.02762,0.028511,10658.0,418893.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899122,1542121200,BOE,bodhi-eth,0.033873,0.033999,0.027173,0.028458,22544.0,418119.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899123,1542034800,BOE,bodhi-eth,0.034081,0.034169,0.033571,0.033965,17909.0,499031.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899124,1541948400,BOE,bodhi-eth,0.034721,0.034944,0.033779,0.034079,23762.0,500713.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899125,1541862000,BOE,bodhi-eth,0.035035,0.035328,0.034312,0.034744,21616.0,510487.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899126,1541775600,BOE,bodhi-eth,0.035452,0.035817,0.034827,0.034989,20926.0,514086.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899127,1541689200,BOE,bodhi-eth,0.036538,0.036967,0.035411,0.035431,27868.0,520575.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899128,1541602800,BOE,bodhi-eth,0.037696,0.038775,0.036276,0.036547,30391.0,536976.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899129,1541516400,BOE,bodhi-eth,0.037889,0.039127,0.036901,0.037528,30828.0,551386.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899130,1541430000,BOE,bodhi-eth,0.038473,0.03895,0.03782,0.038104,18829.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899131,1541343600,BOE,bodhi-eth,0.039025,0.039441,0.038303,0.038449,20327.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899132,1541257200,BOE,bodhi-eth,0.038365,0.039158,0.038203,0.039158,26126.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899133,1541170800,BOE,bodhi-eth,0.039309,0.039648,0.038056,0.038414,13896.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899134,1541084400,BOE,bodhi-eth,0.038801,0.03978,0.038591,0.039267,15376.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899135,1540998000,BOE,bodhi-eth,0.037636,0.039293,0.03706,0.038817,8249.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899136,1540911600,BOE,bodhi-eth,0.038089,0.040925,0.037314,0.037606,43871.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899137,1540825200,BOE,bodhi-eth,0.040846,0.041958,0.038021,0.038021,18489.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899138,1540738800,BOE,bodhi-eth,0.041824,0.042826,0.039926,0.040847,29967.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899139,1540652400,BOE,bodhi-eth,0.04214,0.043034,0.040801,0.041714,44153.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899140,1540566000,BOE,bodhi-eth,0.040607,0.044124,0.040163,0.042162,79911.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899141,1540479600,BOE,bodhi-eth,0.041582,0.042207,0.039976,0.040634,34595.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899142,1540393200,BOE,bodhi-eth,0.043027,0.04418,0.040786,0.042065,37010.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899143,1540306800,BOE,bodhi-eth,0.041154,0.045623,0.040948,0.043121,28748.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899144,1540220400,BOE,bodhi-eth,0.044225,0.045888,0.040876,0.042165,40426.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899145,1540134000,BOE,bodhi-eth,0.045771,0.046229,0.040941,0.044466,39642.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899146,1540047600,BOE,bodhi-eth,0.046437,0.046701,0.041755,0.044896,40633.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899147,1539961200,BOE,bodhi-eth,0.043615,0.047885,0.043002,0.046498,42178.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
899148,1539874800,BOE,bodhi-eth,0.044027,0.044852,0.042035,0.043368,19898.0,0.0,2018-12-15 10:54:32 UTC,2018-12-15 10:54:32 UTC
