id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
583465,1544713200,ETP,metaverse,0.598591,0.671976,0.588134,0.588134,2041589.0,31892613.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583466,1544626800,ETP,metaverse,0.628465,0.630876,0.594532,0.597711,3373815.0,32407631.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583467,1544540400,ETP,metaverse,0.598602,0.633223,0.5914,0.627406,3216014.0,34013766.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583468,1544454000,ETP,metaverse,0.672856,0.672856,0.594051,0.594799,1997966.0,32241610.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583469,1544367600,ETP,metaverse,0.684843,0.703262,0.612564,0.674123,2143227.0,36537265.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583470,1544281200,ETP,metaverse,0.705487,0.789035,0.598912,0.674709,2091366.0,36564317.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583471,1544194800,ETP,metaverse,0.742108,0.792169,0.625346,0.713015,2379707.0,38350476.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583472,1544108400,ETP,metaverse,0.721873,0.859857,0.590329,0.742907,3134686.0,39952959.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583473,1544022000,ETP,metaverse,0.791368,0.852691,0.661479,0.721067,2508045.0,38773946.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583474,1543935600,ETP,metaverse,0.898791,0.901658,0.779499,0.787404,2119359.0,42335530.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583475,1543849200,ETP,metaverse,0.877944,0.904128,0.815952,0.878926,2120511.0,47206460.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583476,1543762800,ETP,metaverse,0.967786,0.978691,0.852734,0.876919,2373755.0,47093146.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583477,1543676400,ETP,metaverse,0.988289,1.03,0.956571,0.969186,2031475.0,52040433.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583478,1543590000,ETP,metaverse,1.05,1.06,0.942296,0.988734,2072695.0,53083187.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583479,1543503600,ETP,metaverse,1.12,1.13,0.993337,1.04,2127806.0,56075698.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583480,1543417200,ETP,metaverse,1.13,1.14,1.02,1.12,2206931.0,60073766.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583481,1543330800,ETP,metaverse,1.0,1.19,1.0,1.13,2867220.0,60704178.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583482,1543244400,ETP,metaverse,0.964939,1.08,0.939689,0.998842,2582760.0,53589413.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583483,1543158000,ETP,metaverse,0.994075,1.13,0.927436,0.982427,3786810.0,52701880.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583484,1543071600,ETP,metaverse,0.874805,1.04,0.660504,0.984275,3068200.0,52794127.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583485,1542985200,ETP,metaverse,1.15,1.16,0.801403,0.859932,3144200.0,46118032.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583486,1542898800,ETP,metaverse,1.09,1.28,1.04,1.14,2679500.0,60910124.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583487,1542812400,ETP,metaverse,1.4,1.44,1.08,1.1,2302430.0,58786532.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583488,1542726000,ETP,metaverse,1.32,1.48,1.18,1.41,2606130.0,75559303.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583489,1542639600,ETP,metaverse,1.73,1.85,1.11,1.36,5807060.0,72813674.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
583490,1542553200,ETP,metaverse,2.67,2.72,1.54,1.74,7051520.0,93075736.0,2018-12-15 10:01:36 UTC,2018-12-15 10:01:36 UTC
