id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1231657,1539270000,TROLL,0.000681,0.000692,0.000619,0.000686,32.0,395650.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231658,1539183600,TROLL,0.000649,0.000687,0.000613,0.000682,124.0,377107.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231659,1539097200,TROLL,0.000626,0.000674,0.000614,0.000655,24.0,363423.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231660,1539010800,TROLL,0.000618,0.000656,0.000615,0.000628,49.0,359050.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231661,1538924400,TROLL,0.000568,0.000701,0.00054,0.000616,82.0,329794.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231662,1538838000,TROLL,0.00056,0.000611,0.000555,0.000565,22.0,325085.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231663,1538751600,TROLL,0.000545,0.000571,0.000533,0.000558,34.0,316278.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231664,1538665200,TROLL,0.000592,0.0006,0.000525,0.000543,12.0,343566.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231665,1538578800,TROLL,0.000538,0.000592,0.000536,0.00059,12.0,312353.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231666,1538492400,TROLL,0.000548,0.000582,0.000534,0.000537,10.0,318276.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231667,1538406000,TROLL,0.000647,0.000649,0.000536,0.000548,22.0,375682.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231668,1538319600,TROLL,0.000556,0.00065,0.000556,0.000649,59.0,322564.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231669,1538233200,TROLL,0.000591,0.000639,0.000551,0.000557,37.0,343113.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231670,1538146800,TROLL,0.000574,0.000593,0.000541,0.000591,64.0,333334.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231671,1538060400,TROLL,0.000652,0.000669,0.000565,0.000575,16.0,378508.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231672,1537974000,TROLL,0.000546,0.000657,0.000535,0.000652,60.0,317133.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231673,1537887600,TROLL,0.000636,0.000637,0.000523,0.000546,8.0,369096.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231674,1537801200,TROLL,0.000719,0.000719,0.000566,0.000637,42.0,417130.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231675,1537714800,TROLL,0.000643,0.000729,0.000632,0.00072,116.0,373325.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
1231676,1537628400,TROLL,0.000671,0.000676,0.000611,0.000643,26.0,389226.0,2018-10-13 07:54:56 UTC,2018-10-13 07:54:56 UTC
