id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
269597,1544713200,USNBT,nubits,0.039236,0.039236,0.035051,0.036217,42844.0,397721.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269598,1544626800,USNBT,nubits,0.045373,0.045373,0.038144,0.039162,63726.0,430062.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269599,1544540400,USNBT,nubits,0.042066,0.04338,0.039905,0.041505,42581.0,455792.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269600,1544454000,USNBT,nubits,0.041677,0.054356,0.039753,0.042122,301020.0,462566.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269601,1544367600,USNBT,nubits,0.042466,0.043105,0.03918,0.041162,51417.0,452025.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269602,1544281200,USNBT,nubits,0.045152,0.047353,0.038331,0.042606,135983.0,467890.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269603,1544194800,USNBT,nubits,0.036889,0.048856,0.036889,0.044435,209613.0,487974.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269604,1544108400,USNBT,nubits,0.035789,0.039275,0.03261,0.036912,60300.0,405354.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269605,1544022000,USNBT,nubits,0.039802,0.046465,0.035858,0.035858,73574.0,393783.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269606,1543935600,USNBT,nubits,0.047378,0.048252,0.040267,0.040455,20763.0,444265.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269607,1543849200,USNBT,nubits,0.045673,0.04876,0.040761,0.046929,17642.0,515362.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269608,1543762800,USNBT,nubits,0.05048,0.05048,0.044737,0.045707,5436.0,501939.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269609,1543676400,USNBT,nubits,0.049849,0.056632,0.047837,0.050194,107100.0,551218.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269610,1543590000,USNBT,nubits,0.042811,0.057232,0.042402,0.049136,27271.0,539593.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269611,1543503600,USNBT,nubits,0.05016,0.050695,0.041093,0.04269,9976.0,468810.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269612,1543417200,USNBT,nubits,0.049519,0.053595,0.048159,0.050025,11646.0,549353.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269613,1543330800,USNBT,nubits,0.040276,0.049331,0.037858,0.049331,12455.0,541736.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269614,1543244400,USNBT,nubits,0.04522,0.045874,0.038078,0.040238,15652.0,441880.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269615,1543158000,USNBT,nubits,0.050896,0.051538,0.042735,0.045622,14199.0,501007.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269616,1543071600,USNBT,nubits,0.054612,0.055718,0.043261,0.050964,37461.0,559669.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269617,1542985200,USNBT,nubits,0.058725,0.067716,0.051948,0.05449,28969.0,598390.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269618,1542898800,USNBT,nubits,0.051642,0.056814,0.047749,0.056155,17399.0,616671.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269619,1542812400,USNBT,nubits,0.057346,0.058591,0.05025,0.051905,9378.0,570001.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269620,1542726000,USNBT,nubits,0.054335,0.059244,0.049434,0.057537,5762.0,631855.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269621,1542639600,USNBT,nubits,0.061184,0.061659,0.048057,0.054288,27667.0,596172.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269622,1542553200,USNBT,nubits,0.076132,0.076655,0.054323,0.06155,28240.0,675919.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269623,1542466800,USNBT,nubits,0.073536,0.076537,0.073389,0.076104,7379.0,835746.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269624,1542380400,USNBT,nubits,0.078065,0.078065,0.073117,0.073293,14798.0,804883.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
269625,1542294000,USNBT,nubits,0.074891,0.080747,0.071691,0.077904,17045.0,855516.0,2018-12-15 09:14:48 UTC,2018-12-15 09:14:48 UTC
