id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
115357,1544713200,ARI,aricoin,0.000198,0.00023,0.000192,0.000194,16.0,45161.0,2018-12-15 08:52:11 UTC,2018-12-15 08:52:11 UTC
115358,1544626800,ARI,aricoin,0.000209,0.00021,0.000191,0.000198,24.0,46088.0,2018-12-15 08:52:11 UTC,2018-12-15 08:52:11 UTC
115359,1544540400,ARI,aricoin,0.000205,0.000242,0.000205,0.000209,4.0,48653.0,2018-12-15 08:52:11 UTC,2018-12-15 08:52:11 UTC
115360,1544454000,ARI,aricoin,0.000233,0.000233,0.000203,0.000205,18.0,47759.0,2018-12-15 08:52:11 UTC,2018-12-15 08:52:11 UTC
115361,1544367600,ARI,aricoin,0.000211,0.000371,0.000209,0.000233,9.0,54253.0,2018-12-15 08:52:11 UTC,2018-12-15 08:52:11 UTC
115362,1544281200,ARI,aricoin,0.000243,0.000251,0.000208,0.000211,9.0,49094.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115363,1544194800,ARI,aricoin,0.000265,0.000272,0.000234,0.000244,14.0,56625.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115364,1544108400,ARI,aricoin,0.000237,0.000267,0.000229,0.000265,15.0,61681.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115365,1544022000,ARI,aricoin,0.000225,0.000282,0.000222,0.000237,163.0,55097.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115366,1543935600,ARI,aricoin,0.000317,0.000318,0.000189,0.000225,256.0,52220.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115367,1543849200,ARI,aricoin,0.000232,0.000394,0.000231,0.000317,251.0,73614.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115368,1543762800,ARI,aricoin,0.00025,0.00025,0.00023,0.000233,5.0,54069.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115369,1543676400,ARI,aricoin,0.000251,0.000259,0.000246,0.000248,12.0,57736.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115370,1543590000,ARI,aricoin,0.000237,0.000259,0.000237,0.000252,19.0,58497.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115371,1543503600,ARI,aricoin,0.000257,0.000259,0.000236,0.000237,0.0,55188.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115372,1543417200,ARI,aricoin,0.000256,0.000265,0.000248,0.000257,40.0,59664.0,2018-12-15 08:52:12 UTC,2018-12-15 08:52:12 UTC
115373,1543330800,ARI,aricoin,0.000228,0.000263,0.000228,0.000255,56.0,59283.0,2018-12-15 08:52:13 UTC,2018-12-15 08:52:13 UTC
115374,1543244400,ARI,aricoin,0.000226,0.00023,0.000198,0.000228,65.0,52900.0,2018-12-15 08:52:13 UTC,2018-12-15 08:52:13 UTC
115375,1543158000,ARI,aricoin,0.00024,0.000247,0.000217,0.000226,2.0,52569.0,2018-12-15 08:52:13 UTC,2018-12-15 08:52:13 UTC
115376,1543071600,ARI,aricoin,0.000232,0.000248,0.000214,0.00024,4.0,55860.0,2018-12-15 08:52:13 UTC,2018-12-15 08:52:13 UTC
115377,1542985200,ARI,aricoin,0.000347,0.000353,0.000225,0.000232,2.0,53913.0,2018-12-15 08:52:13 UTC,2018-12-15 08:52:13 UTC
115378,1542898800,ARI,aricoin,0.000347,0.00035,0.000251,0.000347,18.0,80621.0,2018-12-15 08:52:13 UTC,2018-12-15 08:52:13 UTC
115379,1542812400,ARI,aricoin,0.000259,0.000357,0.000255,0.000349,33.0,81037.0,2018-12-15 08:52:13 UTC,2018-12-15 08:52:13 UTC
115380,1542726000,ARI,aricoin,0.000267,0.000281,0.00024,0.00026,15.0,60390.0,2018-12-15 08:52:13 UTC,2018-12-15 08:52:13 UTC
115381,1542639600,ARI,aricoin,0.000288,0.000295,0.000253,0.000266,11.0,61922.0,2018-12-15 08:52:13 UTC,2018-12-15 08:52:13 UTC
