id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1204003,1539270000,HAL,0.024139,0.024515,0.021883,0.021895,25.0,154906.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204004,1539183600,HAL,0.018727,0.024293,0.017848,0.02417,213.0,120106.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204005,1539097200,HAL,0.020812,0.020882,0.018479,0.018791,44.0,132740.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204006,1539010800,HAL,0.024471,0.024503,0.020675,0.020809,104.0,156080.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204007,1538924400,HAL,0.024239,0.024587,0.024095,0.024386,17.0,154600.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204008,1538838000,HAL,0.024218,0.024281,0.023963,0.024128,19.0,154464.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204009,1538751600,HAL,0.024433,0.024439,0.024098,0.024129,15.0,155837.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204010,1538665200,HAL,0.024625,0.024715,0.024071,0.024379,24.0,157056.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204011,1538578800,HAL,0.024175,0.0293,0.024102,0.02456,38.0,154191.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204012,1538492400,HAL,0.030213,0.030294,0.023568,0.024147,87.0,192701.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204013,1538406000,HAL,0.030374,0.030602,0.030164,0.030198,36.0,193726.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204014,1538319600,HAL,0.019865,0.051306,0.019845,0.03046,609.0,126644.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204015,1538233200,HAL,0.017682,0.022978,0.01758,0.019925,75.0,112658.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204016,1538146800,HAL,0.018563,0.018563,0.017705,0.017754,40.0,118203.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204017,1538060400,HAL,0.018029,0.01888,0.018029,0.018575,29.0,114735.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204018,1537974000,HAL,0.017479,0.018763,0.017414,0.018025,30.0,111173.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204019,1537887600,HAL,0.017207,0.01792,0.017105,0.017458,24.0,109384.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
1204020,1537801200,HAL,0.018824,0.019853,0.01703,0.017235,46.0,119605.0,2018-10-13 07:52:44 UTC,2018-10-13 07:52:44 UTC
