id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1846816,1539270000,WELL,0.004731,0.004985,0.004719,0.004944,3.0,306180.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846817,1539183600,WELL,0.003382,0.00492,0.002977,0.004733,3.0,218832.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846818,1539097200,WELL,0.003415,0.005651,0.003367,0.003384,1.0,220960.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846819,1539010800,WELL,0.007773,0.007816,0.003399,0.003418,531.0,502978.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846820,1538924400,WELL,0.004864,0.00778,0.00486,0.007776,6.0,314742.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846821,1538838000,WELL,0.007654,0.007671,0.004794,0.004855,1.0,495323.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846822,1538751600,WELL,0.007799,0.00781,0.005721,0.00765,420.0,504670.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846823,1538665200,WELL,0.005663,0.007824,0.005631,0.007796,1.0,366456.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846824,1538578800,WELL,0.008819,0.01018,0.005664,0.005664,23.0,570725.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846825,1538492400,WELL,0.00682,0.008829,0.006419,0.008818,546.0,0.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846826,1538406000,WELL,0.011488,0.01152,0.006777,0.006817,338.0,0.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846827,1538319600,WELL,0.011596,0.01166,0.006874,0.0115,11.0,0.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846828,1538233200,WELL,0.005925,0.011809,0.005879,0.011599,2.0,0.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846829,1538146800,WELL,0.0089,0.009358,0.005898,0.005932,0.0,0.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846830,1538060400,WELL,0.006879,0.011533,0.006557,0.008917,656.0,0.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
1846831,1537974000,WELL,0.006871,0.006949,0.006858,0.006874,147.0,0.0,2018-10-13 08:57:24 UTC,2018-10-13 08:57:24 UTC
