id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
953142,1542412800,EXCL,0.222601,0.225639,0.206681,0.213285,3383.0,1099388.0,2018-11-18 00:12:14 UTC,2018-11-18 00:12:14 UTC
952611,1542326400,EXCL,0.226632,0.235271,0.219152,0.222141,4001.0,1144930.0,2018-11-17 00:12:50 UTC,2018-11-17 00:12:50 UTC
951879,1542240000,EXCL,0.252881,0.255434,0.21144,0.226645,29616.0,1166099.0,2018-11-16 00:12:19 UTC,2018-11-16 00:12:19 UTC
951326,1542153600,EXCL,0.298559,0.300912,0.245361,0.251611,20463.0,1290975.0,2018-11-15 00:12:03 UTC,2018-11-15 00:12:03 UTC
950340,1542067200,EXCL,0.287093,0.307125,0.285858,0.299534,14156.0,1536063.0,2018-11-14 00:11:54 UTC,2018-11-14 00:11:54 UTC
949374,1541980800,EXCL,0.3029,0.305922,0.284211,0.288348,18478.0,1476195.0,2018-11-13 00:11:58 UTC,2018-11-13 00:11:58 UTC
948782,1541894400,EXCL,0.29412,0.319492,0.292189,0.300765,21266.0,1537621.0,2018-11-12 00:12:02 UTC,2018-11-12 00:12:02 UTC
948220,1541808000,EXCL,0.28659,0.316377,0.275909,0.294343,15760.0,1504093.0,2018-11-11 00:11:56 UTC,2018-11-11 00:11:56 UTC
947681,1541721600,EXCL,0.303794,0.308742,0.283915,0.286659,18342.0,1462860.0,2018-11-10 00:12:49 UTC,2018-11-10 00:12:49 UTC
943924,1541635200,EXCL,0.295347,0.333044,0.284958,0.305314,130319.0,1556547.0,2018-11-09 00:13:18 UTC,2018-11-09 00:13:18 UTC
943500,1541548800,EXCL,0.265885,0.339017,0.260578,0.29555,229127.0,1504787.0,2018-11-08 00:11:37 UTC,2018-11-08 00:11:37 UTC
942977,1541462400,EXCL,0.281037,0.285184,0.259262,0.265896,32420.0,1352043.0,2018-11-07 00:11:44 UTC,2018-11-07 00:11:44 UTC
942382,1541376000,EXCL,0.296413,0.296415,0.272132,0.279878,40590.0,1421867.0,2018-11-06 00:11:35 UTC,2018-11-06 00:11:35 UTC
941820,1541289600,EXCL,0.324949,0.324949,0.28118,0.292809,95024.0,1470697.0,2018-11-05 00:11:41 UTC,2018-11-05 00:11:41 UTC
941354,1541203200,EXCL,0.310347,0.348261,0.302925,0.324949,35690.0,1620710.0,2018-11-04 00:11:26 UTC,2018-11-04 00:11:26 UTC
940879,1541116800,EXCL,0.310184,0.312712,0.294607,0.310345,60887.0,1568029.0,2018-11-03 00:13:19 UTC,2018-11-03 00:13:19 UTC
940332,1541030400,EXCL,0.305343,0.326421,0.292671,0.310258,160215.0,1565976.0,2018-11-02 00:11:25 UTC,2018-11-02 00:11:25 UTC
939423,1540944000,EXCL,0.322291,0.33107,0.287137,0.313745,263024.0,1563954.0,2018-11-01 00:11:36 UTC,2018-11-01 00:11:36 UTC
939424,1540857600,EXCL,0.276537,0.412701,0.276537,0.327981,1168300.0,1391474.0,2018-11-01 00:11:36 UTC,2018-11-01 00:11:36 UTC
938837,1540771200,EXCL,0.305289,0.333822,0.275556,0.283321,267824.0,1534128.0,2018-10-31 00:11:26 UTC,2018-10-31 00:11:26 UTC
938181,1540684800,EXCL,0.326714,0.329456,0.296049,0.306908,87463.0,1640431.0,2018-10-30 00:12:02 UTC,2018-10-30 00:12:02 UTC
937701,1540598400,EXCL,0.348999,0.357575,0.326118,0.326118,204168.0,1750420.0,2018-10-28 23:48:22 UTC,2018-10-28 23:48:22 UTC
937142,1540512000,EXCL,0.24782,0.453824,0.244644,0.363643,2131430.0,1241616.0,2018-10-28 00:12:49 UTC,2018-10-28 00:12:49 UTC
936170,1540425600,EXCL,0.226721,0.294522,0.226388,0.248224,290884.0,1134672.0,2018-10-27 00:12:59 UTC,2018-10-27 00:12:59 UTC
936171,1540339200,EXCL,0.199911,0.237421,0.198454,0.226618,82288.0,999442.0,2018-10-27 00:12:59 UTC,2018-10-27 00:12:59 UTC
936172,1540252800,EXCL,0.198903,0.202691,0.198103,0.200821,3793.0,993368.0,2018-10-27 00:12:59 UTC,2018-10-27 00:12:59 UTC
936173,1540166400,EXCL,0.201587,0.202829,0.198227,0.198921,8791.0,1005752.0,2018-10-27 00:12:59 UTC,2018-10-27 00:12:59 UTC
928009,1540080000,EXCL,0.199204,0.210881,0.197931,0.201689,10023.0,992877.0,2018-10-23 00:08:28 UTC,2018-10-23 00:08:28 UTC
928010,1539993600,EXCL,0.211758,0.214842,0.197739,0.199159,4099.0,1054473.0,2018-10-23 00:08:28 UTC,2018-10-23 00:08:28 UTC
928011,1539907200,EXCL,0.205739,0.216746,0.205093,0.211742,2079.0,1023613.0,2018-10-23 00:08:28 UTC,2018-10-23 00:08:28 UTC
296860,1539820800,EXCL,0.20603,0.21331,0.20244,0.205772,17337.0,1024193.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296861,1539734400,EXCL,0.211074,0.211703,0.201988,0.205225,5788.0,1048399.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296862,1539648000,EXCL,0.214358,0.244024,0.202593,0.210348,45879.0,1063846.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296863,1539561600,EXCL,0.202337,0.218608,0.19922,0.214554,7199.0,1003392.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296864,1539475200,EXCL,0.208056,0.209186,0.195843,0.202112,9763.0,1030963.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296865,1539388800,EXCL,0.207977,0.210799,0.204724,0.208005,7960.0,1029711.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296866,1539302400,EXCL,0.191251,0.252979,0.190899,0.207971,81913.0,946130.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296867,1539216000,EXCL,0.220382,0.222481,0.191497,0.191497,5600.0,1089374.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296868,1539129600,EXCL,0.229974,0.249084,0.216261,0.221128,12483.0,1136012.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296869,1539043200,EXCL,0.228518,0.241464,0.226412,0.230875,7329.0,1128000.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
296870,1538956800,EXCL,0.224742,0.236116,0.22372,0.227725,7198.0,1108558.0,2018-10-19 03:22:38 UTC,2018-10-19 03:22:38 UTC
