id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1651737,1539270000,REAL,0.183262,0.257916,0.170822,0.171324,2301.0,1842848.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651738,1539183600,REAL,0.222815,0.22285,0.183062,0.183062,302.0,2240582.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651739,1539097200,REAL,0.208077,0.223026,0.204364,0.222551,116.0,2092382.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651740,1539010800,REAL,0.197114,0.216308,0.184699,0.208377,15274.0,1982144.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651741,1538924400,REAL,0.255263,0.255263,0.196248,0.197512,799.0,2566881.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651742,1538838000,REAL,0.191231,0.255309,0.189626,0.255242,1.0,1922986.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651743,1538751600,REAL,0.193897,0.197441,0.186318,0.191459,1092.0,1949791.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651744,1538665200,REAL,0.194539,0.194539,0.185969,0.1937,1381.0,1956245.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651745,1538578800,REAL,0.194119,0.199023,0.193433,0.194595,191.0,1952026.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651746,1538492400,REAL,0.199061,0.20771,0.189445,0.193953,374.0,2001716.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651747,1538406000,REAL,0.198918,0.21161,0.19418,0.199811,2611.0,2000280.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651748,1538319600,REAL,0.207061,0.210965,0.195831,0.199001,432.0,2082169.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651749,1538233200,REAL,0.221411,0.22151,0.204157,0.207005,7402.0,2226467.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651750,1538146800,REAL,0.1958,0.222568,0.190672,0.221203,19297.0,1968926.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651751,1538060400,REAL,0.225742,0.229431,0.194046,0.195861,13117.0,2270022.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651752,1537974000,REAL,0.21165,0.241021,0.209273,0.224743,20092.0,2128309.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651753,1537887600,REAL,0.216619,0.219605,0.198988,0.211827,412.0,2178285.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651754,1537801200,REAL,0.194212,0.221887,0.194204,0.216563,9424.0,1952962.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
1651755,1537714800,REAL,0.263458,0.263458,0.19399,0.194212,1.0,2649284.0,2018-10-13 08:31:40 UTC,2018-10-13 08:31:40 UTC
