id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
903064,1544713200,FTI,fanstime,0.000779,0.000879,0.000698,0.000757,51791.0,2158575.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903065,1544626800,FTI,fanstime,0.000833,0.000925,0.000715,0.000752,32935.0,2144199.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903066,1544540400,FTI,fanstime,0.000824,0.000899,0.000783,0.000828,26023.0,2358650.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903067,1544454000,FTI,fanstime,0.00089,0.00092,0.000714,0.000817,39874.0,2327244.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903068,1544367600,FTI,fanstime,0.000901,0.000922,0.000803,0.000823,20923.0,2346835.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903069,1544281200,FTI,fanstime,0.000807,0.000943,0.000793,0.000863,22714.0,2458319.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903070,1544194800,FTI,fanstime,0.000828,0.000852,0.000775,0.000837,52509.0,2384207.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903071,1544108400,FTI,fanstime,0.000964,0.00097,0.000753,0.000826,219496.0,2353392.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903072,1544022000,FTI,fanstime,0.000998,0.001015,0.000857,0.000948,62516.0,2701804.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903073,1543935600,FTI,fanstime,0.001071,0.001095,0.000982,0.000989,116410.0,2817920.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903074,1543849200,FTI,fanstime,0.000955,0.001123,0.000929,0.001056,154617.0,3008479.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903075,1543762800,FTI,fanstime,0.00102,0.001116,0.000934,0.00095,49113.0,2708082.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903076,1543676400,FTI,fanstime,0.001056,0.001122,0.000963,0.001038,49981.0,2957127.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903077,1543590000,FTI,fanstime,0.00104,0.00113,0.000994,0.001048,77928.0,2985924.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903078,1543503600,FTI,fanstime,0.001081,0.001135,0.000997,0.001051,376507.0,2995116.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903079,1543417200,FTI,fanstime,0.001079,0.001128,0.001019,0.001069,436133.0,3046377.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903080,1543330800,FTI,fanstime,0.001145,0.00122,0.000992,0.001071,557245.0,3053006.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903081,1543244400,FTI,fanstime,0.001061,0.001156,0.001,0.001139,687267.0,3246264.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903082,1543158000,FTI,fanstime,0.001085,0.001229,0.000997,0.001052,437556.0,2997431.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903083,1543071600,FTI,fanstime,0.001124,0.001128,0.000996,0.001085,350356.0,3093248.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903084,1542985200,FTI,fanstime,0.00128,0.001299,0.001079,0.001126,334087.0,3208445.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903085,1542898800,FTI,fanstime,0.001149,0.001292,0.001057,0.001287,905793.0,3667124.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903086,1542812400,FTI,fanstime,0.001209,0.00123,0.00109,0.001153,412661.0,3286278.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903087,1542726000,FTI,fanstime,0.001177,0.001211,0.001103,0.001199,480450.0,3416894.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903088,1542639600,FTI,fanstime,0.001284,0.001318,0.00095,0.001172,468002.0,3341141.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903089,1542553200,FTI,fanstime,0.001478,0.001517,0.001275,0.001296,341017.0,3694655.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903090,1542466800,FTI,fanstime,0.001564,0.001613,0.00146,0.0015,239531.0,4274288.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903091,1542380400,FTI,fanstime,0.001597,0.001607,0.001482,0.001496,105248.0,4262403.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903092,1542294000,FTI,fanstime,0.001346,0.001719,0.001339,0.001575,224365.0,4488323.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903093,1542207600,FTI,fanstime,0.001297,0.001793,0.001106,0.001364,601654.0,3888426.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903094,1542121200,FTI,fanstime,0.001492,0.001507,0.001251,0.001283,191308.0,3657605.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
903095,1542034800,FTI,fanstime,0.001536,0.001569,0.00148,0.001507,133190.0,4295777.0,2018-12-15 11:06:05 UTC,2018-12-15 11:06:05 UTC
