id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1489997,1539270000,IFLT,6.0e-06,6.0e-06,5.0e-06,6.0e-06,188.0,252425.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1489998,1539183600,IFLT,7.0e-06,7.0e-06,6.0e-06,6.0e-06,909.0,296084.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1489999,1539097200,IFLT,6.0e-06,7.0e-06,6.0e-06,7.0e-06,198.0,266799.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490000,1539010800,IFLT,8.0e-06,8.0e-06,6.0e-06,6.0e-06,499.0,336085.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490001,1538924400,IFLT,7.0e-06,1.3e-05,7.0e-06,7.0e-06,274.0,307925.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490002,1538838000,IFLT,6.0e-06,7.0e-06,6.0e-06,7.0e-06,32.0,266528.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490003,1538751600,IFLT,7.0e-06,8.0e-06,6.0e-06,6.0e-06,405.0,329528.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490004,1538665200,IFLT,2.8e-05,3.7e-05,7.0e-06,7.0e-06,97.0,1272781.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490005,1538578800,IFLT,8.0e-06,2.9e-05,7.0e-06,2.8e-05,206.0,347659.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490006,1538492400,IFLT,7.0e-06,8.0e-06,7.0e-06,8.0e-06,82.0,325594.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490007,1538406000,IFLT,8.0e-06,8.0e-06,7.0e-06,7.0e-06,717.0,363642.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490008,1538319600,IFLT,8.0e-06,9.0e-06,8.0e-06,8.0e-06,41.0,346503.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490009,1538233200,IFLT,7.0e-06,8.0e-06,7.0e-06,8.0e-06,285.0,331968.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490010,1538146800,IFLT,1.1e-05,1.1e-05,7.0e-06,7.0e-06,1013.0,495189.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490011,1538060400,IFLT,1.1e-05,1.3e-05,9.0e-06,1.1e-05,98.0,491070.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490012,1537974000,IFLT,7.0e-06,2.8e-05,7.0e-06,1.1e-05,100.0,308963.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490013,1537887600,IFLT,8.0e-06,9.0e-06,7.0e-06,7.0e-06,351.0,362065.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490014,1537801200,IFLT,1.0e-05,1.0e-05,7.0e-06,8.0e-06,218.0,435799.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490015,1537714800,IFLT,9.0e-06,1.1e-05,9.0e-06,1.0e-05,202.0,418102.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490016,1537628400,IFLT,9.0e-06,1.0e-05,9.0e-06,9.0e-06,292.0,406720.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490017,1537542000,IFLT,9.0e-06,1.0e-05,8.0e-06,9.0e-06,206.0,422687.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490018,1537455600,IFLT,1.0e-05,1.0e-05,9.0e-06,9.0e-06,268.0,427272.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490019,1537369200,IFLT,9.0e-06,1.0e-05,9.0e-06,1.0e-05,330.0,402843.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490020,1537282800,IFLT,9.0e-06,1.1e-05,8.0e-06,9.0e-06,10.0,422068.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490021,1537196400,IFLT,9.0e-06,1.0e-05,9.0e-06,1.0e-05,198.0,401185.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490022,1537110000,IFLT,1.0e-05,1.1e-05,9.0e-06,9.0e-06,971.0,461190.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490023,1537023600,IFLT,1.0e-05,1.1e-05,1.0e-05,1.0e-05,526.0,457196.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490024,1536937200,IFLT,2.2e-05,2.3e-05,1.0e-05,1.0e-05,399.0,990195.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
1490025,1536850800,IFLT,1.0e-05,2.6e-05,1.0e-05,2.2e-05,596.0,428895.0,2018-10-13 08:16:26 UTC,2018-10-13 08:16:26 UTC
