id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
948194,1541808000,CARBON,3.9e-05,3.9e-05,3.5e-05,3.9e-05,0.0,596749.0,2018-11-11 00:10:13 UTC,2018-11-11 00:10:13 UTC
947655,1541721600,CARBON,3.2e-05,3.9e-05,3.2e-05,3.9e-05,3.0,597057.0,2018-11-10 00:10:56 UTC,2018-11-10 00:10:56 UTC
943898,1541635200,CARBON,3.6e-05,3.6e-05,3.2e-05,3.2e-05,3.0,498855.0,2018-11-09 00:11:22 UTC,2018-11-09 00:11:22 UTC
943474,1541548800,CARBON,3.6e-05,3.6e-05,3.6e-05,3.6e-05,7.0,558884.0,2018-11-08 00:09:54 UTC,2018-11-08 00:09:54 UTC
942951,1541462400,CARBON,3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,558730.0,2018-11-07 00:10:04 UTC,2018-11-07 00:10:04 UTC
942356,1541376000,CARBON,3.3e-05,3.9e-05,3.2e-05,3.6e-05,6.0,0.0,2018-11-06 00:09:52 UTC,2018-11-06 00:09:52 UTC
941794,1541289600,CARBON,4.9e-05,4.9e-05,3.0e-05,3.3e-05,8.0,0.0,2018-11-05 00:10:01 UTC,2018-11-05 00:10:01 UTC
941328,1541203200,CARBON,6.4e-05,6.4e-05,4.5e-05,4.9e-05,2.0,0.0,2018-11-04 00:09:50 UTC,2018-11-04 00:09:50 UTC
940853,1541116800,CARBON,6.2e-05,6.4e-05,6.0e-05,6.4e-05,0.0,0.0,2018-11-03 00:11:29 UTC,2018-11-03 00:11:29 UTC
940306,1541030400,CARBON,2.6e-05,6.2e-05,2.6e-05,6.2e-05,43.0,0.0,2018-11-02 00:09:47 UTC,2018-11-02 00:09:47 UTC
939371,1540944000,CARBON,1.7e-05,2.6e-05,1.7e-05,2.6e-05,31.0,0.0,2018-11-01 00:09:59 UTC,2018-11-01 00:09:59 UTC
939372,1540857600,CARBON,1.7e-05,1.7e-05,1.7e-05,1.7e-05,0.0,261664.0,2018-11-01 00:09:59 UTC,2018-11-01 00:09:59 UTC
938811,1540771200,CARBON,1.7e-05,2.0e-05,1.7e-05,1.7e-05,35.0,261664.0,2018-10-31 00:09:46 UTC,2018-10-31 00:09:46 UTC
938155,1540684800,CARBON,2.1e-05,2.1e-05,1.7e-05,1.7e-05,24.0,323848.0,2018-10-30 00:10:17 UTC,2018-10-30 00:10:17 UTC
937675,1540598400,CARBON,2.1e-05,2.1e-05,2.1e-05,2.1e-05,0.0,323848.0,2018-10-28 23:46:38 UTC,2018-10-28 23:46:38 UTC
937116,1540512000,CARBON,5.8e-05,6.0e-05,2.1e-05,2.1e-05,0.0,886943.0,2018-10-28 00:11:02 UTC,2018-10-28 00:11:02 UTC
936066,1540425600,CARBON,2.3e-05,6.2e-05,2.2e-05,5.8e-05,2.0,358172.0,2018-10-27 00:11:13 UTC,2018-10-27 00:11:13 UTC
936067,1540339200,CARBON,3.1e-05,3.1e-05,2.3e-05,2.3e-05,2.0,484849.0,2018-10-27 00:11:13 UTC,2018-10-27 00:11:13 UTC
936068,1540252800,CARBON,3.6e-05,4.1e-05,3.1e-05,3.1e-05,27.0,554113.0,2018-10-27 00:11:13 UTC,2018-10-27 00:11:13 UTC
936069,1540166400,CARBON,3.6e-05,3.6e-05,3.6e-05,3.6e-05,3.0,553035.0,2018-10-27 00:11:13 UTC,2018-10-27 00:11:13 UTC
