id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
557458,1544713200,HPC,happycoin,0.221644,0.257088,0.209223,0.215348,1798.0,3775004.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557459,1544626800,HPC,happycoin,0.245032,0.262079,0.213745,0.221782,12102.0,3881865.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557460,1544540400,HPC,happycoin,0.265192,0.281893,0.243694,0.244908,11250.0,4286647.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557461,1544454000,HPC,happycoin,0.279948,0.296417,0.263946,0.265543,10485.0,4643838.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557462,1544367600,HPC,happycoin,0.274587,0.336001,0.272066,0.280251,5483.0,4892919.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557463,1544281200,HPC,happycoin,0.267208,0.290786,0.263944,0.275025,3773.0,4797011.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557464,1544194800,HPC,happycoin,0.27359,0.282423,0.259334,0.267983,3780.0,4669933.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557465,1544108400,HPC,happycoin,0.277691,0.294844,0.266799,0.27376,5355.0,4765873.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557466,1544022000,HPC,happycoin,0.318527,0.318527,0.278171,0.278171,4148.0,4836388.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557467,1543935600,HPC,happycoin,0.227624,0.32172,0.227032,0.318659,9522.0,5531156.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557468,1543849200,HPC,happycoin,0.28471,0.32936,0.225959,0.22757,19087.0,3946109.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557469,1543762800,HPC,happycoin,0.304395,0.332182,0.284226,0.284922,3236.0,4937416.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557470,1543676400,HPC,happycoin,0.301765,0.333026,0.298796,0.302672,12198.0,5235650.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557471,1543590000,HPC,happycoin,0.329941,0.336392,0.301721,0.302427,5823.0,5231413.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557472,1543503600,HPC,happycoin,0.358844,0.406515,0.326133,0.329007,13937.0,5685264.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557473,1543417200,HPC,happycoin,0.36794,0.384359,0.345108,0.358005,24332.0,6178935.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557474,1543330800,HPC,happycoin,0.367516,0.423929,0.353005,0.366429,4453.0,6310984.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557475,1543244400,HPC,happycoin,0.372574,0.446862,0.343978,0.367166,11784.0,6323677.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557476,1543158000,HPC,happycoin,0.368404,0.391015,0.326215,0.372806,4020.0,6413437.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557477,1543071600,HPC,happycoin,0.340414,0.380268,0.287696,0.368503,8610.0,6332832.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557478,1542985200,HPC,happycoin,0.398599,0.437568,0.330333,0.340273,8825.0,5841904.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557479,1542898800,HPC,happycoin,0.411879,0.501625,0.398888,0.398888,19806.0,6840725.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557480,1542812400,HPC,happycoin,0.405132,0.471217,0.349503,0.413975,7069.0,7091808.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557481,1542726000,HPC,happycoin,0.321699,0.407269,0.312616,0.406613,5984.0,6958844.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557482,1542639600,HPC,happycoin,0.341945,0.372991,0.29676,0.321465,8147.0,5498287.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557483,1542553200,HPC,happycoin,0.471984,0.471984,0.292586,0.343941,16518.0,5876083.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557484,1542466800,HPC,happycoin,0.533896,0.583184,0.448344,0.471682,25424.0,8048197.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557485,1542380400,HPC,happycoin,0.579866,0.582544,0.51284,0.532177,10881.0,9066460.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557486,1542294000,HPC,happycoin,0.684285,0.684285,0.50865,0.578668,19328.0,9844259.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
557487,1542207600,HPC,happycoin,0.555736,0.684487,0.411427,0.684487,21160.0,11624408.0,2018-12-15 09:57:44 UTC,2018-12-15 09:57:44 UTC
