id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1645782,1539270000,MSD,0.004716,0.005033,0.00471,0.004869,15308.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645783,1539183600,MSD,0.005124,0.005124,0.004694,0.004722,15189.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645784,1539097200,MSD,0.00491,0.005195,0.004905,0.005141,32102.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645785,1539010800,MSD,0.005068,0.005127,0.004871,0.004926,13838.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645786,1538924400,MSD,0.005073,0.005246,0.004989,0.005053,36142.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645787,1538838000,MSD,0.005197,0.005203,0.005015,0.00505,32875.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645788,1538751600,MSD,0.00523,0.005293,0.005087,0.005178,27420.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645789,1538665200,MSD,0.005192,0.005262,0.005031,0.005219,25869.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645790,1538578800,MSD,0.005133,0.005282,0.004994,0.005179,23058.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645791,1538492400,MSD,0.005219,0.005303,0.005061,0.005127,19500.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645792,1538406000,MSD,0.005262,0.005525,0.005139,0.005217,44195.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645793,1538319600,MSD,0.005663,0.005827,0.005253,0.005276,29429.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645794,1538233200,MSD,0.006008,0.006193,0.005289,0.005806,77331.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645795,1538146800,MSD,0.005241,0.00613,0.005083,0.00601,79588.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645796,1538060400,MSD,0.005075,0.005409,0.005075,0.00531,55144.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645797,1537974000,MSD,0.004984,0.005168,0.004865,0.005074,47109.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645798,1537887600,MSD,0.004622,0.005215,0.004531,0.004978,67457.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645799,1537801200,MSD,0.004476,0.004632,0.004239,0.004629,41324.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645800,1537714800,MSD,0.004352,0.004632,0.004157,0.004481,35825.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645801,1537628400,MSD,0.00429,0.004466,0.004205,0.004351,23933.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645802,1537542000,MSD,0.004319,0.004535,0.004201,0.004288,39079.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645803,1537455600,MSD,0.004106,0.004533,0.004037,0.004383,24833.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645804,1537369200,MSD,0.004026,0.004302,0.003835,0.004105,20476.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645805,1537282800,MSD,0.004128,0.004195,0.003776,0.004024,17707.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645806,1537196400,MSD,0.004199,0.004383,0.004042,0.004126,33899.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645807,1537110000,MSD,0.004562,0.004599,0.004113,0.004198,34674.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645808,1537023600,MSD,0.004641,0.004641,0.004423,0.004552,22110.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645809,1536937200,MSD,0.00461,0.004713,0.004528,0.004628,11478.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645810,1536850800,MSD,0.004739,0.004749,0.00455,0.004616,13870.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645811,1536764400,MSD,0.004632,0.00476,0.004535,0.004742,9735.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645812,1536678000,MSD,0.004594,0.004696,0.004516,0.004628,14166.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645813,1536591600,MSD,0.004615,0.004725,0.004487,0.004594,24043.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645814,1536505200,MSD,0.004503,0.004742,0.004503,0.004607,36967.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645815,1536418800,MSD,0.004577,0.004729,0.00422,0.00451,52579.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645816,1536332400,MSD,0.004714,0.004902,0.00455,0.004579,26181.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645817,1536246000,MSD,0.004812,0.004845,0.004631,0.004708,47993.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645818,1536159600,MSD,0.004755,0.004819,0.004396,0.004817,44754.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645819,1536073200,MSD,0.005369,0.005457,0.004547,0.004747,45909.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645820,1535986800,MSD,0.005378,0.005526,0.005108,0.005365,34141.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645821,1535900400,MSD,0.005462,0.005471,0.005288,0.005378,17397.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645822,1535814000,MSD,0.005608,0.005704,0.005398,0.005464,18329.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645823,1535727600,MSD,0.005561,0.005857,0.005456,0.005465,34403.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645824,1535641200,MSD,0.005242,0.00558,0.005167,0.005568,40647.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645825,1535554800,MSD,0.005279,0.005285,0.005026,0.005237,36756.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645826,1535468400,MSD,0.005319,0.005408,0.005164,0.005276,26562.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645827,1535382000,MSD,0.005301,0.005417,0.005193,0.005314,55343.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645828,1535295600,MSD,0.005106,0.005243,0.00501,0.005243,23801.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645829,1535209200,MSD,0.00514,0.005144,0.004913,0.005108,19611.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645830,1535122800,MSD,0.004958,0.005255,0.004958,0.005129,35239.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645831,1535036400,MSD,0.004906,0.005111,0.004803,0.004967,49423.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645832,1534950000,MSD,0.004776,0.004957,0.004666,0.004902,22233.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645833,1534863600,MSD,0.004993,0.005294,0.00471,0.004775,23936.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645834,1534777200,MSD,0.004702,0.005097,0.004659,0.004992,29148.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645835,1534690800,MSD,0.004864,0.004961,0.004634,0.00471,20839.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645836,1534604400,MSD,0.004545,0.00498,0.004516,0.004872,32063.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645837,1534518000,MSD,0.004745,0.004762,0.004496,0.004543,16985.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645838,1534431600,MSD,0.004677,0.004874,0.004494,0.004734,34313.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645839,1534345200,MSD,0.004276,0.00525,0.00419,0.004677,39316.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645840,1534258800,MSD,0.004961,0.004995,0.004329,0.004342,87702.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645841,1534172400,MSD,0.004948,0.004998,0.004652,0.004964,27086.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645842,1534086000,MSD,0.004995,0.0054,0.004916,0.004953,32321.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645843,1533999600,MSD,0.005373,0.005512,0.004727,0.004997,74887.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645844,1533913200,MSD,0.005292,0.005564,0.005016,0.005389,32824.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645845,1533826800,MSD,0.005816,0.005825,0.00528,0.005297,47466.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645846,1533740400,MSD,0.005593,0.00588,0.00525,0.005822,39130.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645847,1533654000,MSD,0.006189,0.006189,0.005175,0.00558,59948.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645848,1533567600,MSD,0.006521,0.006774,0.006001,0.006182,73529.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645849,1533481200,MSD,0.006492,0.007726,0.006191,0.00666,132025.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645850,1533394800,MSD,0.006102,0.006695,0.005856,0.006484,92042.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645851,1533308400,MSD,0.005642,0.006222,0.005625,0.006031,83608.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645852,1533222000,MSD,0.005429,0.005756,0.005286,0.005634,58935.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
1645853,1533135600,MSD,0.005249,0.005732,0.005049,0.005429,71943.0,0.0,2018-10-13 08:31:05 UTC,2018-10-13 08:31:05 UTC
