id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1819960,1539270000,SSP,0.000858,0.001048,0.000839,0.000854,613784.0,3046940.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819961,1539183600,SSP,0.000985,0.001073,0.000825,0.000869,310510.0,3497330.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819962,1539097200,SSP,0.001109,0.001211,0.000968,0.000998,685229.0,3937133.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819963,1539010800,SSP,0.001055,0.001203,0.001043,0.001141,652169.0,3744428.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819964,1538924400,SSP,0.001003,0.001152,0.000942,0.001057,645363.0,3560532.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819965,1538838000,SSP,0.001045,0.001076,0.000925,0.001017,835069.0,3710792.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819966,1538751600,SSP,0.000837,0.001133,0.000826,0.001061,619935.0,2971818.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819967,1538665200,SSP,0.000801,0.000885,0.000739,0.000829,656860.0,2845507.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819968,1538578800,SSP,0.000763,0.000833,0.000727,0.000787,566899.0,2710394.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819969,1538492400,SSP,0.000742,0.000781,0.000697,0.000769,473301.0,2634754.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819970,1538406000,SSP,0.000712,0.000779,0.000684,0.000749,524840.0,2529537.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819971,1538319600,SSP,0.000694,0.000747,0.000652,0.000723,505901.0,2462446.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819972,1538233200,SSP,0.000649,0.000723,0.000628,0.000711,486324.0,2304614.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819973,1538146800,SSP,0.000574,0.000683,0.000568,0.000653,540587.0,2036735.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819974,1538060400,SSP,0.000641,0.000642,0.000562,0.000569,336959.0,2275768.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819975,1537974000,SSP,0.000629,0.000668,0.000629,0.000641,1265860.0,2231257.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819976,1537887600,SSP,0.000378,0.000632,0.000377,0.000628,1184070.0,1342065.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819977,1537801200,SSP,0.000362,0.000539,0.000347,0.000378,2486210.0,1105512.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819978,1537714800,SSP,0.000365,0.000367,0.000355,0.000363,2902850.0,1113254.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819979,1537628400,SSP,0.000352,0.000365,0.000335,0.000364,5269430.0,1074929.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819980,1537542000,SSP,0.000354,0.00037,0.000329,0.000353,6829960.0,1079815.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819981,1537455600,SSP,0.000334,0.00037,0.000307,0.000356,2776250.0,1019949.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819982,1537369200,SSP,0.000339,0.000345,0.000322,0.000333,810958.0,1033675.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819983,1537282800,SSP,0.000365,0.000372,0.000321,0.00034,258807.0,1113310.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819984,1537196400,SSP,0.000376,0.000392,0.00036,0.000365,262946.0,1146136.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819985,1537110000,SSP,0.000428,0.000513,0.000367,0.000385,189738.0,1306579.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819986,1537023600,SSP,0.000469,0.000504,0.000418,0.000443,263134.0,1429836.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819987,1536937200,SSP,0.000469,0.00053,0.000453,0.000465,269905.0,1431493.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819988,1536850800,SSP,0.000457,0.000497,0.000429,0.000468,262399.0,1392681.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819989,1536764400,SSP,0.000431,0.000507,0.000431,0.000467,309261.0,1313280.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819990,1536678000,SSP,0.000581,0.000598,0.000432,0.000446,239758.0,1772730.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819991,1536591600,SSP,0.000595,0.000652,0.00054,0.000575,280237.0,1814210.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819992,1536505200,SSP,0.000605,0.00063,0.000546,0.000567,197211.0,1844844.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819993,1536418800,SSP,0.000619,0.000658,0.000528,0.000557,182067.0,1889106.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819994,1536332400,SSP,0.000588,0.000601,0.000557,0.000564,191843.0,1794205.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819995,1536246000,SSP,0.00064,0.000682,0.000568,0.000592,190127.0,1952247.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819996,1536159600,SSP,0.000684,0.000684,0.000582,0.000651,195826.0,2086730.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819997,1536073200,SSP,0.000849,0.000859,0.000656,0.000683,291196.0,2588141.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819998,1535986800,SSP,0.000772,0.000911,0.000707,0.000853,261188.0,2355418.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1819999,1535900400,SSP,0.000714,0.000838,0.000711,0.00076,255035.0,2178622.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1820000,1535814000,SSP,0.000729,0.000809,0.00068,0.000724,227122.0,2222209.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1820001,1535727600,SSP,0.000758,0.000797,0.000713,0.000739,238922.0,2313153.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1820002,1535641200,SSP,0.000725,0.000768,0.000692,0.000738,242449.0,2211476.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1820003,1535554800,SSP,0.00076,0.000795,0.000681,0.000746,251606.0,2319344.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1820004,1535468400,SSP,0.000707,0.000797,0.000684,0.000752,268841.0,2155828.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1820005,1535382000,SSP,0.000698,0.000751,0.000645,0.000683,247696.0,2129735.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
1820006,1535295600,SSP,0.000615,0.000697,0.000558,0.000684,235368.0,1875757.0,2018-10-13 08:51:12 UTC,2018-10-13 08:51:12 UTC
