id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
807431,1544713200,C20,c20,0.296955,0.298619,0.274082,0.284625,2683.0,11450079.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807432,1544626800,C20,c20,0.309792,0.309975,0.283394,0.296439,5170.0,11920921.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807433,1544540400,C20,c20,0.284786,0.31303,0.28357,0.309621,1276.0,12451038.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807434,1544454000,C20,c20,0.304019,0.316235,0.283284,0.285115,8342.0,11465561.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807435,1544367600,C20,c20,0.317923,0.333246,0.296656,0.30434,3173.0,12238663.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807436,1544281200,C20,c20,0.308907,0.33903,0.299681,0.318556,3111.0,12808431.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807437,1544194800,C20,c20,0.31673,0.326379,0.292303,0.309982,2507.0,12461534.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807438,1544108400,C20,c20,0.316475,0.318844,0.28302,0.317117,20146.0,12748347.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807439,1544022000,C20,c20,0.347986,0.356687,0.317033,0.317033,39405.0,12744967.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807440,1543935600,C20,c20,0.364031,0.364215,0.343962,0.348309,4329.0,14002291.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807441,1543849200,C20,c20,0.363486,0.385052,0.357094,0.363657,5649.0,14619304.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807442,1543762800,C20,c20,0.389738,0.391274,0.356011,0.363836,1114.0,14626499.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807443,1543676400,C20,c20,0.388795,0.399041,0.381795,0.388957,1624.0,15635791.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807444,1543590000,C20,c20,0.392201,0.411642,0.38544,0.389456,5071.0,15655846.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807445,1543503600,C20,c20,0.406486,0.410961,0.369392,0.391141,14681.0,15723578.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807446,1543417200,C20,c20,0.412016,0.434299,0.388266,0.405552,16317.0,16302293.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807447,1543330800,C20,c20,0.349642,0.422513,0.349642,0.410723,31788.0,16576830.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807448,1543244400,C20,c20,0.366335,0.399223,0.347707,0.349227,47387.0,14094844.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807449,1543158000,C20,c20,0.376729,0.391014,0.349271,0.366743,6789.0,14801792.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
807450,1543071600,C20,c20,0.38177,0.403036,0.330539,0.377239,36725.0,15225412.0,2018-12-15 10:37:39 UTC,2018-12-15 10:37:39 UTC
