id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
813264,1544713200,BPT,blockport,0.040543,0.042447,0.037085,0.037118,100068.0,1962449.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813265,1544626800,BPT,blockport,0.042565,0.043594,0.040068,0.040539,101827.0,2143353.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813266,1544540400,BPT,blockport,0.041248,0.044075,0.039665,0.042543,107638.0,2249290.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813267,1544454000,BPT,blockport,0.040165,0.043908,0.03896,0.041298,107748.0,2183489.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813268,1544367600,BPT,blockport,0.040417,0.044075,0.039522,0.040208,96503.0,2125820.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813269,1544281200,BPT,blockport,0.03886,0.041568,0.037839,0.040573,98489.0,2145126.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813270,1544194800,BPT,blockport,0.042089,0.043695,0.035778,0.039164,126979.0,2070649.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813271,1544108400,BPT,blockport,0.040128,0.043596,0.037456,0.042165,105931.0,2229276.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813272,1544022000,BPT,blockport,0.046319,0.047917,0.04039,0.040455,103712.0,2138917.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813273,1543935600,BPT,blockport,0.050585,0.051048,0.045339,0.046406,112347.0,2453510.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813274,1543849200,BPT,blockport,0.055625,0.056063,0.046215,0.050585,141552.0,2674500.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813275,1543762800,BPT,blockport,0.054778,0.056482,0.050424,0.055771,124338.0,2948689.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813276,1543676400,BPT,blockport,0.056444,0.064667,0.053365,0.054622,108560.0,2887906.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813277,1543590000,BPT,blockport,0.050396,0.061707,0.047352,0.05644,116618.0,2984030.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813278,1543503600,BPT,blockport,0.049927,0.056332,0.047403,0.05012,170638.0,2649886.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813279,1543417200,BPT,blockport,0.047224,0.050601,0.044189,0.049978,178999.0,2642366.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813280,1543330800,BPT,blockport,0.041925,0.04889,0.0405,0.047003,161758.0,2485082.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813281,1543244400,BPT,blockport,0.041899,0.042571,0.038413,0.042121,167026.0,2226961.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
813282,1543158000,BPT,blockport,0.044096,0.044633,0.039768,0.041935,156204.0,2217158.0,2018-12-15 10:38:36 UTC,2018-12-15 10:38:36 UTC
