id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
825271,1544713200,BLZ,bluzelle,0.041897,0.042093,0.038262,0.039235,279862.0,7822855.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825272,1544626800,BLZ,bluzelle,0.044305,0.044445,0.041783,0.041893,390316.0,8352647.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825273,1544540400,BLZ,bluzelle,0.044354,0.046493,0.043905,0.044259,779793.0,8824531.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825274,1544454000,BLZ,bluzelle,0.048869,0.051512,0.043623,0.044243,1345820.0,8821318.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825275,1544367600,BLZ,bluzelle,0.049259,0.054439,0.047934,0.049118,1465001.0,9592131.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825276,1544281200,BLZ,bluzelle,0.045438,0.051021,0.044014,0.0495,603517.0,9666867.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825277,1544194800,BLZ,bluzelle,0.044507,0.052526,0.043535,0.045506,2378183.0,8886815.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825278,1544108400,BLZ,bluzelle,0.04381,0.045847,0.038174,0.044553,745369.0,8700707.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825279,1544022000,BLZ,bluzelle,0.049986,0.052266,0.044258,0.044258,457513.0,8642982.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825280,1543935600,BLZ,bluzelle,0.055769,0.057306,0.050526,0.050526,450908.0,9867131.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825281,1543849200,BLZ,bluzelle,0.054953,0.059702,0.053555,0.055909,498651.0,10918447.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
825282,1543762800,BLZ,bluzelle,0.062942,0.062942,0.053847,0.055173,596694.0,10774557.0,2018-12-15 10:40:44 UTC,2018-12-15 10:40:44 UTC
