id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1845602,1539270000,DAXT,0.018926,0.021307,0.018876,0.021103,178.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845603,1539183600,DAXT,0.02637,0.026385,0.018927,0.018933,680.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845604,1539097200,DAXT,0.024672,0.026547,0.022738,0.026397,748.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845605,1539010800,DAXT,0.02483,0.025623,0.024374,0.024757,992.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845606,1538924400,DAXT,0.026103,0.026136,0.022717,0.024815,698.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845607,1538838000,DAXT,0.027435,0.027608,0.025882,0.026,16.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845608,1538751600,DAXT,0.031255,0.031256,0.030794,0.030885,65.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845609,1538665200,DAXT,0.028802,0.031295,0.028403,0.031197,120.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845610,1538578800,DAXT,0.027047,0.03241,0.026987,0.028782,518.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845611,1538492400,DAXT,0.038496,0.03852,0.025553,0.027035,2583.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845612,1538406000,DAXT,0.039665,0.039791,0.036204,0.038477,885.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845613,1538319600,DAXT,0.039493,0.039764,0.039427,0.039743,28.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845614,1538233200,DAXT,0.041566,0.04188,0.041304,0.041622,64.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845615,1538146800,DAXT,0.041766,0.041766,0.040896,0.041581,64.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845616,1538060400,DAXT,0.039953,0.042114,0.039583,0.041793,103.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845617,1537974000,DAXT,0.036206,0.036517,0.024639,0.025395,61.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845618,1537887600,DAXT,0.040371,0.045815,0.036047,0.036181,2885.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845619,1537801200,DAXT,0.040448,0.04165,0.036986,0.04043,236.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845620,1537714800,DAXT,0.045179,0.048786,0.040415,0.040462,1694.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845621,1537628400,DAXT,0.051653,0.052444,0.044825,0.045106,21.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845622,1537542000,DAXT,0.047676,0.051714,0.043477,0.051627,2046.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845623,1537455600,DAXT,0.054607,0.054778,0.047427,0.047598,1972.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845624,1537369200,DAXT,0.059386,0.05975,0.054129,0.054594,1087.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845625,1537282800,DAXT,0.052,0.060065,0.05171,0.0594,187.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845626,1537196400,DAXT,0.052838,0.057254,0.050238,0.05204,475.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845627,1537110000,DAXT,0.063167,0.063452,0.052541,0.052834,1000.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845628,1537023600,DAXT,0.071286,0.071286,0.062868,0.063012,322.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845629,1536937200,DAXT,0.067988,0.071339,0.066404,0.071263,40.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
1845630,1536850800,DAXT,0.06902,0.071798,0.067921,0.068087,3089.0,0.0,2018-10-13 08:56:48 UTC,2018-10-13 08:56:48 UTC
