id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1502369,1539270000,GBG,0.017078,0.019713,0.017047,0.019028,1766.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502370,1539183600,GBG,0.020649,0.020675,0.017002,0.017102,11162.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502371,1539097200,GBG,0.020706,0.020749,0.018981,0.020712,924.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502372,1539010800,GBG,0.019955,0.020853,0.01958,0.020761,670.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502373,1538924400,GBG,0.020057,0.020437,0.018547,0.019899,1179.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502374,1538838000,GBG,0.019559,0.020847,0.018505,0.02,1876.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502375,1538751600,GBG,0.020549,0.021154,0.019355,0.019495,3125.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502376,1538665200,GBG,0.021552,0.021835,0.019981,0.020507,759.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502377,1538578800,GBG,0.021438,0.02215,0.020197,0.021498,3241.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502378,1538492400,GBG,0.021283,0.022914,0.020643,0.021417,1923.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502379,1538406000,GBG,0.021419,0.023386,0.020458,0.021274,2429.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502380,1538319600,GBG,0.021843,0.022135,0.020313,0.021474,4473.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502381,1538233200,GBG,0.022843,0.022949,0.020573,0.021899,2201.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502382,1538146800,GBG,0.023918,0.024688,0.022136,0.02285,996.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502383,1538060400,GBG,0.024254,0.024962,0.023103,0.023931,351.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502384,1537974000,GBG,0.022752,0.024771,0.022752,0.024249,948.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502385,1537887600,GBG,0.024249,0.024286,0.021705,0.022727,1203.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502386,1537801200,GBG,0.024624,0.024973,0.023152,0.024262,161.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502387,1537714800,GBG,0.025329,0.025507,0.023588,0.024641,1047.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502388,1537628400,GBG,0.025357,0.025495,0.02412,0.025323,2032.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502389,1537542000,GBG,0.025725,0.02584,0.024593,0.025344,1215.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502390,1537455600,GBG,0.026548,0.027716,0.025619,0.025709,1176.0,0.0,2018-10-13 08:17:23 UTC,2018-10-13 08:17:23 UTC
1502391,1537369200,GBG,0.025131,0.026616,0.024878,0.026548,201.0,0.0,2018-10-13 08:17:24 UTC,2018-10-13 08:17:24 UTC
