id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
948035,1541721600,MGO,0.511862,0.549766,0.503547,0.527186,16972400.0,52718600.0,2018-11-10 00:30:36 UTC,2018-11-10 00:30:36 UTC
945378,1541635200,MGO,0.551612,0.599687,0.461606,0.50849,15601500.0,50849000.0,2018-11-09 00:31:13 UTC,2018-11-09 00:31:13 UTC
945379,1541548800,MGO,0.591248,0.607105,0.536896,0.552669,19953300.0,55266900.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945380,1541462400,MGO,0.589564,0.61629,0.578245,0.590699,18285800.0,58816600.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945381,1541376000,MGO,0.598966,0.616987,0.575156,0.589426,14973000.0,58942600.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945382,1541289600,MGO,0.638363,0.647882,0.574777,0.595322,13500000.0,59532200.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945383,1541203200,MGO,0.673346,0.680359,0.626206,0.64609,13412400.0,64609000.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945384,1541116800,MGO,0.680415,0.735547,0.667173,0.669455,14943800.0,66945500.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945385,1541030400,MGO,0.684655,0.755814,0.672377,0.680354,17504300.0,68035400.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945386,1540944000,MGO,0.713854,0.728102,0.675434,0.685833,16118300.0,68583300.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945387,1540857600,MGO,0.73882,0.743056,0.705421,0.715351,19238300.0,71535100.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945388,1540771200,MGO,0.782822,0.806459,0.728549,0.744328,14465200.0,74432800.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945389,1540684800,MGO,0.743595,0.806377,0.719038,0.782506,19208800.0,78250600.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945390,1540598400,MGO,0.725503,0.760595,0.723861,0.743022,23177400.0,74302200.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945391,1540512000,MGO,0.773298,0.773298,0.721112,0.728544,17511700.0,72854400.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
945392,1540425600,MGO,0.764108,0.824758,0.758126,0.769378,18448800.0,76937800.0,2018-11-09 00:31:14 UTC,2018-11-09 00:31:14 UTC
933554,1540339200,MGO,0.678755,0.768634,0.657681,0.765155,18449200.0,67875534.0,2018-10-26 00:11:21 UTC,2018-10-26 00:11:21 UTC
932042,1540252800,MGO,0.60819,0.684537,0.578912,0.682281,17932000.0,60819036.0,2018-10-25 00:14:23 UTC,2018-10-25 00:14:23 UTC
930392,1540166400,MGO,0.545368,0.642498,0.514208,0.608669,10988600.0,54536802.0,2018-10-24 00:19:20 UTC,2018-10-24 00:19:20 UTC
928657,1540080000,MGO,0.477591,0.563628,0.460112,0.546688,9653570.0,47759095.0,2018-10-23 00:24:46 UTC,2018-10-23 00:24:46 UTC
925427,1539993600,MGO,0.424666,0.541301,0.333539,0.473696,7858110.0,42466632.0,2018-10-22 00:15:09 UTC,2018-10-22 00:15:09 UTC
923711,1539907200,MGO,0.573173,0.581897,0.410706,0.422658,6564040.0,57317317.0,2018-10-21 00:15:13 UTC,2018-10-21 00:15:13 UTC
