id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
951225,1542153600,MINT,0.000127,0.000181,0.000104,0.000114,2267.0,2850823.0,2018-11-15 00:05:06 UTC,2018-11-15 00:05:06 UTC
950239,1542067200,MINT,0.000128,0.000129,0.000127,0.000127,433.0,3177034.0,2018-11-14 00:05:03 UTC,2018-11-14 00:05:03 UTC
949273,1541980800,MINT,0.000158,0.000177,0.000106,0.000128,1382.0,3192202.0,2018-11-13 00:05:01 UTC,2018-11-13 00:05:01 UTC
948681,1541894400,MINT,0.000128,0.000173,0.000127,0.000159,1311.0,3966140.0,2018-11-12 00:04:56 UTC,2018-11-12 00:04:56 UTC
948119,1541808000,MINT,0.000127,0.000129,0.000112,0.000129,8647.0,3207694.0,2018-11-11 00:05:06 UTC,2018-11-11 00:05:06 UTC
947580,1541721600,MINT,8.6e-05,0.000131,7.2e-05,0.000127,1107.0,3176310.0,2018-11-10 00:05:18 UTC,2018-11-10 00:05:18 UTC
943823,1541635200,MINT,0.000131,0.000131,8.0e-05,8.6e-05,478.0,2141488.0,2018-11-09 00:05:27 UTC,2018-11-09 00:05:27 UTC
943399,1541548800,MINT,0.000194,0.000196,0.00013,0.000131,4029.0,3259584.0,2018-11-08 00:04:51 UTC,2018-11-08 00:04:51 UTC
942876,1541462400,MINT,0.000193,0.000194,0.000128,0.000194,1470.0,4834829.0,2018-11-07 00:04:56 UTC,2018-11-07 00:04:56 UTC
942281,1541376000,MINT,0.000129,0.000194,0.000128,0.000192,18450.0,0.0,2018-11-06 00:04:51 UTC,2018-11-06 00:04:51 UTC
941719,1541289600,MINT,0.000128,0.000132,0.000127,0.000129,2214.0,0.0,2018-11-05 00:04:55 UTC,2018-11-05 00:04:55 UTC
941253,1541203200,MINT,0.000161,0.000166,0.000128,0.000128,319.0,0.0,2018-11-04 00:04:56 UTC,2018-11-04 00:04:56 UTC
940778,1541116800,MINT,0.000186,0.000186,0.000126,0.000161,493.0,0.0,2018-11-03 00:06:27 UTC,2018-11-03 00:06:27 UTC
940231,1541030400,MINT,0.000126,0.000186,0.000125,0.000186,855.0,0.0,2018-11-02 00:04:52 UTC,2018-11-02 00:04:52 UTC
939221,1540944000,MINT,0.000129,0.000184,0.000125,0.000126,1351.0,0.0,2018-11-01 00:04:52 UTC,2018-11-01 00:04:52 UTC
939222,1540857600,MINT,0.000189,0.000189,0.000125,0.000129,936.0,4709924.0,2018-11-01 00:04:52 UTC,2018-11-01 00:04:52 UTC
938736,1540771200,MINT,0.000129,0.000194,0.000126,0.000189,4173.0,3222010.0,2018-10-31 00:04:51 UTC,2018-10-31 00:04:51 UTC
938080,1540684800,MINT,0.000129,0.000189,0.000129,0.00013,282.0,3229657.0,2018-10-30 00:05:03 UTC,2018-10-30 00:05:03 UTC
937598,1540598400,MINT,0.000132,0.000133,0.000129,0.000129,555.0,3287790.0,2018-10-28 23:41:11 UTC,2018-10-28 23:41:11 UTC
937039,1540512000,MINT,0.000189,0.00019,0.000128,0.000132,490.0,4710937.0,2018-10-28 00:05:28 UTC,2018-10-28 00:05:28 UTC
935608,1540425600,MINT,0.00013,0.00019,7.5e-05,0.000189,1645.0,3242683.0,2018-10-27 00:05:45 UTC,2018-10-27 00:05:45 UTC
935609,1540339200,MINT,0.000128,0.00019,0.000128,0.00013,2425.0,3205034.0,2018-10-27 00:05:45 UTC,2018-10-27 00:05:45 UTC
935610,1540252800,MINT,0.00013,0.000131,0.000128,0.000129,1694.0,3235865.0,2018-10-27 00:05:45 UTC,2018-10-27 00:05:45 UTC
935611,1540166400,MINT,0.00013,0.000131,0.000128,0.00013,406.0,3238512.0,2018-10-27 00:05:45 UTC,2018-10-27 00:05:45 UTC
935612,1540080000,MINT,0.000185,0.000185,0.000129,0.00013,760.0,4619132.0,2018-10-27 00:05:45 UTC,2018-10-27 00:05:45 UTC
935613,1539993600,MINT,0.000129,0.000187,0.000128,0.000185,256.0,3206940.0,2018-10-27 00:05:45 UTC,2018-10-27 00:05:45 UTC
935614,1539907200,MINT,0.00013,0.000193,0.000128,0.000129,1750.0,3232072.0,2018-10-27 00:05:45 UTC,2018-10-27 00:05:45 UTC
122232,1539820800,MINT,0.000132,0.000194,0.000129,0.00013,13687.0,3284322.0,2018-10-19 02:55:25 UTC,2018-10-19 02:55:25 UTC
122233,1539734400,MINT,0.000173,0.000175,0.00013,0.000131,547.0,4319657.0,2018-10-19 02:55:25 UTC,2018-10-19 02:55:25 UTC
122234,1539648000,MINT,0.000131,0.000193,0.000127,0.000173,2588.0,3260896.0,2018-10-19 02:55:25 UTC,2018-10-19 02:55:25 UTC
122235,1539561600,MINT,0.000182,0.000183,0.000125,0.000131,3070.0,4536065.0,2018-10-19 02:55:25 UTC,2018-10-19 02:55:25 UTC
122236,1539475200,MINT,0.000125,0.000187,0.000125,0.000182,6505.0,3109210.0,2018-10-19 02:55:25 UTC,2018-10-19 02:55:25 UTC
122237,1539388800,MINT,0.000125,0.000126,0.000124,0.000125,738.0,3122417.0,2018-10-19 02:55:25 UTC,2018-10-19 02:55:25 UTC
