id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
791068,1544713200,BKX,bankex,0.046063,0.046403,0.0319,0.045959,361596.0,4288920.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791069,1544626800,BKX,bankex,0.045707,0.055219,0.032575,0.046047,358848.0,4297166.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791070,1544540400,BKX,bankex,0.045537,0.050527,0.032759,0.045644,397107.0,4259544.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791071,1544454000,BKX,bankex,0.046598,0.053947,0.032372,0.045643,388535.0,4259457.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791072,1544367600,BKX,bankex,0.039853,0.048136,0.032808,0.039585,369516.0,3684931.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791073,1544281200,BKX,bankex,0.041481,0.046988,0.032347,0.033709,382900.0,3133411.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791074,1544194800,BKX,bankex,0.033392,0.041632,0.031348,0.041497,546483.0,3857389.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791075,1544108400,BKX,bankex,0.038922,0.043739,0.031663,0.039309,667555.0,3653998.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791076,1544022000,BKX,bankex,0.043,0.045582,0.035095,0.043835,544758.0,4074694.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791077,1543935600,BKX,bankex,0.04525,0.045303,0.035363,0.043015,555091.0,3946515.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791078,1543849200,BKX,bankex,0.045017,0.04851,0.036531,0.041164,673548.0,3776642.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791079,1543762800,BKX,bankex,0.038282,0.048446,0.036139,0.045208,621002.0,4147716.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791080,1543676400,BKX,bankex,0.035983,0.038971,0.034301,0.038204,370645.0,3505120.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791081,1543590000,BKX,bankex,0.035585,0.037277,0.033312,0.03477,272565.0,3190043.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
791082,1543503600,BKX,bankex,0.034968,0.036336,0.033165,0.035541,415081.0,3260785.0,2018-12-15 10:34:53 UTC,2018-12-15 10:34:53 UTC
