id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1563381,1539270000,GLT,0.001924,0.001937,0.001867,0.001871,95.0,67170.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563382,1539183600,GLT,0.001971,0.001973,0.001864,0.001926,111.0,68837.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563383,1539097200,GLT,0.002107,0.00223,0.001964,0.001978,118.0,73559.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563384,1539010800,GLT,0.002327,0.002348,0.002097,0.002115,290.0,79897.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563385,1538924400,GLT,0.002174,0.002329,0.002095,0.002319,168.0,74644.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563386,1538838000,GLT,0.00204,0.003294,0.002031,0.002164,525.0,70058.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563387,1538751600,GLT,0.002117,0.002288,0.001981,0.002033,238.0,72715.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563388,1538665200,GLT,0.002101,0.002231,0.00196,0.002113,384.0,58776.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563389,1538578800,GLT,0.002142,0.002297,0.002095,0.002096,120.0,59906.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563390,1538492400,GLT,0.00232,0.002715,0.002137,0.002139,257.0,64885.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563391,1538406000,GLT,0.003221,0.004223,0.002312,0.002319,536.0,90088.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563392,1538319600,GLT,0.003183,0.00323,0.002089,0.00323,249.0,89027.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563393,1538233200,GLT,0.002244,0.003704,0.00204,0.003192,335.0,62755.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563394,1538146800,GLT,0.003369,0.003565,0.002112,0.002244,96.0,94234.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563395,1538060400,GLT,0.003124,0.004774,0.002233,0.003376,195.0,87380.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563396,1537974000,GLT,0.002331,0.003141,0.002317,0.003123,75.0,65202.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563397,1537887600,GLT,0.002634,0.003753,0.00232,0.002328,242.0,73676.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563398,1537801200,GLT,0.004554,0.004559,0.002554,0.002638,318.0,127377.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563399,1537714800,GLT,0.004488,0.00468,0.003725,0.004557,54.0,125529.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563400,1537628400,GLT,0.004834,0.004864,0.003339,0.004488,281.0,135215.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563401,1537542000,GLT,0.003663,0.004839,0.002866,0.004829,348.0,102463.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563402,1537455600,GLT,0.003715,0.003859,0.00371,0.003845,73.0,103909.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563403,1537369200,GLT,0.003634,0.003744,0.003632,0.003714,70.0,101659.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563404,1537282800,GLT,0.003818,0.003818,0.003573,0.003634,18.0,106804.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563405,1537196400,GLT,0.003892,0.005345,0.003797,0.003816,45.0,108867.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563406,1537110000,GLT,0.005433,0.005449,0.003844,0.003882,0.0,151977.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563407,1537023600,GLT,0.005564,0.005564,0.005335,0.005428,1.0,155638.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563408,1536937200,GLT,0.003834,0.005564,0.003834,0.005549,63.0,107229.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563409,1536850800,GLT,0.005049,0.005195,0.003793,0.003837,0.0,141214.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563410,1536764400,GLT,0.004063,0.005096,0.003801,0.005052,73.0,113647.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563411,1536678000,GLT,0.003966,0.004112,0.003927,0.00406,42.0,110947.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563412,1536591600,GLT,0.004125,0.004154,0.003923,0.003966,732.0,115380.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563413,1536505200,GLT,0.00407,0.004131,0.004024,0.004117,136.0,113855.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563414,1536418800,GLT,0.005916,0.005969,0.004057,0.004073,15.0,165473.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563415,1536332400,GLT,0.004197,0.004255,0.004163,0.004185,15.0,117400.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563416,1536246000,GLT,0.005587,0.0058,0.004154,0.004192,114.0,156269.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563417,1536159600,GLT,0.005216,0.005596,0.005057,0.005593,5.0,145890.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563418,1536073200,GLT,0.004906,0.004921,0.004417,0.004542,18.0,137216.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563419,1535986800,GLT,0.006113,0.006577,0.004775,0.004902,146.0,170991.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563420,1535900400,GLT,0.004564,0.006171,0.004394,0.006113,49.0,127648.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563421,1535814000,GLT,0.005659,0.005756,0.004977,0.005172,2.0,158292.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563422,1535727600,GLT,0.005744,0.005896,0.004593,0.005653,157.0,160680.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563423,1535641200,GLT,0.004208,0.005792,0.004185,0.005774,121.0,117703.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563424,1535554800,GLT,0.004481,0.005711,0.004178,0.004203,7.0,125339.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563425,1535468400,GLT,0.004482,0.004518,0.004328,0.004466,2.0,125361.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563426,1535382000,GLT,0.004131,0.004504,0.004127,0.004491,1.0,115549.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563427,1535295600,GLT,0.004104,0.004139,0.00404,0.004139,31.0,114791.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563428,1535209200,GLT,0.00688,0.006892,0.003947,0.004104,140.0,192439.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563429,1535122800,GLT,0.004251,0.006878,0.004218,0.006878,0.0,118900.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563430,1535036400,GLT,0.007156,0.007183,0.003901,0.004258,1008.0,200160.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563431,1534950000,GLT,0.004623,0.007178,0.004478,0.007142,0.0,129317.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563432,1534863600,GLT,0.004493,0.006262,0.004464,0.004622,366.0,125674.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563433,1534777200,GLT,0.004276,0.004519,0.004275,0.004493,75.0,119599.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563434,1534690800,GLT,0.004865,0.006091,0.004278,0.004284,156.0,136085.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563435,1534604400,GLT,0.005662,0.008084,0.003843,0.004873,69.0,158363.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563436,1534518000,GLT,0.004941,0.007625,0.003936,0.005629,96.0,138215.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563437,1534431600,GLT,0.004739,0.004931,0.004728,0.00493,10.0,132564.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563438,1534345200,GLT,0.004703,0.004858,0.004673,0.004739,83.0,131556.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563439,1534258800,GLT,0.004648,0.00495,0.004647,0.00471,23.0,130014.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563440,1534172400,GLT,0.004948,0.004948,0.004528,0.004652,1501.0,138412.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563441,1534086000,GLT,0.00498,0.005126,0.004884,0.004953,115.0,139283.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563442,1533999600,GLT,0.005126,0.005183,0.004892,0.004981,460.0,143392.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563443,1533913200,GLT,0.004926,0.005258,0.004664,0.005142,35.0,137800.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563444,1533826800,GLT,0.004971,0.004994,0.004612,0.004931,1543.0,139054.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563445,1533740400,GLT,0.004775,0.005084,0.004734,0.004977,61.0,133555.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563446,1533654000,GLT,0.005112,0.005239,0.004688,0.004764,79.0,142983.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563447,1533567600,GLT,0.005404,0.005444,0.005106,0.005106,103.0,151156.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563448,1533481200,GLT,0.005359,0.005439,0.005248,0.005406,51.0,149901.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563449,1533394800,GLT,0.005385,0.005447,0.004331,0.005353,38.0,150623.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563450,1533308400,GLT,0.005641,0.005763,0.005356,0.005383,38.0,157789.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563451,1533222000,GLT,0.006479,0.006479,0.005578,0.005633,115.0,181219.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563452,1533135600,GLT,0.005711,0.00651,0.005679,0.00648,72.0,159753.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563453,1533049200,GLT,0.005948,0.005951,0.005643,0.005705,6.0,166362.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563454,1532962800,GLT,0.006212,0.006212,0.005151,0.005942,74.0,173770.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563455,1532876400,GLT,0.006246,0.00626,0.005983,0.006224,66.0,174714.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563456,1532790000,GLT,0.006303,0.006346,0.00617,0.006243,221.0,176291.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563457,1532703600,GLT,0.006838,0.006949,0.006255,0.006278,108.0,191264.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563458,1532617200,GLT,0.006191,0.006917,0.006141,0.006825,0.0,173182.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563459,1532530800,GLT,0.006373,0.006709,0.006139,0.006197,7.0,178268.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563460,1532444400,GLT,0.006951,0.007113,0.006325,0.006376,281.0,194434.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563461,1532358000,GLT,0.005864,0.007083,0.005055,0.007082,180.0,164021.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563462,1532271600,GLT,0.007343,0.007414,0.005652,0.005855,979.0,205401.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563463,1532185200,GLT,0.007201,0.007506,0.006865,0.007354,0.0,201417.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563464,1532098800,GLT,0.005641,0.007414,0.005568,0.007149,0.0,157797.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563465,1532012400,GLT,0.008075,0.008075,0.005608,0.005642,1139.0,225855.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563466,1531926000,GLT,0.006593,0.008095,0.005711,0.008059,1.0,184420.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563467,1531839600,GLT,0.005282,0.006671,0.005267,0.006611,380.0,147748.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563468,1531753200,GLT,0.005585,0.005638,0.00465,0.005282,153.0,156226.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563469,1531666800,GLT,0.004718,0.005551,0.004705,0.005525,304.0,131955.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563470,1531580400,GLT,0.004574,0.005019,0.004565,0.004712,44.0,127936.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563471,1531494000,GLT,0.005045,0.005052,0.004536,0.004575,24.0,141124.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563472,1531407600,GLT,0.004744,0.005104,0.004736,0.00506,154.0,132706.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563473,1531321200,GLT,0.004793,0.004793,0.004622,0.00474,61.0,134067.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563474,1531234800,GLT,0.004756,0.004882,0.004743,0.004794,86.0,133021.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563475,1531148400,GLT,0.004988,0.005047,0.004733,0.004745,128.0,139517.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563476,1531062000,GLT,0.005023,0.005394,0.004887,0.004991,131.0,140492.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563477,1530975600,GLT,0.004866,0.005139,0.00471,0.005028,57.0,136113.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563478,1530889200,GLT,0.00462,0.005064,0.004597,0.004872,70.0,129214.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563479,1530802800,GLT,0.00464,0.004747,0.004574,0.004627,470.0,129790.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563480,1530716400,GLT,0.005069,0.005155,0.004592,0.004641,86.0,141791.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563481,1530630000,GLT,0.005083,0.005142,0.004218,0.005058,283.0,142186.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563482,1530543600,GLT,0.004983,0.005149,0.004284,0.005097,423.0,139369.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563483,1530457200,GLT,0.004126,0.00452,0.004082,0.004505,253.0,115409.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563484,1530370800,GLT,0.003599,0.004447,0.003488,0.004126,258.0,100678.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563485,1530284400,GLT,0.004099,0.004208,0.003575,0.003595,131.0,114652.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563486,1530198000,GLT,0.003966,0.00397,0.003869,0.003935,0.0,110935.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563487,1530111600,GLT,0.003526,0.004154,0.003288,0.003945,247.0,98623.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563488,1530025200,GLT,0.003713,0.003826,0.003211,0.003515,83.0,103858.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563489,1529938800,GLT,0.003249,0.00497,0.003227,0.003715,482.0,90879.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563490,1529852400,GLT,0.003444,0.003456,0.00317,0.003249,26.0,96343.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563491,1529766000,GLT,0.003771,0.003795,0.002978,0.003453,642.0,105466.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563492,1529679600,GLT,0.003347,0.003805,0.00327,0.003762,25.0,93612.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563493,1529593200,GLT,0.004707,0.004714,0.003267,0.003312,43.0,131660.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563494,1529506800,GLT,0.003981,0.005186,0.003974,0.004698,341.0,111353.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563495,1529420400,GLT,0.0044,0.005253,0.0037,0.003979,444.0,123086.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563496,1529334000,GLT,0.004879,0.005315,0.004358,0.004397,122.0,136483.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563497,1529247600,GLT,0.004073,0.005565,0.004006,0.004881,1133.0,113919.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563498,1529161200,GLT,0.004861,0.004888,0.003947,0.004107,613.0,135968.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563499,1529074800,GLT,0.004204,0.004888,0.003466,0.004871,379.0,117586.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563500,1528988400,GLT,0.004983,0.005046,0.004158,0.00421,12.0,139371.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563501,1528902000,GLT,0.004107,0.00501,0.004007,0.004991,257.0,114877.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563502,1528815600,GLT,0.005257,0.005257,0.003977,0.004109,1185.0,147058.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563503,1528729200,GLT,0.004546,0.005296,0.004029,0.005241,156.0,127147.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563504,1528642800,GLT,0.004879,0.005359,0.003989,0.004548,58.0,136474.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563505,1528556400,GLT,0.004876,0.005798,0.004182,0.004867,143.0,136375.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
1563506,1528470000,GLT,0.004918,0.005194,0.004548,0.00487,801.0,137551.0,2018-10-13 08:22:38 UTC,2018-10-13 08:22:38 UTC
