id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
944477,1544713200,MRI,mirai,0.009821,0.009851,0.009344,0.009344,2480.0,31471.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944478,1544626800,MRI,mirai,0.010481,0.010481,0.009776,0.009825,2404.0,32975.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944479,1544540400,MRI,mirai,0.010586,0.010611,0.010417,0.010462,1833.0,34996.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944480,1544454000,MRI,mirai,0.010644,0.010795,0.010525,0.010564,1531.0,35218.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944481,1544367600,MRI,mirai,0.011215,0.011288,0.010645,0.010645,1122.0,35369.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944482,1544281200,MRI,mirai,0.011092,0.011444,0.010997,0.011225,1624.0,37169.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944483,1544194800,MRI,mirai,0.010575,0.011117,0.010547,0.011116,2830.0,36684.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944484,1544108400,MRI,mirai,0.01346,0.01346,0.009729,0.010583,3931.0,34810.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944485,1544022000,MRI,mirai,0.01446,0.014883,0.013514,0.013514,8844.0,44293.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944486,1543935600,MRI,mirai,0.015491,0.015505,0.014465,0.014465,20597.0,47247.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944487,1543849200,MRI,mirai,0.014978,0.015484,0.014944,0.015479,1730.0,50382.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
944488,1543762800,MRI,mirai,0.015794,0.015849,0.014874,0.014985,1832.0,48607.0,2018-12-15 11:59:58 UTC,2018-12-15 11:59:58 UTC
