id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
908957,1544713200,AEG,aegeus,0.005861,0.006313,0.00514,0.006083,776.0,156901.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908958,1544626800,AEG,aegeus,0.005086,0.006252,0.004739,0.005827,1405.0,150195.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908959,1544540400,AEG,aegeus,0.005078,0.005404,0.004551,0.005156,1367.0,132771.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908960,1544454000,AEG,aegeus,0.004833,0.005476,0.004389,0.005029,1794.0,129416.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908961,1544367600,AEG,aegeus,0.005063,0.005699,0.004618,0.004845,1307.0,124531.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908962,1544281200,AEG,aegeus,0.004254,0.005206,0.004112,0.00507,1649.0,129439.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908963,1544194800,AEG,aegeus,0.004251,0.004671,0.004014,0.004255,2213.0,108518.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908964,1544108400,AEG,aegeus,0.005031,0.005031,0.00403,0.004131,2459.0,105265.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908965,1544022000,AEG,aegeus,0.005227,0.00554,0.004757,0.004968,2415.0,126511.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908966,1543935600,AEG,aegeus,0.005613,0.00572,0.00496,0.005093,1353.0,129567.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908967,1543849200,AEG,aegeus,0.005385,0.005755,0.004701,0.005612,1533.0,142354.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908968,1543762800,AEG,aegeus,0.006578,0.006738,0.004955,0.005414,2232.0,137045.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908969,1543676400,AEG,aegeus,0.006437,0.006868,0.006307,0.006578,2424.0,166372.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908970,1543590000,AEG,aegeus,0.00601,0.006907,0.005925,0.006622,2613.0,167362.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908971,1543503600,AEG,aegeus,0.006599,0.006969,0.00573,0.006011,2142.0,151477.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908972,1543417200,AEG,aegeus,0.006043,0.007246,0.005917,0.00701,3058.0,176067.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908973,1543330800,AEG,aegeus,0.006785,0.007954,0.005965,0.006766,2758.0,169809.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908974,1543244400,AEG,aegeus,0.004932,0.007201,0.00478,0.00671,3053.0,168263.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908975,1543158000,AEG,aegeus,0.007123,0.007257,0.00476,0.005021,3591.0,125793.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908976,1543071600,AEG,aegeus,0.006773,0.0072,0.00575,0.007067,3692.0,176921.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
908977,1542985200,AEG,aegeus,0.007048,0.007681,0.006464,0.006494,1890.0,162438.0,2018-12-15 11:30:36 UTC,2018-12-15 11:30:36 UTC
