id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
645452,1544713200,RIYA,etheriya,0.071621,0.076457,0.070778,0.07555,4.0,119485.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645453,1544626800,RIYA,etheriya,0.075569,0.075596,0.071073,0.071665,59.0,113341.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645454,1544540400,RIYA,etheriya,0.076375,0.082457,0.064545,0.075531,219.0,119454.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645455,1544454000,RIYA,etheriya,0.087849,0.089643,0.063406,0.07654,1138.0,121050.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645456,1544367600,RIYA,etheriya,0.089591,0.090575,0.087849,0.087849,0.0,138936.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645457,1544281200,RIYA,etheriya,0.10428,0.105835,0.086305,0.089734,6.0,141917.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645458,1544194800,RIYA,etheriya,0.08604,0.105583,0.079195,0.104583,24.0,165401.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645459,1544108400,RIYA,etheriya,0.093456,0.093456,0.085948,0.08604,0.0,136074.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645460,1544022000,RIYA,etheriya,0.074956,0.128948,0.074586,0.093618,139.0,148060.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645461,1543935600,RIYA,etheriya,0.137736,0.137736,0.074987,0.074987,160.0,118595.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645462,1543849200,RIYA,etheriya,0.132999,0.137799,0.131399,0.137736,0.0,217833.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645463,1543762800,RIYA,etheriya,0.130717,0.138889,0.130717,0.133098,7.0,210499.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645464,1543676400,RIYA,etheriya,0.127335,0.132253,0.127166,0.130717,0.0,206733.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645465,1543590000,RIYA,etheriya,0.276064,0.276861,0.108957,0.127437,12.0,201546.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645466,1543503600,RIYA,etheriya,0.146605,0.277223,0.10923,0.275282,16.0,435368.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645467,1543417200,RIYA,etheriya,0.149566,0.14983,0.144726,0.146605,0.0,231861.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645468,1543330800,RIYA,etheriya,0.14654,0.156284,0.14028,0.148952,22.0,235572.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645469,1543244400,RIYA,etheriya,0.118598,0.156735,0.118598,0.1464,19.0,231536.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645470,1543158000,RIYA,etheriya,0.118598,0.118598,0.118598,0.118598,0.0,187566.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645471,1543071600,RIYA,etheriya,0.118598,0.118598,0.118598,0.118598,0.0,187566.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645472,1542985200,RIYA,etheriya,0.11932,0.121582,0.118478,0.118598,0.0,187566.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645473,1542898800,RIYA,etheriya,0.142419,0.142419,0.11701,0.119406,1.0,188844.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645474,1542812400,RIYA,etheriya,0.142577,0.143785,0.141643,0.142419,0.0,225240.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645475,1542726000,RIYA,etheriya,0.189731,0.190388,0.136651,0.143098,81.0,226314.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645476,1542639600,RIYA,etheriya,0.140334,0.189593,0.140334,0.189593,5.0,299847.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
645477,1542553200,RIYA,etheriya,0.154743,0.154743,0.139533,0.140334,0.0,221943.0,2018-12-15 10:10:53 UTC,2018-12-15 10:10:53 UTC
