id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
836372,1544713200,CPY,copytrack,0.023136,0.029122,0.022186,0.028877,229.0,900033.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836373,1544626800,CPY,copytrack,0.025129,0.025139,0.022685,0.023087,43.0,719550.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836374,1544540400,CPY,copytrack,0.023709,0.025496,0.023034,0.025116,55.0,782806.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836375,1544454000,CPY,copytrack,0.028455,0.029198,0.02372,0.023738,943.0,739849.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836376,1544367600,CPY,copytrack,0.029253,0.02958,0.02814,0.028485,10.0,887810.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836377,1544281200,CPY,copytrack,0.027579,0.030088,0.027579,0.029301,65.0,913224.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836378,1544194800,CPY,copytrack,0.032705,0.033802,0.0262,0.027676,89.0,862597.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836379,1544108400,CPY,copytrack,0.027561,0.033652,0.024244,0.032748,937.0,1020658.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836380,1544022000,CPY,copytrack,0.026881,0.030517,0.026881,0.02761,479.0,860526.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836381,1543935600,CPY,copytrack,0.034293,0.03575,0.026018,0.026907,1631.0,838622.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836382,1543849200,CPY,copytrack,0.037036,0.039888,0.034131,0.034253,516.0,1067583.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836383,1543762800,CPY,copytrack,0.04761,0.057148,0.036653,0.03709,2324.0,1156014.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836384,1543676400,CPY,copytrack,0.037976,0.057047,0.037236,0.047591,1984.0,1483295.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836385,1543590000,CPY,copytrack,0.038694,0.038804,0.035479,0.03813,374.0,1188427.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836386,1543503600,CPY,copytrack,0.041413,0.041891,0.038025,0.038592,73.0,1202806.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836387,1543417200,CPY,copytrack,0.049784,0.049882,0.040456,0.041329,159.0,1288108.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836388,1543330800,CPY,copytrack,0.041408,0.051171,0.041408,0.049614,61.0,1546327.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836389,1543244400,CPY,copytrack,0.03889,0.043344,0.037254,0.041347,120.0,1288679.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836390,1543158000,CPY,copytrack,0.038261,0.052638,0.033769,0.03894,949.0,1213646.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836391,1543071600,CPY,copytrack,0.048528,0.048634,0.030342,0.038342,216.0,1195008.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836392,1542985200,CPY,copytrack,0.045065,0.053388,0.038686,0.048666,22.0,1516780.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836393,1542898800,CPY,copytrack,0.055454,0.055831,0.039514,0.045097,352.0,1405560.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836394,1542812400,CPY,copytrack,0.063615,0.063773,0.042604,0.055831,491.0,1740123.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836395,1542726000,CPY,copytrack,0.039598,0.064479,0.038634,0.06368,1189.0,1984750.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836396,1542639600,CPY,copytrack,0.050665,0.050667,0.036927,0.039498,282.0,1231053.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836397,1542553200,CPY,copytrack,0.055092,0.055749,0.050119,0.050974,19.0,1588727.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836398,1542466800,CPY,copytrack,0.0611,0.064087,0.050856,0.055028,261.0,1715067.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836399,1542380400,CPY,copytrack,0.05,0.061114,0.049484,0.061047,597.0,1902686.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836400,1542294000,CPY,copytrack,0.070372,0.070451,0.046235,0.05,4116.0,1558364.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836401,1542207600,CPY,copytrack,0.043544,0.084589,0.041893,0.070251,9408.0,2189548.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836402,1542121200,CPY,copytrack,0.049067,0.049155,0.041717,0.04335,60.0,1351113.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836403,1542034800,CPY,copytrack,0.050914,0.052015,0.045222,0.049139,627.0,1531526.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836404,1541948400,CPY,copytrack,0.052097,0.052391,0.050736,0.051047,80.0,1591012.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
836405,1541862000,CPY,copytrack,0.052501,0.052501,0.051324,0.051839,7.0,1615703.0,2018-12-15 10:42:39 UTC,2018-12-15 10:42:39 UTC
