id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934066,1540339200,MOBI,0.027943,0.0282,0.027006,0.027057,72896.0,10787017.0,2018-10-26 00:24:19 UTC,2018-10-26 00:24:19 UTC
932554,1540252800,MOBI,0.028255,0.029144,0.027796,0.027923,116993.0,10907492.0,2018-10-25 00:27:19 UTC,2018-10-25 00:27:19 UTC
930975,1540166400,MOBI,0.02956,0.029978,0.027909,0.028257,92704.0,11411161.0,2018-10-24 00:33:15 UTC,2018-10-24 00:33:15 UTC
929207,1540080000,MOBI,0.028487,0.035369,0.028024,0.029515,233827.0,10996782.0,2018-10-23 00:37:38 UTC,2018-10-23 00:37:38 UTC
925976,1539993600,MOBI,0.027243,0.030381,0.02675,0.02853,149651.0,10516748.0,2018-10-22 00:28:04 UTC,2018-10-22 00:28:04 UTC
924236,1539907200,MOBI,0.024756,0.032252,0.024097,0.027066,163893.0,9556777.0,2018-10-21 00:29:27 UTC,2018-10-21 00:29:27 UTC
821828,1539820800,MOBI,0.024694,0.025416,0.024043,0.024739,30875.0,9532481.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821829,1539734400,MOBI,0.025008,0.025966,0.023225,0.024628,47524.0,9654061.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821830,1539648000,MOBI,0.025764,0.02581,0.024235,0.024997,56970.0,9945916.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821831,1539561600,MOBI,0.024257,0.026422,0.02356,0.025753,87469.0,9364012.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821832,1539475200,MOBI,0.02277,0.024193,0.022623,0.024193,65770.0,8789823.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821833,1539388800,MOBI,0.023255,0.02359,0.022103,0.022752,64187.0,8977273.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821834,1539302400,MOBI,0.024576,0.024587,0.023131,0.023248,57851.0,9487264.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821835,1539216000,MOBI,0.026037,0.026072,0.02319,0.024655,86707.0,10051082.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821836,1539129600,MOBI,0.026502,0.027214,0.025011,0.025947,95830.0,10230749.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821837,1539043200,MOBI,0.028351,0.028457,0.026562,0.026574,48138.0,10944202.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821838,1538956800,MOBI,0.029832,0.030153,0.027637,0.028285,92546.0,11516231.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821839,1538870400,MOBI,0.029837,0.030354,0.029057,0.029702,34632.0,11518011.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821840,1538784000,MOBI,0.030036,0.030499,0.029285,0.029783,35945.0,11594892.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821841,1538697600,MOBI,0.02975,0.030124,0.029449,0.030015,37338.0,11484657.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821842,1538611200,MOBI,0.028976,0.032059,0.028959,0.029762,62528.0,11185712.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821843,1538524800,MOBI,0.030056,0.030178,0.028308,0.028971,37252.0,11602690.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821844,1538438400,MOBI,0.030967,0.031081,0.029798,0.030195,43625.0,11954152.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821845,1538352000,MOBI,0.028579,0.031713,0.028128,0.030964,81543.0,11032468.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821846,1538265600,MOBI,0.028516,0.029602,0.027186,0.028597,49367.0,11008169.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821847,1538179200,MOBI,0.028077,0.029155,0.027361,0.028531,37661.0,10838603.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821848,1538092800,MOBI,0.02714,0.028884,0.026703,0.028081,64587.0,10476824.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821849,1538006400,MOBI,0.026949,0.027634,0.025748,0.027144,38253.0,10403015.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821850,1537920000,MOBI,0.026529,0.027821,0.024952,0.027041,47961.0,10240922.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821851,1537833600,MOBI,0.027158,0.028003,0.025617,0.026499,71472.0,10483903.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821852,1537747200,MOBI,0.031006,0.03184,0.026277,0.027111,46338.0,11969257.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821853,1537660800,MOBI,0.028899,0.033547,0.028819,0.031015,106644.0,11155884.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821854,1537574400,MOBI,0.026024,0.036633,0.025848,0.028916,127806.0,10046314.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
821855,1537488000,MOBI,0.02536,0.028959,0.024289,0.026011,76262.0,9789821.0,2018-10-19 04:50:42 UTC,2018-10-19 04:50:42 UTC
