id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934688,1540339200,MOZO,0.002866,0.0029,0.002644,0.002656,73037.0,2168971.0,2018-10-26 00:34:19 UTC,2018-10-26 00:34:19 UTC
933176,1540252800,MOZO,0.00371,0.003773,0.002801,0.002879,119617.0,2807995.0,2018-10-25 00:37:20 UTC,2018-10-25 00:37:20 UTC
931592,1540166400,MOZO,0.004116,0.00412,0.003411,0.00371,167437.0,3115403.0,2018-10-24 00:43:40 UTC,2018-10-24 00:43:40 UTC
929860,1540080000,MOZO,0.004336,0.004382,0.00363,0.004118,208445.0,3282246.0,2018-10-23 00:47:18 UTC,2018-10-23 00:47:18 UTC
926593,1539993600,MOZO,0.005562,0.005591,0.004165,0.004335,148814.0,4209908.0,2018-10-22 00:37:50 UTC,2018-10-22 00:37:50 UTC
924887,1539907200,MOZO,0.002153,0.00871,0.002152,0.005561,44790.0,1629474.0,2018-10-21 00:40:36 UTC,2018-10-21 00:40:36 UTC
916744,1539734400,MOZO,0.002836,0.002843,0.002821,0.002831,1301.0,2146649.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916745,1539648000,MOZO,0.002835,0.002876,0.002815,0.002826,1299.0,2146119.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916746,1539561600,MOZO,0.003196,0.003453,0.002811,0.002838,4292.0,2419311.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916747,1539475200,MOZO,0.003334,0.003385,0.00291,0.003193,153136.0,2523384.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916748,1539388800,MOZO,0.003306,0.003661,0.003306,0.003333,114797.0,2502489.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916749,1539302400,MOZO,0.002792,0.003584,0.002674,0.003306,126686.0,2113635.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916750,1539216000,MOZO,0.003745,0.003749,0.002656,0.002796,103733.0,2835004.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916751,1539129600,MOZO,0.00446,0.004569,0.00347,0.003758,147570.0,3375616.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916752,1539043200,MOZO,0.00512,0.005291,0.004438,0.004477,95617.0,3875693.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916753,1538956800,MOZO,0.005171,0.005573,0.005033,0.005103,45345.0,3913737.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916754,1538870400,MOZO,0.005265,0.005273,0.004825,0.005147,66269.0,3985011.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916755,1538784000,MOZO,0.004966,0.00528,0.004901,0.005245,63268.0,3758936.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916756,1538697600,MOZO,0.005877,0.005922,0.004867,0.004955,62770.0,4448425.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916757,1538611200,MOZO,0.005686,0.005894,0.005669,0.005862,49280.0,4304118.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
916758,1538524800,MOZO,0.00571,0.005744,0.005642,0.00568,101577.0,4321867.0,2018-10-19 05:11:26 UTC,2018-10-19 05:11:26 UTC
