id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
958848,1543017600,AUX,0.00279,0.002849,0.002149,0.0022,5181.0,216202.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958849,1542931200,AUX,0.00215,0.002961,0.00213,0.002784,7733.0,273558.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958850,1542844800,AUX,0.002321,0.002346,0.001894,0.002169,5077.0,213144.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958851,1542758400,AUX,0.001684,0.00251,0.001677,0.002323,7480.0,228288.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958852,1542672000,AUX,0.002385,0.002406,0.001627,0.001682,7372.0,165281.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958853,1542585600,AUX,0.002531,0.002896,0.002115,0.002392,6325.0,235034.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958854,1542499200,AUX,0.002561,0.00297,0.002176,0.002529,7850.0,248523.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958855,1542412800,AUX,0.003008,0.00305,0.002229,0.002553,9427.0,250881.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958856,1542326400,AUX,0.002792,0.003154,0.002569,0.003001,7483.0,294898.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958857,1542240000,AUX,0.002997,0.003242,0.002665,0.00279,7672.0,274163.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
958858,1542153600,AUX,0.003856,0.00386,0.002975,0.002983,7789.0,293078.0,2018-11-25 00:25:14 UTC,2018-11-25 00:25:14 UTC
950980,1542067200,AUX,0.004037,0.004381,0.003801,0.003865,9947.0,379807.0,2018-11-14 00:25:16 UTC,2018-11-14 00:25:16 UTC
950981,1541980800,AUX,0.003981,0.004551,0.003874,0.004051,9952.0,398020.0,2018-11-14 00:25:16 UTC,2018-11-14 00:25:16 UTC
950982,1541894400,AUX,0.004433,0.004989,0.003874,0.003971,13630.0,390215.0,2018-11-14 00:25:16 UTC,2018-11-14 00:25:16 UTC
950983,1541808000,AUX,0.004883,0.005213,0.00384,0.004436,10932.0,435897.0,2018-11-14 00:25:16 UTC,2018-11-14 00:25:16 UTC
950984,1541721600,AUX,0.004538,0.005443,0.004312,0.004884,11521.0,477293.0,2018-11-14 00:25:16 UTC,2018-11-14 00:25:16 UTC
