id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
409924,1544713200,RADS,radium,0.625529,0.629019,0.544832,0.557483,15058.0,1985915.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409925,1544626800,RADS,radium,0.67111,0.676202,0.605366,0.625907,17058.0,2229658.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409926,1544540400,RADS,radium,0.674491,0.824143,0.65122,0.670785,138776.0,2389527.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409927,1544454000,RADS,radium,0.688247,0.688247,0.629796,0.675368,7617.0,2405852.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409928,1544367600,RADS,radium,0.658279,0.693325,0.636359,0.688976,7263.0,2454330.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409929,1544281200,RADS,radium,0.679875,0.70339,0.620921,0.659351,25461.0,2348795.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409930,1544194800,RADS,radium,0.662881,0.862726,0.620339,0.681824,155873.0,2428853.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409931,1544108400,RADS,radium,0.76098,0.76098,0.568281,0.659922,93240.0,2350832.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409932,1544022000,RADS,radium,0.66431,0.827074,0.66431,0.762243,161732.0,2715328.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409933,1543935600,RADS,radium,0.699615,0.701474,0.648658,0.664546,2888.0,2367302.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409934,1543849200,RADS,radium,0.714481,0.74529,0.675599,0.69876,4659.0,2489182.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409935,1543762800,RADS,radium,0.780796,0.780796,0.702349,0.715023,4795.0,2547115.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409936,1543676400,RADS,radium,0.700166,0.802661,0.682173,0.802661,10157.0,2859308.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409937,1543590000,RADS,radium,0.668301,0.753791,0.655134,0.700695,7836.0,2496076.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409938,1543503600,RADS,radium,0.756599,0.79106,0.622912,0.670426,12044.0,2388247.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409939,1543417200,RADS,radium,0.733554,0.784643,0.711532,0.754748,5489.0,2688627.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
409940,1543330800,RADS,radium,0.641975,0.747541,0.641975,0.729834,5386.0,2599877.0,2018-12-15 09:35:46 UTC,2018-12-15 09:35:46 UTC
