id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1457231,1538924400,DLC,0.00494,0.005011,0.004911,0.004979,1.0,44988.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457232,1538838000,DLC,0.004738,0.004949,0.004688,0.004917,1.0,43151.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457233,1538751600,DLC,0.005032,0.005034,0.004716,0.004721,1.0,45828.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457234,1538665200,DLC,0.004531,0.005038,0.004507,0.005021,9.0,41262.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457235,1538578800,DLC,0.004484,0.004557,0.004471,0.004519,68.0,40836.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457236,1538492400,DLC,0.004568,0.00458,0.004436,0.004479,7.0,41598.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457237,1538406000,DLC,0.00526,0.005282,0.004561,0.004566,10.0,47897.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457238,1538319600,DLC,0.005346,0.005455,0.005251,0.005274,85.0,48682.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457239,1538233200,DLC,0.005666,0.005666,0.005318,0.005362,17.0,51600.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457240,1538146800,DLC,0.005768,0.005768,0.005654,0.005665,9.0,52525.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457241,1538060400,DLC,0.005876,0.005909,0.005705,0.005771,9.0,53513.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457242,1537974000,DLC,0.005632,0.00609,0.005594,0.005875,19.0,51290.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457243,1537887600,DLC,0.005586,0.005691,0.005553,0.005625,12.0,50870.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457244,1537801200,DLC,0.005726,0.005729,0.005528,0.005595,11.0,52147.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457245,1537714800,DLC,0.006025,0.006044,0.005713,0.005733,102.0,54868.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457246,1537628400,DLC,0.006188,0.006223,0.005997,0.006024,9.0,56354.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457247,1537196400,DLC,0.00564,0.00564,0.005618,0.005626,11.0,51361.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457248,1537110000,DLC,0.007228,0.007261,0.005608,0.005639,11.0,65827.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457249,1537023600,DLC,0.007262,0.007262,0.005989,0.007211,36.0,66131.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457250,1536937200,DLC,0.00598,0.007282,0.005957,0.007176,27.0,54457.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457251,1536850800,DLC,0.006299,0.006385,0.006229,0.00627,3.0,57359.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457252,1536764400,DLC,0.007352,0.007352,0.006244,0.006302,17.0,66952.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457253,1536678000,DLC,0.006107,0.006118,0.006067,0.006101,15.0,55616.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457254,1536591600,DLC,0.008158,0.008233,0.00604,0.006106,16.0,74294.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457255,1536505200,DLC,0.008101,0.008155,0.008099,0.008145,1.0,73775.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457256,1536332400,DLC,0.006199,0.006262,0.006188,0.006246,9.0,56451.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457257,1536246000,DLC,0.006242,0.006279,0.006123,0.006191,9.0,56842.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457258,1536159600,DLC,0.006178,0.006252,0.005828,0.006249,8.0,56261.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457259,1536073200,DLC,0.00736,0.007382,0.006167,0.006167,8.0,67026.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457260,1535986800,DLC,0.007703,0.007764,0.007333,0.007354,9.0,70153.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457261,1535900400,DLC,0.007871,0.007883,0.00763,0.007703,10.0,71677.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457262,1535814000,DLC,0.010353,0.010372,0.00777,0.007873,20.0,94286.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457263,1535727600,DLC,0.009786,0.010446,0.009781,0.010349,18.0,89118.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457264,1535641200,DLC,0.007484,0.009798,0.006846,0.009798,9.0,68154.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457265,1535554800,DLC,0.007538,0.007563,0.007299,0.007477,7.0,68645.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457266,1535468400,DLC,0.007588,0.007626,0.007462,0.007534,10.0,69100.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457267,1535382000,DLC,0.006265,0.009983,0.006263,0.007581,18.0,57056.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457268,1535295600,DLC,0.007659,0.007666,0.0061,0.006278,11.0,69752.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457269,1535209200,DLC,0.007844,0.007859,0.007518,0.007663,10.0,71435.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457270,1535122800,DLC,0.007785,0.007854,0.007758,0.007827,8.0,70897.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457271,1535036400,DLC,0.007457,0.007532,0.0074,0.007522,3.0,67909.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457272,1534950000,DLC,0.007132,0.007484,0.007119,0.007451,12.0,64947.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457273,1534863600,DLC,0.007393,0.010416,0.007049,0.00713,21.0,67327.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457274,1534777200,DLC,0.007096,0.007411,0.007095,0.007392,3.0,64622.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457275,1534690800,DLC,0.007783,0.00784,0.007021,0.007106,8.0,70873.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457276,1534604400,DLC,0.00794,0.007991,0.007627,0.007795,9.0,72312.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457277,1534518000,DLC,0.007974,0.008094,0.007831,0.007938,2.0,72618.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457278,1534431600,DLC,0.007862,0.007957,0.007832,0.007956,2.0,71602.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457279,1534345200,DLC,0.009161,0.00937,0.009103,0.009344,23.0,83427.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457280,1534258800,DLC,0.010163,0.01043,0.009137,0.009174,22.0,92551.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457281,1534172400,DLC,0.010211,0.010211,0.009723,0.010171,4.0,92986.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
1457282,1534086000,DLC,0.010254,0.010258,0.01022,0.01022,52.0,93376.0,2018-10-13 08:13:34 UTC,2018-10-13 08:13:34 UTC
