id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1599875,1539270000,EMB,1.207,1.207,9.708,107.0,2486.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599876,1539183600,EMB,1.407,1.607,107.0,1.207,4243.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599877,1539097200,EMB,1.307,1.507,1.307,1.407,1851.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599878,1539010800,EMB,1.407,1.507,1.307,1.307,3270.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599879,1538924400,EMB,1.407,1.607,1.407,1.407,4062.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599880,1538838000,EMB,1.407,1.607,1.407,1.407,3001.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599881,1538751600,EMB,1.807,2.107,1.207,1.407,6334.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599882,1538665200,EMB,1.607,1.907,1.507,1.807,6788.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599883,1538578800,EMB,1.307,1.907,1.207,1.607,5220.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599884,1538492400,EMB,1.607,1.707,1.107,1.307,2361.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599885,1538406000,EMB,1.107,1.907,1.107,1.707,5204.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599886,1538319600,EMB,107.0,1.307,9.908,1.107,949.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599887,1538233200,EMB,107.0,1.107,9.308,107.0,1265.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599888,1538146800,EMB,9.408,1.207,8.908,107.0,1902.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599889,1538060400,EMB,107.0,1.207,7.608,9.608,2514.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
1599890,1537974000,EMB,1.207,1.307,6.408,107.0,4210.0,0.0,2018-10-13 08:26:22 UTC,2018-10-13 08:26:22 UTC
