id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
746058,1544713200,ONG,ongsocial,0.005021,0.005499,0.004886,0.005438,84497.0,224802.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746059,1544626800,ONG,ongsocial,0.006146,0.006988,0.004836,0.00528,19614.0,218248.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746060,1544540400,ONG,ongsocial,0.006854,0.006991,0.006134,0.006149,17959.0,254163.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746061,1544454000,ONG,ongsocial,0.006734,0.008745,0.005873,0.006861,3114.0,283625.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746062,1544367600,ONG,ongsocial,0.006783,0.007231,0.006166,0.006734,1089.0,278354.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746063,1544281200,ONG,ongsocial,0.007044,0.008623,0.006713,0.006786,4019.0,280521.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746064,1544194800,ONG,ongsocial,0.009094,0.009403,0.006526,0.007072,3184.0,292353.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746065,1544108400,ONG,ongsocial,0.00763,0.012739,0.006827,0.009057,7407.0,374380.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746066,1544022000,ONG,ongsocial,0.010352,0.011457,0.007654,0.007654,1251.0,316401.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746067,1543935600,ONG,ongsocial,0.012149,0.012184,0.01036,0.01036,291.0,428271.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746068,1543849200,ONG,ongsocial,0.010598,0.012398,0.01005,0.012143,1579.0,501966.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746069,1543762800,ONG,ongsocial,0.010979,0.011417,0.010519,0.01061,35.0,438580.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746070,1543676400,ONG,ongsocial,0.011016,0.011272,0.010766,0.010979,0.0,453858.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746071,1543590000,ONG,ongsocial,0.010085,0.011228,0.009987,0.01106,113.0,457170.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746072,1543503600,ONG,ongsocial,0.010615,0.010615,0.009918,0.010054,159.0,415616.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746073,1543417200,ONG,ongsocial,0.010979,0.011039,0.010544,0.010615,0.0,438796.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746074,1543330800,ONG,ongsocial,0.009351,0.011237,0.009351,0.010969,361.0,453429.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746075,1543244400,ONG,ongsocial,0.0086,0.009617,0.008088,0.009346,2206.0,386334.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746076,1543158000,ONG,ongsocial,0.011149,0.011705,0.008306,0.008614,973.0,356087.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746077,1543071600,ONG,ongsocial,0.009927,0.013933,0.008974,0.011176,4672.0,461973.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746078,1542985200,ONG,ongsocial,0.009359,0.010175,0.008518,0.009957,945.0,411609.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746079,1542898800,ONG,ongsocial,0.009849,0.011474,0.009275,0.009359,0.0,386891.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746080,1542812400,ONG,ongsocial,0.011645,0.01195,0.00986,0.009912,1089.0,409711.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746081,1542726000,ONG,ongsocial,0.011465,0.011796,0.009452,0.011104,1079.0,459009.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746082,1542639600,ONG,ongsocial,0.012095,0.014451,0.008683,0.011401,1511.0,471290.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746083,1542553200,ONG,ongsocial,0.010868,0.016073,0.009365,0.012155,748.0,502433.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746084,1542466800,ONG,ongsocial,0.010305,0.010969,0.010305,0.010857,142.0,448778.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746085,1542380400,ONG,ongsocial,0.01041,0.010459,0.010289,0.010305,6.0,425993.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
746086,1542294000,ONG,ongsocial,0.01063,0.010695,0.01028,0.010424,53.0,430879.0,2018-12-15 10:26:57 UTC,2018-12-15 10:26:57 UTC
