id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
647351,1544713200,SMOKE,smoke,0.032598,0.046158,0.031862,0.045687,6.0,919490.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647352,1544626800,SMOKE,smoke,0.030268,0.049783,0.030268,0.032618,28.0,656467.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647353,1544540400,SMOKE,smoke,0.028993,0.030672,0.028904,0.030268,0.0,609178.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647354,1544454000,SMOKE,smoke,0.049143,0.049143,0.028981,0.028981,11.0,583269.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647355,1544367600,SMOKE,smoke,0.043614,0.050556,0.041997,0.049241,26.0,991020.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647356,1544281200,SMOKE,smoke,0.049772,0.050105,0.033405,0.043729,149.0,880083.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647357,1544194800,SMOKE,smoke,0.048142,0.051028,0.047786,0.049857,12.0,1003415.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647358,1544108400,SMOKE,smoke,0.049295,0.051258,0.043554,0.048054,135.0,967136.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647359,1544022000,SMOKE,smoke,0.052164,0.06356,0.049085,0.049085,20.0,987891.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647360,1543935600,SMOKE,smoke,0.046395,0.072157,0.045153,0.052233,38.0,1051247.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647361,1543849200,SMOKE,smoke,0.069668,0.070482,0.037567,0.046423,112.0,934314.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647362,1543762800,SMOKE,smoke,0.049447,0.07583,0.047421,0.069739,0.0,1403557.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647363,1543676400,SMOKE,smoke,0.080447,0.080957,0.048058,0.04916,0.0,989385.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647364,1543590000,SMOKE,smoke,0.094779,0.097754,0.04871,0.080576,533.0,1621659.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647365,1543503600,SMOKE,smoke,0.048256,0.095133,0.045252,0.09466,1068.0,1905124.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647366,1543417200,SMOKE,smoke,0.049563,0.051663,0.047052,0.048149,36.0,968482.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647367,1543330800,SMOKE,smoke,0.044993,0.049622,0.035486,0.049617,74.0,997357.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647368,1543244400,SMOKE,smoke,0.035565,0.045418,0.035115,0.045089,389.0,905493.0,2018-12-15 10:11:09 UTC,2018-12-15 10:11:09 UTC
647369,1543158000,SMOKE,smoke,0.038273,0.043381,0.034806,0.035937,143.0,721130.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647370,1543071600,SMOKE,smoke,0.034815,0.045643,0.033577,0.038267,45.0,766915.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647371,1542985200,SMOKE,smoke,0.04894,0.049811,0.034073,0.034813,6.0,696891.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647372,1542898800,SMOKE,smoke,0.037825,0.050868,0.036403,0.048951,60.0,978709.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647373,1542812400,SMOKE,smoke,0.044017,0.044564,0.028785,0.03801,129.0,757945.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647374,1542726000,SMOKE,smoke,0.04982,0.052069,0.043734,0.044027,47.0,874963.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647375,1542639600,SMOKE,smoke,0.036011,0.049508,0.030028,0.049397,519.0,979180.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647376,1542553200,SMOKE,smoke,0.040847,0.044665,0.034221,0.036337,46.0,717932.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647377,1542466800,SMOKE,smoke,0.040625,0.049706,0.040536,0.040884,92.0,800920.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647378,1542380400,SMOKE,smoke,0.040272,0.049535,0.038827,0.040693,104.0,794255.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647379,1542294000,SMOKE,smoke,0.042228,0.04239,0.03976,0.04017,12.0,782261.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647380,1542207600,SMOKE,smoke,0.043739,0.046362,0.041254,0.042226,87.0,821453.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647381,1542121200,SMOKE,smoke,0.054765,0.054788,0.043094,0.043639,283.0,848371.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
647382,1542034800,SMOKE,smoke,0.062617,0.06289,0.051897,0.054772,37.0,1057845.0,2018-12-15 10:11:10 UTC,2018-12-15 10:11:10 UTC
