id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
880013,1544713200,BZNT,bezant,0.023599,0.023722,0.020208,0.022499,794706.0,11297985.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880014,1544626800,BZNT,bezant,0.024149,0.025221,0.021596,0.022341,782864.0,11218683.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880015,1544540400,BZNT,bezant,0.022843,0.02622,0.022281,0.024743,893017.0,12421452.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880016,1544454000,BZNT,bezant,0.023822,0.025285,0.021499,0.022686,889610.0,11388658.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880017,1544367600,BZNT,bezant,0.025765,0.026818,0.023172,0.02333,891725.0,11711758.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880018,1544281200,BZNT,bezant,0.024083,0.027988,0.023511,0.025761,974353.0,12932294.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880019,1544194800,BZNT,bezant,0.02426,0.025822,0.02121,0.023575,1054509.0,11835090.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880020,1544108400,BZNT,bezant,0.019792,0.02563,0.017611,0.024226,1220157.0,12161569.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880021,1544022000,BZNT,bezant,0.026062,0.028493,0.019692,0.019794,584299.0,9936896.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880022,1543935600,BZNT,bezant,0.032366,0.032546,0.025987,0.027358,412848.0,13733845.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880023,1543849200,BZNT,bezant,0.033074,0.033955,0.031808,0.0323,554509.0,16213809.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880024,1543762800,BZNT,bezant,0.033733,0.034638,0.030034,0.033217,564345.0,16502273.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880025,1543676400,BZNT,bezant,0.02942,0.036526,0.028488,0.033726,800664.0,16755499.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880026,1543590000,BZNT,bezant,0.021973,0.029743,0.021275,0.0294,700773.0,14606139.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880027,1543503600,BZNT,bezant,0.017734,0.025044,0.017353,0.021577,590206.0,10719888.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880028,1543417200,BZNT,bezant,0.017745,0.018828,0.016824,0.017708,534125.0,8797566.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880029,1543330800,BZNT,bezant,0.015492,0.020689,0.015303,0.017821,469249.0,8853729.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880030,1543244400,BZNT,bezant,0.014874,0.015477,0.014425,0.015447,403134.0,7674454.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880031,1543158000,BZNT,bezant,0.016551,0.017375,0.014336,0.014842,379354.0,7373388.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880032,1543071600,BZNT,bezant,0.016069,0.017322,0.013669,0.016673,235131.0,8283244.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880033,1542985200,BZNT,bezant,0.01875,0.02051,0.015544,0.016126,202847.0,8011638.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880034,1542898800,BZNT,bezant,0.019542,0.01966,0.018038,0.018854,292442.0,9366684.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880035,1542812400,BZNT,bezant,0.019537,0.020938,0.018782,0.01953,444368.0,9702825.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880036,1542726000,BZNT,bezant,0.017746,0.021241,0.017232,0.019514,328450.0,9694777.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880037,1542639600,BZNT,bezant,0.022585,0.023098,0.017032,0.017712,246831.0,8757317.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880038,1542553200,BZNT,bezant,0.031968,0.032516,0.019821,0.022738,312290.0,11242004.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880039,1542466800,BZNT,bezant,0.031624,0.033971,0.030354,0.031716,379224.0,15585901.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880040,1542380400,BZNT,bezant,0.035414,0.035463,0.030834,0.031375,470156.0,15418521.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880041,1542294000,BZNT,bezant,0.034613,0.036935,0.033861,0.035914,654905.0,17649065.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880042,1542207600,BZNT,bezant,0.035498,0.038464,0.03257,0.034448,477755.0,16928533.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880043,1542121200,BZNT,bezant,0.038553,0.040854,0.033224,0.03512,448044.0,17256752.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880044,1542034800,BZNT,bezant,0.046437,0.046989,0.037337,0.038425,719200.0,18880679.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880045,1541948400,BZNT,bezant,0.050763,0.051224,0.043971,0.046331,629055.0,22765447.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880046,1541862000,BZNT,bezant,0.052061,0.052532,0.049196,0.050621,654893.0,24640660.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880047,1541775600,BZNT,bezant,0.051029,0.052244,0.04974,0.052086,617200.0,25353680.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880048,1541689200,BZNT,bezant,0.057454,0.060055,0.048821,0.050958,831610.0,24702834.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880049,1541602800,BZNT,bezant,0.065316,0.081213,0.056078,0.057556,2914150.0,27877017.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880050,1541516400,BZNT,bezant,0.066357,0.070154,0.061289,0.065546,1998680.0,28603377.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880051,1541430000,BZNT,bezant,0.053928,0.06717,0.051756,0.065853,1899930.0,27807899.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880052,1541343600,BZNT,bezant,0.045274,0.055656,0.044187,0.053621,1521660.0,22673405.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880053,1541257200,BZNT,bezant,0.040995,0.044778,0.040096,0.044778,1550510.0,18905545.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880054,1541170800,BZNT,bezant,0.040914,0.042257,0.03988,0.041096,1341100.0,17351186.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880055,1541084400,BZNT,bezant,0.039005,0.04134,0.03845,0.040924,1236030.0,17279499.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880056,1540998000,BZNT,bezant,0.035636,0.042445,0.034736,0.038747,1174130.0,16061896.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
880057,1540911600,BZNT,bezant,0.033914,0.038062,0.03371,0.035501,1194420.0,14619008.0,2018-12-15 10:50:48 UTC,2018-12-15 10:50:48 UTC
