id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
953902,1542499200,JOBS,0.000223,0.000223,0.000223,0.000223,0.0,23645.0,2018-11-19 00:22:50 UTC,2018-11-19 00:22:50 UTC
953350,1542412800,JOBS,0.000223,0.000223,0.000223,0.000223,0.0,23645.0,2018-11-18 00:22:34 UTC,2018-11-18 00:22:34 UTC
952819,1542326400,JOBS,0.000223,0.000223,0.000223,0.000223,0.0,23645.0,2018-11-17 00:23:25 UTC,2018-11-17 00:23:25 UTC
952088,1542240000,JOBS,0.000229,0.00023,0.000213,0.000223,0.0,23645.0,2018-11-16 00:22:57 UTC,2018-11-16 00:22:57 UTC
951536,1542153600,JOBS,0.000254,0.000255,0.00022,0.000228,8.0,24173.0,2018-11-15 00:22:20 UTC,2018-11-15 00:22:20 UTC
950550,1542067200,JOBS,0.000191,0.000255,0.00019,0.000255,10.0,26997.0,2018-11-14 00:22:12 UTC,2018-11-14 00:22:12 UTC
949584,1541980800,JOBS,0.000192,0.000193,0.000191,0.000192,2.0,20345.0,2018-11-13 00:22:34 UTC,2018-11-13 00:22:34 UTC
948992,1541894400,JOBS,0.000192,0.000192,0.000192,0.000192,0.0,20325.0,2018-11-12 00:22:35 UTC,2018-11-12 00:22:35 UTC
948430,1541808000,JOBS,0.000191,0.000193,0.000191,0.000192,0.0,20325.0,2018-11-11 00:22:06 UTC,2018-11-11 00:22:06 UTC
947891,1541721600,JOBS,0.000257,0.000259,0.000191,0.000191,2.0,20302.0,2018-11-10 00:24:54 UTC,2018-11-10 00:24:54 UTC
944134,1541635200,JOBS,0.000261,0.000262,0.000257,0.000257,1.0,27279.0,2018-11-09 00:25:26 UTC,2018-11-09 00:25:26 UTC
943710,1541548800,JOBS,0.000259,0.000262,0.000195,0.000261,166.0,27717.0,2018-11-08 00:21:46 UTC,2018-11-08 00:21:46 UTC
943187,1541462400,JOBS,0.000258,0.000259,0.000192,0.000259,168.0,27480.0,2018-11-07 00:22:00 UTC,2018-11-07 00:22:00 UTC
942594,1541376000,JOBS,0.000257,0.000259,0.000193,0.000257,220.0,0.0,2018-11-06 00:21:54 UTC,2018-11-06 00:21:54 UTC
942032,1541289600,JOBS,0.000255,0.000257,0.000253,0.000257,322.0,0.0,2018-11-05 00:22:07 UTC,2018-11-05 00:22:07 UTC
941566,1541203200,JOBS,0.000255,0.000255,0.000255,0.000255,27.0,0.0,2018-11-04 00:21:37 UTC,2018-11-04 00:21:37 UTC
941091,1541116800,JOBS,0.000253,0.000316,0.000253,0.000255,89.0,0.0,2018-11-03 00:24:57 UTC,2018-11-03 00:24:57 UTC
940545,1541030400,JOBS,0.000251,0.000254,0.000251,0.000253,209.0,0.0,2018-11-02 00:21:40 UTC,2018-11-02 00:21:40 UTC
939849,1540944000,JOBS,0.000253,0.000253,0.000251,0.000251,75.0,0.0,2018-11-01 00:22:01 UTC,2018-11-01 00:22:01 UTC
