id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
948871,1544713200,CRBT,cruisebit,0.00771,0.023072,0.007614,0.022502,10098.0,595344.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948872,1544626800,CRBT,cruisebit,0.024398,0.024407,0.007651,0.007714,0.0,204102.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948873,1544540400,CRBT,cruisebit,0.023906,0.024715,0.018679,0.024386,0.0,645039.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948874,1544454000,CRBT,cruisebit,0.024428,0.024428,0.023754,0.023938,186111.0,633087.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948875,1544367600,CRBT,cruisebit,0.025274,0.025552,0.024428,0.024428,0.0,646017.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948876,1544281200,CRBT,cruisebit,0.024288,0.025823,0.024277,0.025314,208.0,669236.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948877,1544194800,CRBT,cruisebit,0.023856,0.024591,0.02343,0.024359,96017.0,643969.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948878,1544108400,CRBT,cruisebit,0.024504,0.024531,0.022866,0.023871,50911.0,631070.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948879,1544022000,CRBT,cruisebit,0.026068,0.026959,0.024559,0.024559,52380.0,649094.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948880,1543935600,CRBT,cruisebit,0.027622,0.027694,0.026079,0.026079,849.0,688989.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948881,1543849200,CRBT,cruisebit,0.027038,0.028374,0.026612,0.027592,17085.0,728837.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948882,1543762800,CRBT,cruisebit,0.02914,0.02914,0.026809,0.027058,16754.0,714327.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948883,1543676400,CRBT,cruisebit,0.032071,0.033004,0.021654,0.028976,3793.0,764102.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948884,1543590000,CRBT,cruisebit,0.030942,0.033031,0.021831,0.032097,112618.0,846409.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948885,1543503600,CRBT,cruisebit,0.030972,0.030972,0.028335,0.030854,187456.0,813650.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948886,1543417200,CRBT,cruisebit,0.030353,0.031386,0.029371,0.030972,0.0,815841.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948887,1543330800,CRBT,cruisebit,0.051486,0.051522,0.028485,0.030228,4.0,795257.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948888,1543244400,CRBT,cruisebit,0.028232,0.051546,0.026479,0.051486,28.0,1353294.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948889,1543158000,CRBT,cruisebit,0.032482,0.033236,0.024964,0.028256,12250.0,741784.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948890,1543071600,CRBT,cruisebit,0.040452,0.040472,0.030627,0.032427,83826.0,849402.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948891,1542985200,CRBT,cruisebit,0.036744,0.041259,0.027787,0.04048,26604.0,1060336.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948892,1542898800,CRBT,cruisebit,0.027464,0.036977,0.02627,0.036777,134566.0,963324.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948893,1542812400,CRBT,cruisebit,0.036433,0.036703,0.027643,0.027643,1.0,722466.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948894,1542726000,CRBT,cruisebit,0.035287,0.037065,0.034451,0.036536,144600.0,953411.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948895,1542639600,CRBT,cruisebit,0.036722,0.040099,0.03376,0.035252,139314.0,919253.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948896,1542553200,CRBT,cruisebit,0.052336,0.052336,0.03643,0.036816,0.0,958820.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948897,1542466800,CRBT,cruisebit,0.044413,0.052365,0.04349,0.052318,9613.0,1361735.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948898,1542380400,CRBT,cruisebit,0.042384,0.044439,0.011311,0.0443,96454.0,1153033.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
948899,1542294000,CRBT,cruisebit,0.045258,0.045852,0.041713,0.04227,0.0,1100209.0,2018-12-15 12:04:29 UTC,2018-12-15 12:04:29 UTC
