id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
956372,1542672000,ROX,0.021672,0.026102,0.017343,0.022737,46148.0,6106302.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956373,1542585600,ROX,0.030722,0.030722,0.020201,0.021776,38724.0,5848080.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956374,1542499200,ROX,0.029323,0.032063,0.029323,0.030618,38002.0,8222940.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956375,1542412800,ROX,0.027458,0.030724,0.023953,0.029304,52173.0,7869916.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956376,1542326400,ROX,0.032264,0.032366,0.026638,0.027503,40377.0,7386184.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956377,1542240000,ROX,0.032612,0.033166,0.026467,0.03223,63106.0,8655726.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956378,1542153600,ROX,0.032503,0.034311,0.030081,0.032484,46883.0,8723860.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956379,1542067200,ROX,0.034804,0.035173,0.030247,0.032527,97647.0,8735462.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956380,1541980800,ROX,0.035847,0.036071,0.034147,0.03477,115688.0,9337898.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956381,1541894400,ROX,0.03601,0.036239,0.035035,0.035919,99072.0,9646528.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956382,1541808000,ROX,0.03652,0.036903,0.035953,0.035994,102262.0,9666536.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956383,1541721600,ROX,0.036788,0.037001,0.034206,0.036531,69550.0,9810780.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956384,1541635200,ROX,0.037591,0.037795,0.033968,0.036804,68337.0,9884044.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956385,1541548800,ROX,0.041739,0.042275,0.034594,0.037607,33.0,10099833.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
956386,1541462400,ROX,0.041471,0.042859,0.037272,0.037373,80657.0,10037339.0,2018-11-21 00:27:23 UTC,2018-11-21 00:27:23 UTC
