id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
956050,1544713200,RSTR,ondori,6.3e-05,6.6e-05,5.7e-05,5.7e-05,223.0,2102569.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956051,1544626800,RSTR,ondori,6.5e-05,6.5e-05,6.1e-05,6.3e-05,186.0,2316573.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956052,1544540400,RSTR,ondori,7.2e-05,7.4e-05,6.4e-05,6.5e-05,195.0,2373988.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956053,1544454000,RSTR,ondori,6.2e-05,7.2e-05,6.2e-05,7.2e-05,237.0,2620499.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956054,1544367600,RSTR,ondori,7.2e-05,7.2e-05,6.2e-05,6.2e-05,175.0,2267709.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956055,1544281200,RSTR,ondori,6.2e-05,7.3e-05,6.2e-05,7.2e-05,239.0,2624636.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956056,1544194800,RSTR,ondori,6.3e-05,6.4e-05,6.1e-05,6.2e-05,181.0,2252337.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956057,1544108400,RSTR,ondori,4.8e-05,6.4e-05,4.7e-05,6.3e-05,190.0,2303174.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956058,1544022000,RSTR,ondori,5.6e-05,5.7e-05,4.8e-05,4.8e-05,387.0,1743651.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956059,1543935600,RSTR,ondori,5.7e-05,5.7e-05,5.6e-05,5.6e-05,237.0,2064325.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956060,1543849200,RSTR,ondori,5.8e-05,6.3e-05,5.7e-05,5.7e-05,252.0,2090858.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956061,1543762800,RSTR,ondori,6.1e-05,6.2e-05,5.7e-05,5.8e-05,224.0,2120870.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956062,1543676400,RSTR,ondori,6.1e-05,6.2e-05,6.0e-05,6.1e-05,203.0,2240194.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956063,1543590000,RSTR,ondori,4.1e-05,6.2e-05,4.1e-05,6.1e-05,214.0,2241382.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956064,1543503600,RSTR,ondori,4.7e-05,4.7e-05,4.0e-05,4.1e-05,4296.0,1503936.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956065,1543417200,RSTR,ondori,4.4e-05,5.6e-05,4.3e-05,4.7e-05,1090.0,1718373.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956066,1543330800,RSTR,ondori,3.8e-05,4.5e-05,3.8e-05,4.4e-05,5249.0,1601027.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956067,1543244400,RSTR,ondori,4.9e-05,4.9e-05,3.7e-05,3.8e-05,16224.0,1401002.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956068,1543158000,RSTR,ondori,4.1e-05,6.2e-05,4.1e-05,4.9e-05,391.0,1800195.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956069,1543071600,RSTR,ondori,4.1e-05,4.2e-05,3.7e-05,4.1e-05,4885.0,1490400.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956070,1542985200,RSTR,ondori,4.4e-05,7.1e-05,4.0e-05,4.1e-05,4185.0,1498860.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956071,1542898800,RSTR,ondori,4.4e-05,4.4e-05,4.3e-05,4.4e-05,8015.0,1600403.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956072,1542812400,RSTR,ondori,6.5e-05,6.5e-05,4.4e-05,4.4e-05,8883.0,1610344.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956073,1542726000,RSTR,ondori,4.8e-05,6.5e-05,4.7e-05,6.5e-05,211.0,2358205.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956074,1542639600,RSTR,ondori,6.1e-05,6.4e-05,4.7e-05,4.8e-05,1290.0,1746174.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956075,1542553200,RSTR,ondori,6.7e-05,6.8e-05,6.1e-05,6.1e-05,330.0,2212984.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956076,1542466800,RSTR,ondori,7.1e-05,7.1e-05,6.6e-05,6.8e-05,276.0,2463649.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
956077,1542380400,RSTR,ondori,6.8e-05,7.1e-05,6.8e-05,7.1e-05,298.0,2592872.0,2018-12-15 12:13:58 UTC,2018-12-15 12:13:58 UTC
