id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1632942,1539270000,IND,0.030611,0.031156,0.030413,0.030919,12839.0,1135437.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632943,1539183600,IND,0.03538,0.035433,0.030544,0.030675,7878.0,1312339.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632944,1539097200,IND,0.035776,0.035824,0.035213,0.035423,25501.0,1327043.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632945,1539010800,IND,0.036139,0.036345,0.035657,0.035845,25624.0,1340498.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632946,1538924400,IND,0.036256,0.036808,0.036059,0.036096,13207.0,1344825.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632947,1538838000,IND,0.036435,0.037789,0.036036,0.036214,28485.0,1351489.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632948,1538751600,IND,0.036793,0.036809,0.036278,0.036372,26278.0,1364745.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632949,1538665200,IND,0.036329,0.036839,0.036029,0.036754,3910.0,1347538.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632950,1538578800,IND,0.035657,0.03703,0.035586,0.03633,23669.0,1322604.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632951,1538492400,IND,0.035604,0.035829,0.03489,0.035607,22630.0,1320650.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632952,1538406000,IND,0.038373,0.038482,0.035209,0.035632,35924.0,1423359.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632953,1538319600,IND,0.040967,0.041129,0.037105,0.038451,26522.0,1519570.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
1632954,1538233200,IND,0.040869,0.04125,0.040624,0.041034,27688.0,1515937.0,2018-10-13 08:29:41 UTC,2018-10-13 08:29:41 UTC
