id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
139214,1544713200,SKC,skeincoin,0.023261,0.023863,0.017975,0.018199,186.0,246219.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139215,1544626800,SKC,skeincoin,0.023037,0.023045,0.018724,0.023002,18.0,311174.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139216,1544540400,SKC,skeincoin,0.020376,0.02341,0.02028,0.020374,55.0,275619.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139217,1544454000,SKC,skeincoin,0.020853,0.022823,0.019087,0.020401,46.0,275977.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139218,1544367600,SKC,skeincoin,0.027078,0.027198,0.019076,0.020875,663.0,282374.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139219,1544281200,SKC,skeincoin,0.018528,0.027153,0.016118,0.027121,123.0,366838.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139220,1544194800,SKC,skeincoin,0.019242,0.019561,0.017843,0.018585,17.0,251365.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139221,1544108400,SKC,skeincoin,0.018957,0.023912,0.018086,0.019254,55.0,260402.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139222,1544022000,SKC,skeincoin,0.019901,0.021813,0.018998,0.018998,66.0,256929.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139223,1543935600,SKC,skeincoin,0.021016,0.027004,0.019909,0.019909,63.0,269242.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139224,1543849200,SKC,skeincoin,0.020544,0.023169,0.020286,0.020994,31.0,283892.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139225,1543762800,SKC,skeincoin,0.026438,0.026438,0.019956,0.020565,26.0,278072.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139226,1543676400,SKC,skeincoin,0.028751,0.029588,0.022975,0.026289,611.0,355446.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139227,1543590000,SKC,skeincoin,0.026878,0.029612,0.023904,0.028775,45.0,389043.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139228,1543503600,SKC,skeincoin,0.022713,0.026896,0.022043,0.026802,935.0,362357.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139229,1543417200,SKC,skeincoin,0.024806,0.024849,0.0217,0.022663,58.0,306389.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139230,1543330800,SKC,skeincoin,0.023963,0.025337,0.021341,0.024706,378.0,333979.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139231,1543244400,SKC,skeincoin,0.025767,0.027043,0.021016,0.023939,2028.0,323595.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139232,1543158000,SKC,skeincoin,0.028599,0.029193,0.024748,0.025784,123.0,348504.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139233,1543071600,SKC,skeincoin,0.03326,0.033411,0.023157,0.028646,763.0,387171.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139234,1542985200,SKC,skeincoin,0.036914,0.043342,0.024019,0.033246,1280.0,449325.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139235,1542898800,SKC,skeincoin,0.035339,0.042961,0.031824,0.037114,437.0,501501.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139236,1542812400,SKC,skeincoin,0.029305,0.036811,0.028583,0.035518,221.0,479981.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139237,1542726000,SKC,skeincoin,0.025358,0.029504,0.024718,0.02936,444.0,396734.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139238,1542639600,SKC,skeincoin,0.02774,0.028234,0.020089,0.025324,1246.0,342181.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139239,1542553200,SKC,skeincoin,0.032962,0.032962,0.027397,0.02788,311.0,376698.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139240,1542466800,SKC,skeincoin,0.033159,0.033617,0.03279,0.032947,56.0,445153.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139241,1542380400,SKC,skeincoin,0.034573,0.034991,0.033063,0.033087,419.0,447014.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139242,1542294000,SKC,skeincoin,0.034811,0.035314,0.033536,0.034501,546.0,466092.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139243,1542207600,SKC,skeincoin,0.036205,0.03645,0.032287,0.034819,402.0,470350.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139244,1542121200,SKC,skeincoin,0.044434,0.044509,0.036015,0.036015,500.0,486482.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139245,1542034800,SKC,skeincoin,0.040647,0.055236,0.040232,0.044565,1783.0,601942.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139246,1541948400,SKC,skeincoin,0.047142,0.047262,0.038827,0.040733,1668.0,550149.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139247,1541862000,SKC,skeincoin,0.048199,0.051694,0.038473,0.043275,2693.0,584454.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139248,1541775600,SKC,skeincoin,0.061493,0.069236,0.046085,0.048233,1520.0,651378.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139249,1541689200,SKC,skeincoin,0.040107,0.080889,0.039351,0.0615,3321.0,830503.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139250,1541602800,SKC,skeincoin,0.046136,0.062364,0.040005,0.04005,405.0,540805.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139251,1541516400,SKC,skeincoin,0.040888,0.050063,0.040055,0.046182,84.0,623573.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139252,1541430000,SKC,skeincoin,0.032409,0.048564,0.032241,0.040889,709.0,522778.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139253,1541343600,SKC,skeincoin,0.03237,0.032572,0.031012,0.032278,83.0,435786.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139254,1541257200,SKC,skeincoin,0.035962,0.037509,0.031735,0.03237,198.0,437003.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139255,1541170800,SKC,skeincoin,0.027406,0.05106,0.024996,0.035962,1313.0,485473.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139256,1541084400,SKC,skeincoin,0.023847,0.029634,0.021907,0.027406,2897.0,369956.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139257,1540998000,SKC,skeincoin,0.023703,0.026504,0.023703,0.023847,50.0,321894.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139258,1540911600,SKC,skeincoin,0.027462,0.027499,0.02364,0.023703,38.0,319932.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139259,1540825200,SKC,skeincoin,0.020213,0.031484,0.02013,0.027377,1043.0,369501.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139260,1540738800,SKC,skeincoin,0.022385,0.02254,0.020078,0.02021,26.0,272765.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139261,1540652400,SKC,skeincoin,0.020581,0.027723,0.020406,0.022496,388.0,303605.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139262,1540566000,SKC,skeincoin,0.02036,0.022606,0.020332,0.020471,39.0,276255.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139263,1540479600,SKC,skeincoin,0.020395,0.021362,0.020241,0.020436,28.0,275772.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139264,1540393200,SKC,skeincoin,0.020544,0.020553,0.020383,0.020428,29.0,275650.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139265,1540306800,SKC,skeincoin,0.016044,0.020598,0.01589,0.020534,132.0,277071.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139266,1540220400,SKC,skeincoin,0.017077,0.021859,0.016101,0.016101,15.0,217234.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139267,1540134000,SKC,skeincoin,0.020094,0.020242,0.016982,0.017079,323.0,230416.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139268,1540047600,SKC,skeincoin,0.020323,0.020484,0.019967,0.020104,19.0,271217.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139269,1539961200,SKC,skeincoin,0.020769,0.020948,0.020157,0.020318,11.0,274089.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139270,1539874800,SKC,skeincoin,0.021465,0.021867,0.020084,0.020768,71.0,280157.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139271,1539788400,SKC,skeincoin,0.020388,0.026097,0.019987,0.021468,1282.0,289578.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139272,1539702000,SKC,skeincoin,0.020446,0.020495,0.020134,0.02031,96.0,273944.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139273,1539615600,SKC,skeincoin,0.020441,0.020734,0.020293,0.020376,33.0,274814.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139274,1539529200,SKC,skeincoin,0.019492,0.024282,0.019357,0.02046,419.0,275933.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139275,1539442800,SKC,skeincoin,0.019317,0.019646,0.019316,0.019471,19.0,262589.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139276,1539356400,SKC,skeincoin,0.020835,0.020958,0.019284,0.019312,460.0,260435.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139277,1539270000,SKC,skeincoin,0.020506,0.02096,0.020468,0.020834,21.0,280942.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139278,1539183600,SKC,skeincoin,0.02175,0.021771,0.020417,0.020529,275.0,276799.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139279,1539097200,SKC,skeincoin,0.020492,0.021834,0.020131,0.021824,111.0,294242.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139280,1539010800,SKC,skeincoin,0.020615,0.020641,0.020374,0.020562,64.0,277215.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
139281,1538924400,SKC,skeincoin,0.020419,0.020979,0.020324,0.020543,20.0,276940.0,2018-12-15 08:55:43 UTC,2018-12-15 08:55:43 UTC
