id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1833560,1539270000,BTK,6.0e-05,6.8e-05,6.0e-05,6.4e-05,5565.0,574122.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833561,1539183600,BTK,7.2e-05,7.7e-05,6.0e-05,6.0e-05,4555.0,690810.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833562,1539097200,BTK,7.4e-05,7.4e-05,7.1e-05,7.3e-05,2287.0,702231.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833563,1539010800,BTK,7.7e-05,7.7e-05,7.3e-05,7.3e-05,8150.0,732043.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833564,1538924400,BTK,7.6e-05,7.8e-05,7.4e-05,7.7e-05,9095.0,723630.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833565,1538838000,BTK,7.4e-05,7.6e-05,7.1e-05,7.6e-05,5837.0,705238.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833566,1538751600,BTK,7.8e-05,8.0e-05,7.0e-05,7.4e-05,6979.0,747237.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833567,1538665200,BTK,7.7e-05,8.1e-05,7.5e-05,7.8e-05,8092.0,736856.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833568,1538578800,BTK,8.5e-05,9.0e-05,7.7e-05,7.7e-05,17527.0,811667.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833569,1538492400,BTK,0.000138,0.000138,7.6e-05,8.5e-05,30006.0,1316445.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833570,1538406000,BTK,7.8e-05,0.000174,7.2e-05,7.8e-05,20577.0,740258.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833571,1538319600,BTK,7.2e-05,7.8e-05,6.7e-05,7.8e-05,16151.0,681419.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833572,1538233200,BTK,7.6e-05,7.7e-05,6.9e-05,7.1e-05,7497.0,721118.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833573,1538146800,BTK,6.6e-05,8.0e-05,6.5e-05,7.6e-05,12083.0,631004.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833574,1538060400,BTK,7.8e-05,8.1e-05,6.6e-05,6.6e-05,15219.0,742138.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
1833575,1537974000,BTK,7.9e-05,9.9e-05,7.1e-05,7.9e-05,21009.0,751964.0,2018-10-13 08:53:45 UTC,2018-10-13 08:53:45 UTC
