id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
395795,1544713200,$PAC,paccoin,0.000868,0.000901,0.000772,0.000844,14451.0,4389063.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395796,1544626800,$PAC,paccoin,0.000896,0.000922,0.000803,0.000867,16705.0,4503486.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395797,1544540400,$PAC,paccoin,0.000928,0.000928,0.000838,0.000889,13612.0,4612323.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395798,1544454000,$PAC,paccoin,0.00086,0.001425,0.000765,0.000929,39781.0,4813928.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395799,1544367600,$PAC,paccoin,0.000731,0.000872,0.000726,0.000861,17113.0,4454811.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395800,1544281200,$PAC,paccoin,0.000722,0.000767,0.000719,0.000732,7268.0,3781498.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395801,1544194800,$PAC,paccoin,0.000719,0.000745,0.000696,0.000724,5872.0,3737477.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395802,1544108400,$PAC,paccoin,0.000734,0.000734,0.000681,0.00072,5908.0,3711318.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395803,1544022000,$PAC,paccoin,0.000825,0.000865,0.000735,0.000735,9649.0,3785431.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395804,1543935600,$PAC,paccoin,0.000873,0.000878,0.000787,0.000825,8769.0,4244912.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395805,1543849200,$PAC,paccoin,0.000861,0.000881,0.000809,0.000872,10185.0,4480673.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395806,1543762800,$PAC,paccoin,0.000918,0.000919,0.000847,0.000862,5198.0,4424457.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395807,1543676400,$PAC,paccoin,0.000918,0.000934,0.000906,0.000917,3264.0,4700026.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395808,1543590000,$PAC,paccoin,0.000887,0.000936,0.00084,0.000919,4002.0,4703454.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395809,1543503600,$PAC,paccoin,0.001023,0.001031,0.000694,0.000885,26068.0,4524798.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395810,1543417200,$PAC,paccoin,0.001043,0.001054,0.000859,0.00102,37736.0,5210756.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395811,1543330800,$PAC,paccoin,0.000858,0.001098,0.000844,0.001041,24351.0,5311505.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395812,1543244400,$PAC,paccoin,0.000803,0.000867,0.000803,0.000865,5950.0,4408077.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395813,1543158000,$PAC,paccoin,0.000913,0.000925,0.000784,0.000804,9054.0,4089832.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395814,1543071600,$PAC,paccoin,0.000781,0.000938,0.000706,0.000914,16506.0,4646035.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395815,1542985200,$PAC,paccoin,0.001059,0.001189,0.000738,0.000781,80217.0,3965527.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395816,1542898800,$PAC,paccoin,0.001029,0.00107,0.000976,0.00106,13197.0,5372216.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395817,1542812400,$PAC,paccoin,0.000959,0.001115,0.000946,0.001035,14931.0,5239191.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
395818,1542726000,$PAC,paccoin,0.000918,0.000993,0.000859,0.000962,15066.0,4863967.0,2018-12-15 09:33:40 UTC,2018-12-15 09:33:40 UTC
